Method:,Hadamard 1,,
1134.930639,0.929316,292331.000000,34400.000000
1138.560804,0.940205,294917.000000,33845.000000
1143.394469,0.957183,298293.000000,32920.000000
1147.014801,0.965287,300985.000000,32603.000000
1150.630918,0.974980,304257.000000,32230.000000
1154.242821,0.983212,307712.000000,31984.000000
1157.850509,0.988368,310881.000000,31932.000000
1161.453983,0.992351,314276.000000,31986.000000
1165.053242,0.995462,318257.000000,32160.000000
1168.648287,0.998588,322819.000000,32387.000000
1172.239118,1.001024,326850.000000,32608.000000
1177.020337,1.003900,332795.000000,32982.000000
1180.601334,1.004364,338252.000000,33487.000000
1184.178116,1.005824,344529.000000,33994.000000
1187.750684,1.011487,351023.000000,34186.000000
1191.319038,1.014987,357082.000000,34497.000000
1194.883177,1.020663,364643.000000,34770.000000
1198.443102,1.025828,372656.000000,35114.000000
1201.998812,1.029802,379916.000000,35472.000000
1205.550308,1.033787,387104.000000,35813.000000
1210.279081,1.040966,398358.000000,36250.000000
1213.820743,1.040126,406330.000000,37047.000000
1217.358191,1.043036,414296.000000,37521.000000
1220.891424,1.040283,423100.000000,38562.000000
1224.420443,1.041746,431276.000000,39175.000000
1227.945248,1.039861,440314.000000,40170.000000
1231.465838,1.040246,449218.000000,40946.000000
1234.982214,1.039943,457807.000000,41758.000000
1238.494375,1.039992,468067.000000,42689.000000
1243.170701,1.041722,479193.000000,43530.000000
1246.673029,1.041940,486758.000000,44195.000000
1250.171142,1.041223,495180.000000,45034.000000
1253.665041,1.043366,503918.000000,45603.000000
1257.154726,1.040395,511654.000000,46621.000000
1260.640196,1.037057,521154.000000,47853.000000
1264.121451,1.035868,534098.000000,49176.000000
1267.598492,1.035253,549524.000000,50668.000000
1271.071319,1.037720,564969.000000,51797.000000
1275.695199,1.038481,583497.000000,53402.000000
1279.158192,1.041137,596509.000000,54260.000000
1282.616970,1.042561,610137.000000,55318.000000
1286.071534,1.045299,621777.000000,56019.000000
1289.521884,1.048127,632911.000000,56652.000000
1292.968020,1.052226,643299.000000,57041.000000
1296.409940,1.057399,653998.000000,57303.000000
1299.847647,1.062161,662535.000000,57418.000000
1303.281139,1.068263,669534.000000,57215.000000
1307.852572,1.075077,680622.000000,57257.000000
1311.276231,1.081020,687613.000000,57059.000000
1314.695675,1.085151,692993.000000,56961.000000
1318.110904,1.090958,697587.000000,56577.000000
1321.521919,1.097084,703545.000000,56261.000000
1324.928720,1.101564,707997.000000,56036.000000
1328.331306,1.107341,710077.000000,55458.000000
1331.729678,1.112060,712333.000000,55033.000000
1335.123835,1.115566,715576.000000,54839.000000
1339.642823,1.120243,717691.000000,54412.000000
1343.027147,1.122806,716977.000000,54038.000000
1346.407256,1.124263,716577.000000,53827.000000
1349.783151,1.125014,716270.000000,53711.000000
1353.154831,1.125033,715315.000000,53637.000000
1356.522297,1.126201,713176.000000,53333.000000
1359.885549,1.126847,710971.000000,53089.000000
1363.244586,1.128664,708733.000000,52701.000000
1366.599408,1.128445,706319.000000,52548.000000
1371.065950,1.129909,701665.000000,52026.000000
1374.410939,1.130642,697460.000000,51627.000000
1377.751713,1.131404,691985.000000,51132.000000
1381.088274,1.131099,686523.000000,50764.000000
1384.420619,1.131314,680381.000000,50285.000000
1387.748751,1.130904,675468.000000,49969.000000
1391.072668,1.131095,671911.000000,49684.000000
1394.392370,1.128969,668723.000000,49691.000000
1397.707858,1.128042,666533.000000,49634.000000
1402.121953,1.127887,665113.000000,49546.000000
1405.427607,1.127934,665198.000000,49547.000000
1408.729047,1.128007,664935.000000,49519.000000
1412.026273,1.128290,664455.000000,49451.000000
1415.319284,1.129394,664556.000000,49333.000000
1418.608081,1.128496,664917.000000,49462.000000
1421.892663,1.128333,665017.000000,49488.000000
1425.173031,1.127826,664617.000000,49516.000000
1428.449184,1.127592,665359.000000,49598.000000
1431.721123,1.128865,666424.000000,49532.000000
1436.077153,1.129017,667155.000000,49569.000000
1439.339258,1.128529,668127.000000,49697.000000
1442.597149,1.129416,668698.000000,49638.000000
1445.850825,1.129302,669264.000000,49693.000000
1449.100287,1.130770,669273.000000,49526.000000
1452.345535,1.130847,669026.000000,49499.000000
1455.586568,1.132697,668707.000000,49265.000000
1458.823387,1.131868,668068.000000,49312.000000
1462.055991,1.133051,666684.000000,49076.000000
1466.359575,1.134785,665382.000000,48785.000000
1469.582345,1.133302,664120.000000,48859.000000
1472.800901,1.134859,662276.000000,48549.000000
1476.015243,1.134073,660385.000000,48498.000000
1479.225371,1.134888,658310.000000,48255.000000
1482.431284,1.134704,656313.000000,48129.000000
1485.632982,1.135230,654173.000000,47914.000000
1488.830466,1.135441,651677.000000,47708.000000
1492.023736,1.136093,649126.000000,47450.000000
1496.274873,1.136319,646247.000000,47215.000000
1499.458309,1.136035,643294.000000,47030.000000
1502.637531,1.136004,640417.000000,46823.000000
1505.812538,1.136352,637303.000000,46558.000000
1508.983330,1.135613,634074.000000,46401.000000
1512.149909,1.134684,630551.000000,46242.000000
1515.312273,1.135097,626579.000000,45907.000000
1518.470422,1.136174,623236.000000,45549.000000
1521.624357,1.136260,619556.000000,45271.000000
1525.823048,1.136145,614520.000000,44915.000000
1528.967149,1.136223,610731.000000,44630.000000
1532.107036,1.136118,606260.000000,44314.000000
1535.242709,1.136927,601771.000000,43904.000000
1538.374167,1.135865,597293.000000,43684.000000
1541.501410,1.136998,592533.000000,43223.000000
1544.624439,1.134212,587614.000000,43140.000000
1547.743254,1.134471,582008.000000,42703.000000
1550.857855,1.135225,576631.000000,42235.000000
1555.004099,1.135655,569180.000000,41648.000000
1558.108866,1.133960,563682.000000,41407.000000
1561.209418,1.134126,557265.000000,40920.000000
1564.305756,1.132367,551187.000000,40638.000000
1567.397879,1.132248,545545.000000,40233.000000
1570.485788,1.132807,539133.000000,39709.000000
1573.569483,1.133252,532551.000000,39184.000000
1576.648963,1.132536,525907.000000,38759.000000
1579.724229,1.132359,518938.000000,38261.000000
1583.818027,1.131941,509333.000000,37589.000000
1586.883459,1.132382,502458.000000,37044.000000
1589.944677,1.131283,494992.000000,36586.000000
1593.001680,1.129640,487232.000000,36149.000000
1596.054469,1.130860,480020.000000,35514.000000
1599.103043,1.129557,472168.000000,35038.000000
1602.147403,1.132868,464280.000000,34191.000000
1605.187548,1.131994,456706.000000,33701.000000
1608.223479,1.132712,448530.000000,33043.000000
1612.264832,1.132856,437205.000000,32198.000000
1615.290929,1.134064,429490.000000,31542.000000
1618.312812,1.136251,421504.000000,30800.000000
1621.330481,1.137248,413173.000000,30122.000000
1624.343935,1.138495,404553.000000,29409.000000
1627.353174,1.141110,396423.000000,28645.000000
1630.358200,1.146941,388513.000000,27699.000000
1633.359010,1.147960,380160.000000,27040.000000
1636.355607,1.150283,371598.000000,26290.000000
1640.344513,1.154943,360463.000000,25230.000000
1643.331275,1.159042,352069.000000,24411.000000
1646.313824,1.160114,343006.000000,23724.000000
1649.292158,1.164238,333872.000000,22874.000000
1652.266277,1.166455,324504.000000,22119.000000
1655.236182,1.169399,314053.000000,21262.000000
1658.201873,1.172345,302316.000000,20329.000000
1661.163349,1.173025,289087.000000,19409.000000
1664.120611,1.175820,274074.000000,18283.000000
1668.057070,1.174558,249318.000000,16680.000000
1671.004498,1.172565,227555.000000,15294.000000
1673.947712,1.166852,203186.000000,13837.000000
1676.886711,1.158593,178338.000000,12378.000000
1679.821496,1.154149,153876.000000,10790.000000
1682.752066,1.145665,131194.000000,9381.000000
1685.678422,1.153769,111238.000000,7807.000000
1688.600564,1.153265,94301.000000,6626.000000
1691.518491,1.151326,80350.000000,5671.000000
1695.402504,1.160405,65120.000000,4501.000000
1698.310598,1.167340,55907.000000,3803.000000
1701.214477,1.171676,48643.000000,3276.000000
