Method:,Hadamard 1,,
1097.172153,0.871985,273441.000000,36718.000000
1100.845867,0.870950,274759.000000,36983.000000
1104.515367,0.871345,276154.000000,37137.000000
1109.401478,0.870265,278191.000000,37504.000000
1113.061144,0.871117,279666.000000,37629.000000
1116.716596,0.874179,281465.000000,37605.000000
1120.367833,0.881003,283330.000000,37264.000000
1124.014856,0.890754,285720.000000,36744.000000
1127.657665,0.900966,287805.000000,36152.000000
1131.296259,0.913606,290051.000000,35389.000000
1134.930639,0.925821,292331.000000,34678.000000
1138.560804,0.937442,294917.000000,34061.000000
1143.394469,0.953636,298293.000000,33190.000000
1147.014801,0.962512,300985.000000,32812.000000
1150.630918,0.971264,304257.000000,32507.000000
1154.242821,0.976970,307712.000000,32447.000000
1157.850509,0.984590,310881.000000,32211.000000
1161.453983,0.988687,314276.000000,32257.000000
1165.053242,0.990574,318257.000000,32524.000000
1168.648287,0.993231,322819.000000,32789.000000
1172.239118,0.994429,326850.000000,33107.000000
1177.020337,0.998677,332795.000000,33381.000000
1180.601334,0.998964,338252.000000,33906.000000
1184.178116,1.000339,344529.000000,34426.000000
1187.750684,1.004994,351023.000000,34701.000000
1191.319038,1.010005,357082.000000,34895.000000
1194.883177,1.014906,364643.000000,35234.000000
1198.443102,1.020896,372656.000000,35515.000000
1201.998812,1.025368,379916.000000,35836.000000
1205.550308,1.029239,387104.000000,36190.000000
1210.279081,1.035146,398358.000000,36739.000000
1213.820743,1.036995,406330.000000,37315.000000
1217.358191,1.036466,414296.000000,38093.000000
1220.891424,1.036817,423100.000000,38871.000000
1224.420443,1.036687,431276.000000,39634.000000
1227.945248,1.037231,440314.000000,40414.000000
1231.465838,1.035446,449218.000000,41401.000000
1234.982214,1.035607,457807.000000,42177.000000
1238.494375,1.036577,468067.000000,43026.000000
1243.170701,1.035973,479193.000000,44110.000000
1246.673029,1.038037,486758.000000,44594.000000
1250.171142,1.037621,495180.000000,45409.000000
1253.665041,1.038329,503918.000000,46135.000000
1257.154726,1.036149,511654.000000,47079.000000
1260.640196,1.034595,521154.000000,48125.000000
1264.121451,1.031798,534098.000000,49639.000000
1267.598492,1.032689,549524.000000,50968.000000
1271.071319,1.034712,564969.000000,52157.000000
1275.695199,1.036226,583497.000000,53680.000000
1279.158192,1.037630,596509.000000,54700.000000
1282.616970,1.040399,610137.000000,55594.000000
1286.071534,1.043497,621777.000000,56252.000000
1289.521884,1.046139,632911.000000,56912.000000
1292.968020,1.049758,643299.000000,57366.000000
1296.409940,1.055282,653998.000000,57583.000000
1299.847647,1.060364,662535.000000,57656.000000
1303.281139,1.065184,669534.000000,57622.000000
1307.852572,1.072891,680622.000000,57546.000000
1311.276231,1.078750,687613.000000,57358.000000
1314.695675,1.083432,692993.000000,57187.000000
1318.110904,1.087054,697587.000000,57088.000000
1321.521919,1.093739,703545.000000,56696.000000
1324.928720,1.099978,707997.000000,56241.000000
1328.331306,1.103824,710077.000000,55909.000000
1331.729678,1.107874,712333.000000,55566.000000
1335.123835,1.111546,715576.000000,55349.000000
1339.642823,1.116856,717691.000000,54838.000000
1343.027147,1.118026,716977.000000,54636.000000
1346.407256,1.120535,716577.000000,54291.000000
1349.783151,1.121542,716270.000000,54142.000000
1353.154831,1.120634,715315.000000,54183.000000
1356.522297,1.120763,713176.000000,54005.000000
1359.885549,1.121498,710971.000000,53747.000000
1363.244586,1.122665,708733.000000,53434.000000
1366.599408,1.123538,706319.000000,53145.000000
1371.065950,1.125863,701665.000000,52513.000000
1374.410939,1.124428,697460.000000,52371.000000
1377.751713,1.125507,691985.000000,51831.000000
1381.088274,1.125599,686523.000000,51411.000000
1384.420619,1.124782,680381.000000,51047.000000
1387.748751,1.124169,675468.000000,50750.000000
1391.072668,1.125407,671911.000000,50339.000000
1394.392370,1.124050,668723.000000,50257.000000
1397.707858,1.123170,666533.000000,50194.000000
1402.121953,1.121880,665113.000000,50236.000000
1405.427607,1.122992,665198.000000,50114.000000
1408.729047,1.122465,664935.000000,50155.000000
1412.026273,1.121701,664455.000000,50207.000000
1415.319284,1.123214,664556.000000,50040.000000
1418.608081,1.122626,664917.000000,50135.000000
1421.892663,1.122415,665017.000000,50167.000000
1425.173031,1.121530,664617.000000,50239.000000
1428.449184,1.121652,665359.000000,50281.000000
1431.721123,1.123332,666424.000000,50167.000000
1436.077153,1.121736,667155.000000,50407.000000
1439.339258,1.122230,668127.000000,50423.000000
1442.597149,1.123153,668698.000000,50359.000000
1445.850825,1.124012,669264.000000,50302.000000
1449.100287,1.125306,669273.000000,50153.000000
1452.345535,1.124826,669026.000000,50190.000000
1455.586568,1.125988,668707.000000,50032.000000
1458.823387,1.127626,668068.000000,49796.000000
1462.055991,1.126665,666684.000000,49803.000000
1466.359575,1.127467,665382.000000,49614.000000
1469.582345,1.127580,664120.000000,49507.000000
1472.800901,1.127347,662276.000000,49396.000000
1476.015243,1.128486,660385.000000,49126.000000
1479.225371,1.128412,658310.000000,48980.000000
1482.431284,1.129386,656313.000000,48722.000000
1485.632982,1.128637,654173.000000,48647.000000
1488.830466,1.129322,651677.000000,48385.000000
1492.023736,1.129913,649126.000000,48130.000000
1496.274873,1.129592,646247.000000,47952.000000
1499.458309,1.129709,643294.000000,47720.000000
1502.637531,1.129614,640417.000000,47517.000000
1505.812538,1.129228,637303.000000,47328.000000
1508.983330,1.130782,634074.000000,46920.000000
1512.149909,1.129391,630551.000000,46809.000000
1515.312273,1.129990,626579.000000,46450.000000
1518.470422,1.130359,623236.000000,46163.000000
1521.624357,1.131424,619556.000000,45778.000000
1525.823048,1.130878,614520.000000,45463.000000
1528.967149,1.130270,610731.000000,45246.000000
1532.107036,1.130926,606260.000000,44847.000000
1535.242709,1.129882,601771.000000,44622.000000
1538.374167,1.129764,597293.000000,44302.000000
1541.501410,1.129823,592533.000000,43943.000000
1544.624439,1.128571,587614.000000,43704.000000
1547.743254,1.128521,582008.000000,43292.000000
1550.857855,1.128775,576631.000000,42867.000000
1555.004099,1.128807,569180.000000,42310.000000
1558.108866,1.128986,563682.000000,41884.000000
1561.209418,1.127209,557265.000000,41577.000000
1564.305756,1.126592,551187.000000,41182.000000
1567.397879,1.126309,545545.000000,40787.000000
1570.485788,1.125982,539133.000000,40338.000000
1573.569483,1.125889,532551.000000,39854.000000
1576.648963,1.126682,525907.000000,39285.000000
1579.724229,1.126384,518938.000000,38791.000000
1583.818027,1.127653,509333.000000,37962.000000
1586.883459,1.124851,502458.000000,37692.000000
1589.944677,1.124932,494992.000000,37125.000000
1593.001680,1.122490,487232.000000,36749.000000
1596.054469,1.122755,480020.000000,36183.000000
1599.103043,1.124725,472168.000000,35430.000000
1602.147403,1.126839,464280.000000,34669.000000
1605.187548,1.125877,456706.000000,34179.000000
1608.223479,1.126449,448530.000000,33523.000000
1612.264832,1.128655,437205.000000,32511.000000
1615.290929,1.127776,429490.000000,32002.000000
1618.312812,1.126450,421504.000000,31503.000000
1621.330481,1.129616,413173.000000,30656.000000
1624.343935,1.133240,404553.000000,29767.000000
1627.353174,1.134385,396423.000000,29092.000000
1630.358200,1.140746,388513.000000,28097.000000
1633.359010,1.142406,380160.000000,27388.000000
1636.355607,1.144148,371598.000000,26664.000000
1640.344513,1.146590,360463.000000,25720.000000
1643.331275,1.151406,352069.000000,24844.000000
1646.313824,1.155434,343006.000000,23981.000000
1649.292158,1.156728,333872.000000,23273.000000
1652.266277,1.162720,324504.000000,22310.000000
1655.236182,1.165434,314053.000000,21457.000000
1658.201873,1.165457,302316.000000,20654.000000
1661.163349,1.170816,289087.000000,19508.000000
1664.120611,1.171519,274074.000000,18465.000000
1668.057070,1.170386,249318.000000,16841.000000
1671.004498,1.174301,227555.000000,15233.000000
1673.947712,1.168172,203186.000000,13795.000000
1676.886711,1.158032,178338.000000,12394.000000
1679.821496,1.152823,153876.000000,10823.000000
1682.752066,1.147986,131194.000000,9331.000000
1685.678422,1.157681,111238.000000,7737.000000
1688.600564,1.151368,94301.000000,6655.000000
1691.518491,1.158663,80350.000000,5576.000000
1695.402504,1.162824,65120.000000,4476.000000
1698.310598,1.165630,55907.000000,3818.000000
1701.214477,1.165490,48643.000000,3323.000000
