Method:,Hadamard 1,,
1356.522297,1.119486,713176.000000,54164.000000
1359.885549,1.118896,710971.000000,54070.000000
1363.244586,1.121302,708733.000000,53602.000000
1366.599408,1.121842,706319.000000,53353.000000
1371.065950,1.122247,701665.000000,52952.000000
1374.410939,1.122253,697460.000000,52634.000000
1377.751713,1.124194,691985.000000,51988.000000
1381.088274,1.123846,686523.000000,51619.000000
1384.420619,1.123626,680381.000000,51183.000000
1387.748751,1.123981,675468.000000,50772.000000
1391.072668,1.123762,671911.000000,50530.000000
1394.392370,1.120855,668723.000000,50628.000000
1397.707858,1.120814,666533.000000,50467.000000
1402.121953,1.120887,665113.000000,50351.000000
1405.427607,1.121012,665198.000000,50343.000000
1408.729047,1.120383,664935.000000,50396.000000
1412.026273,1.121373,664455.000000,50245.000000
1415.319284,1.121517,664556.000000,50236.000000
1418.608081,1.120759,664917.000000,50351.000000
1421.892663,1.120523,665017.000000,50386.000000
1425.173031,1.119745,664617.000000,50446.000000
1428.449184,1.120066,665359.000000,50465.000000
1431.721123,1.121570,666424.000000,50371.000000
1436.077153,1.120867,667155.000000,50508.000000
1439.339258,1.121336,668127.000000,50527.000000
1442.597149,1.121337,668698.000000,50570.000000
1445.850825,1.121765,669264.000000,50563.000000
1449.100287,1.122389,669273.000000,50491.000000
1452.345535,1.123004,669026.000000,50401.000000
1455.586568,1.124446,668707.000000,50210.000000
1458.823387,1.125078,668068.000000,50089.000000
1462.055991,1.124585,666684.000000,50042.000000
1466.359575,1.125659,665382.000000,49821.000000
1469.582345,1.125419,664120.000000,49754.000000
1472.800901,1.125952,662276.000000,49555.000000
1476.015243,1.125596,660385.000000,49454.000000
1479.225371,1.126104,658310.000000,49241.000000
1482.431284,1.126083,656313.000000,49094.000000
1485.632982,1.126286,654173.000000,48911.000000
1488.830466,1.128040,651677.000000,48528.000000
1492.023736,1.127762,649126.000000,48369.000000
1496.274873,1.128118,646247.000000,48115.000000
1499.458309,1.126734,643294.000000,48048.000000
1502.637531,1.127189,640417.000000,47783.000000
1505.812538,1.128000,637303.000000,47462.000000
1508.983330,1.128226,634074.000000,47197.000000
1512.149909,1.127475,630551.000000,47016.000000
1515.312273,1.127575,626579.000000,46709.000000
1518.470422,1.127873,623236.000000,46428.000000
1521.624357,1.128879,619556.000000,46047.000000
1525.823048,1.128135,614520.000000,45751.000000
1528.967149,1.127514,610731.000000,45534.000000
1532.107036,1.127703,606260.000000,45181.000000
1535.242709,1.128502,601771.000000,44764.000000
1538.374167,1.128628,597293.000000,44418.000000
1541.501410,1.127880,592533.000000,44140.000000
1544.624439,1.125886,587614.000000,43975.000000
1547.743254,1.126290,582008.000000,43515.000000
1550.857855,1.125635,576631.000000,43178.000000
1555.004099,1.127566,569180.000000,42431.000000
1558.108866,1.125609,563682.000000,42211.000000
1561.209418,1.125083,557265.000000,41781.000000
1564.305756,1.124666,551187.000000,41365.000000
1567.397879,1.124142,545545.000000,40991.000000
1570.485788,1.124896,539133.000000,40439.000000
1573.569483,1.123965,532551.000000,40031.000000
1576.648963,1.124169,525907.000000,39513.000000
1579.724229,1.122950,518938.000000,39099.000000
1583.818027,1.123044,509333.000000,38367.000000
1586.883459,1.124839,502458.000000,37693.000000
1589.944677,1.123041,494992.000000,37287.000000
1593.001680,1.121263,487232.000000,36853.000000
1596.054469,1.122119,480020.000000,36236.000000
1599.103043,1.120444,472168.000000,35781.000000
1602.147403,1.125251,464280.000000,34796.000000
1605.187548,1.124621,456706.000000,34278.000000
1608.223479,1.124445,448530.000000,33678.000000
1612.264832,1.126031,437205.000000,32708.000000
1615.290929,1.126529,429490.000000,32094.000000
1618.312812,1.126919,421504.000000,31469.000000
1621.330481,1.128810,413173.000000,30713.000000
1624.343935,1.129247,404553.000000,30042.000000
1627.353174,1.131781,396423.000000,29267.000000
1630.358200,1.137466,388513.000000,28310.000000
1633.359010,1.137894,380160.000000,27674.000000
1636.355607,1.142620,371598.000000,26758.000000
1640.344513,1.145679,360463.000000,25774.000000
1643.331275,1.148740,352069.000000,24997.000000
1646.313824,1.153699,343006.000000,24077.000000
1649.292158,1.155461,333872.000000,23341.000000
1652.266277,1.160488,324504.000000,22425.000000
1655.236182,1.165738,314053.000000,21442.000000
1658.201873,1.165794,302316.000000,20638.000000
1661.163349,1.170082,289087.000000,19541.000000
1664.120611,1.172673,274074.000000,18416.000000
1668.057070,1.176672,249318.000000,16599.000000
1671.004498,1.174073,227555.000000,15241.000000
1673.947712,1.171459,203186.000000,13691.000000
1676.886711,1.167992,178338.000000,12113.000000
1679.821496,1.163014,153876.000000,10572.000000
1682.752066,1.163865,131194.000000,8996.000000
1685.678422,1.172177,111238.000000,7483.000000
1688.600564,1.163545,94301.000000,6471.000000
1691.518491,1.179973,80350.000000,5309.000000
1695.402504,1.168784,65120.000000,4415.000000
1698.310598,1.171586,55907.000000,3766.000000
1701.214477,1.177549,48643.000000,3232.000000
