Method:,Hadamard 1,,
1177.020337,0.991542,332795.000000,33934.000000
1180.601334,0.991925,338252.000000,34460.000000
1184.178116,0.994525,344529.000000,34890.000000
1187.750684,0.999336,351023.000000,35156.000000
1191.319038,1.002515,357082.000000,35502.000000
1194.883177,1.009005,364643.000000,35716.000000
1198.443102,1.014463,372656.000000,36045.000000
1201.998812,1.019613,379916.000000,36314.000000
1205.550308,1.023517,387104.000000,36670.000000
1210.279081,1.028274,398358.000000,37325.000000
1213.820743,1.031157,406330.000000,37820.000000
1217.358191,1.031039,414296.000000,38572.000000
1220.891424,1.030991,423100.000000,39396.000000
1224.420443,1.029763,431276.000000,40271.000000
1227.945248,1.030650,440314.000000,41031.000000
1231.465838,1.029580,449218.000000,41964.000000
1234.982214,1.029229,457807.000000,42801.000000
1238.494375,1.031160,468067.000000,43566.000000
1243.170701,1.032199,479193.000000,44495.000000
1246.673029,1.032829,486758.000000,45132.000000
1250.171142,1.032572,495180.000000,45940.000000
1253.665041,1.033164,503918.000000,46687.000000
1257.154726,1.030294,511654.000000,47718.000000
1260.640196,1.028742,521154.000000,48778.000000
1264.121451,1.026027,534098.000000,50303.000000
1267.598492,1.028053,549524.000000,51515.000000
1271.071319,1.029588,564969.000000,52776.000000
1275.695199,1.032031,583497.000000,54201.000000
1279.158192,1.033678,596509.000000,55200.000000
1282.616970,1.035444,610137.000000,56232.000000
1286.071534,1.038835,621777.000000,56859.000000
1289.521884,1.041003,632911.000000,57589.000000
1292.968020,1.045629,643299.000000,57914.000000
1296.409940,1.051961,653998.000000,58025.000000
1299.847647,1.055891,662535.000000,58253.000000
1303.281139,1.061133,669534.000000,58162.000000
1307.852572,1.068543,680622.000000,58125.000000
1311.276231,1.074351,687613.000000,57942.000000
1314.695675,1.079222,692993.000000,57744.000000
1318.110904,1.083674,697587.000000,57534.000000
1321.521919,1.089494,703545.000000,57253.000000
1324.928720,1.094073,707997.000000,57011.000000
1328.331306,1.098535,710077.000000,56594.000000
1331.729678,1.102499,712333.000000,56258.000000
1335.123835,1.106111,715576.000000,56046.000000
1339.642823,1.109638,717691.000000,55757.000000
1343.027147,1.111103,716977.000000,55514.000000
1346.407256,1.112970,716577.000000,55245.000000
1349.783151,1.113020,716270.000000,55215.000000
1353.154831,1.114490,715315.000000,54955.000000
1356.522297,1.114527,713176.000000,54786.000000
1359.885549,1.114508,710971.000000,54619.000000
1363.244586,1.115899,708733.000000,54273.000000
1366.599408,1.115852,706319.000000,54094.000000
1371.065950,1.117460,701665.000000,53539.000000
1374.410939,1.116890,697460.000000,53288.000000
1377.751713,1.118459,691985.000000,52679.000000
1381.088274,1.118195,686523.000000,52295.000000
1384.420619,1.117309,680381.000000,51933.000000
1387.748751,1.117857,675468.000000,51493.000000
1391.072668,1.117804,671911.000000,51228.000000
1394.392370,1.115764,668723.000000,51225.000000
1397.707858,1.115265,666533.000000,51116.000000
1402.121953,1.115862,665113.000000,50937.000000
1405.427607,1.116293,665198.000000,50893.000000
1408.729047,1.114758,664935.000000,51053.000000
1412.026273,1.115500,664455.000000,50929.000000
1415.319284,1.115532,664556.000000,50933.000000
1418.608081,1.115964,664917.000000,50910.000000
1421.892663,1.115902,665017.000000,50925.000000
1425.173031,1.114083,664617.000000,51108.000000
1428.449184,1.114295,665359.000000,51140.000000
1431.721123,1.115627,666424.000000,51065.000000
1436.077153,1.114728,667155.000000,51227.000000
1439.339258,1.114987,668127.000000,51271.000000
1442.597149,1.115824,668698.000000,51216.000000
1445.850825,1.115412,669264.000000,51308.000000
1449.100287,1.116325,669273.000000,51201.000000
1452.345535,1.116597,669026.000000,51150.000000
1455.586568,1.118475,668707.000000,50905.000000
1458.823387,1.118513,668068.000000,50852.000000
1462.055991,1.119478,666684.000000,50634.000000
1466.359575,1.119376,665382.000000,50547.000000
1469.582345,1.119583,664120.000000,50427.000000
1472.800901,1.120084,662276.000000,50229.000000
1476.015243,1.120306,660385.000000,50060.000000
1479.225371,1.120739,658310.000000,49853.000000
1482.431284,1.121638,656313.000000,49599.000000
1485.632982,1.120763,654173.000000,49537.000000
1488.830466,1.121882,651677.000000,49221.000000
1492.023736,1.121646,649126.000000,49055.000000
1496.274873,1.121970,646247.000000,48801.000000
1499.458309,1.121755,643294.000000,48602.000000
1502.637531,1.121277,640417.000000,48438.000000
1505.812538,1.122734,637303.000000,48041.000000
1508.983330,1.122222,634074.000000,47854.000000
1512.149909,1.121794,630551.000000,47635.000000
1515.312273,1.121271,626579.000000,47392.000000
1518.470422,1.122490,623236.000000,47007.000000
1521.624357,1.123154,619556.000000,46658.000000
1525.823048,1.123021,614520.000000,46293.000000
1528.967149,1.122102,610731.000000,46105.000000
1532.107036,1.122182,606260.000000,45759.000000
1535.242709,1.123266,601771.000000,45307.000000
1538.374167,1.121501,597293.000000,45153.000000
1541.501410,1.123475,592533.000000,44590.000000
1544.624439,1.121514,587614.000000,44420.000000
1547.743254,1.121822,582008.000000,43965.000000
1550.857855,1.120277,576631.000000,43714.000000
1555.004099,1.120480,569180.000000,43129.000000
1558.108866,1.119925,563682.000000,42767.000000
1561.209418,1.119085,557265.000000,42362.000000
1564.305756,1.119075,551187.000000,41901.000000
1567.397879,1.118751,545545.000000,41503.000000
1570.485788,1.118880,539133.000000,41003.000000
1573.569483,1.119346,532551.000000,40459.000000
1576.648963,1.117591,525907.000000,40116.000000
1579.724229,1.117892,518938.000000,39557.000000
1583.818027,1.119527,509333.000000,38679.000000
1586.883459,1.117176,502458.000000,38364.000000
1589.944677,1.117624,494992.000000,37755.000000
1593.001680,1.117053,487232.000000,37212.000000
1596.054469,1.116664,480020.000000,36694.000000
1599.103043,1.116962,472168.000000,36069.000000
1602.147403,1.118784,464280.000000,35318.000000
1605.187548,1.119708,456706.000000,34668.000000
1608.223479,1.118846,448530.000000,34115.000000
1612.264832,1.120647,437205.000000,33116.000000
1615.290929,1.122019,429490.000000,32429.000000
1618.312812,1.122484,421504.000000,31792.000000
1621.330481,1.124532,413173.000000,31017.000000
1624.343935,1.125533,404553.000000,30300.000000
1627.353174,1.128528,396423.000000,29487.000000
1630.358200,1.133313,388513.000000,28582.000000
1633.359010,1.135968,380160.000000,27797.000000
1636.355607,1.137906,371598.000000,27050.000000
1640.344513,1.142456,360463.000000,25966.000000
1643.331275,1.146470,352069.000000,25128.000000
1646.313824,1.152025,343006.000000,24170.000000
1649.292158,1.152882,333872.000000,23480.000000
1652.266277,1.162993,324504.000000,22296.000000
1655.236182,1.167198,314053.000000,21370.000000
1658.201873,1.175884,302316.000000,20164.000000
1661.163349,1.182481,289087.000000,18991.000000
1664.120611,1.196845,274074.000000,17419.000000
1668.057070,1.213683,249318.000000,15243.000000
1671.004498,1.226753,227555.000000,13500.000000
1673.947712,1.235791,203186.000000,11806.000000
1676.886711,1.246407,178338.000000,10112.000000
1679.821496,1.246206,153876.000000,8729.000000
1682.752066,1.261185,131194.000000,7190.000000
1685.678422,1.262135,111238.000000,6083.000000
1688.600564,1.274159,94301.000000,5016.000000
1691.518491,1.272630,80350.000000,4289.000000
1695.402504,1.269398,65120.000000,3502.000000
1698.310598,1.262882,55907.000000,3052.000000
1701.214477,1.259534,48643.000000,2676.000000
