Method:,Hadamard 1,,
1089.812080,0.885109,272144.000000,35456.000000
1093.494224,0.882312,273135.000000,35815.000000
1097.172153,0.879116,273441.000000,36120.000000
1100.845867,0.878209,274759.000000,36370.000000
1104.515367,0.876402,276154.000000,36707.000000
1109.401478,0.876001,278191.000000,37012.000000
1113.061144,0.876926,279666.000000,37129.000000
1116.716596,0.880906,281465.000000,37027.000000
1120.367833,0.886232,283330.000000,36818.000000
1124.014856,0.895209,285720.000000,36369.000000
1127.657665,0.904633,287805.000000,35848.000000
1131.296259,0.917044,290051.000000,35110.000000
1134.930639,0.928459,292331.000000,34468.000000
1138.560804,0.940526,294917.000000,33820.000000
1143.394469,0.955288,298293.000000,33064.000000
1147.014801,0.965261,300985.000000,32605.000000
1150.630918,0.974038,304257.000000,32300.000000
1154.242821,0.982357,307712.000000,32047.000000
1157.850509,0.988409,310881.000000,31929.000000
1161.453983,0.991754,314276.000000,32030.000000
1165.053242,0.996598,318257.000000,32076.000000
1168.648287,0.998937,322819.000000,32361.000000
1172.239118,1.000186,326850.000000,32671.000000
1177.020337,1.003347,332795.000000,33024.000000
1180.601334,1.003794,338252.000000,33531.000000
1184.178116,1.005798,344529.000000,33996.000000
1187.750684,1.011144,351023.000000,34213.000000
1191.319038,1.014747,357082.000000,34516.000000
1194.883177,1.020314,364643.000000,34798.000000
1198.443102,1.027290,372656.000000,34996.000000
1201.998812,1.030096,379916.000000,35448.000000
1205.550308,1.034722,387104.000000,35736.000000
1210.279081,1.039769,398358.000000,36350.000000
1213.820743,1.041300,406330.000000,36947.000000
1217.358191,1.041142,414296.000000,37685.000000
1220.891424,1.041152,423100.000000,38485.000000
1224.420443,1.041170,431276.000000,39227.000000
1227.945248,1.039158,440314.000000,40235.000000
1231.465838,1.039197,449218.000000,41045.000000
1234.982214,1.038728,457807.000000,41875.000000
1238.494375,1.039962,468067.000000,42692.000000
1243.170701,1.040427,479193.000000,43660.000000
1246.673029,1.042166,486758.000000,44172.000000
1250.171142,1.041435,495180.000000,45012.000000
1253.665041,1.042881,503918.000000,45654.000000
1257.154726,1.039557,511654.000000,46711.000000
1260.640196,1.037684,521154.000000,47784.000000
1264.121451,1.035127,534098.000000,49260.000000
1267.598492,1.035656,549524.000000,50621.000000
1271.071319,1.036874,564969.000000,51898.000000
1275.695199,1.039621,583497.000000,53262.000000
1279.158192,1.040825,596509.000000,54299.000000
1282.616970,1.042844,610137.000000,55282.000000
1286.071534,1.045470,621777.000000,55997.000000
1289.521884,1.048296,632911.000000,56630.000000
1292.968020,1.051975,643299.000000,57074.000000
1296.409940,1.057573,653998.000000,57280.000000
1299.847647,1.062804,662535.000000,57333.000000
1303.281139,1.067792,669534.000000,57277.000000
1307.852572,1.074986,680622.000000,57269.000000
1311.276231,1.080982,687613.000000,57064.000000
1314.695675,1.084648,692993.000000,57027.000000
1318.110904,1.089617,697587.000000,56752.000000
1321.521919,1.096637,703545.000000,56319.000000
1324.928720,1.102993,707997.000000,55852.000000
1328.331306,1.107545,710077.000000,55432.000000
1331.729678,1.111563,712333.000000,55096.000000
1335.123835,1.116065,715576.000000,54776.000000
1339.642823,1.120355,717691.000000,54398.000000
1343.027147,1.122469,716977.000000,54080.000000
1346.407256,1.124691,716577.000000,53774.000000
1349.783151,1.125289,716270.000000,53677.000000
1353.154831,1.125187,715315.000000,53618.000000
1356.522297,1.125802,713176.000000,53382.000000
1359.885549,1.126422,710971.000000,53141.000000
1363.244586,1.127873,708733.000000,52797.000000
1366.599408,1.128329,706319.000000,52562.000000
1371.065950,1.129809,701665.000000,52038.000000
1374.410939,1.129735,697460.000000,51735.000000
1377.751713,1.130081,691985.000000,51288.000000
1381.088274,1.131339,686523.000000,50736.000000
1384.420619,1.130304,680381.000000,50402.000000
1387.748751,1.130001,675468.000000,50073.000000
1391.072668,1.130929,671911.000000,49703.000000
1394.392370,1.130203,668723.000000,49550.000000
1397.707858,1.128796,666533.000000,49548.000000
1402.121953,1.128905,665113.000000,49430.000000
1405.427607,1.128267,665198.000000,49509.000000
1408.729047,1.127525,664935.000000,49574.000000
1412.026273,1.128027,664455.000000,49481.000000
1415.319284,1.128479,664556.000000,49437.000000
1418.608081,1.128092,664917.000000,49508.000000
1421.892663,1.128895,665017.000000,49424.000000
1425.173031,1.126591,664617.000000,49657.000000
1428.449184,1.128916,665359.000000,49447.000000
1431.721123,1.128181,666424.000000,49610.000000
1436.077153,1.128098,667155.000000,49674.000000
1439.339258,1.128747,668127.000000,49672.000000
1442.597149,1.128594,668698.000000,49732.000000
1445.850825,1.129713,669264.000000,49646.000000
1449.100287,1.130525,669273.000000,49554.000000
1452.345535,1.130741,669026.000000,49511.000000
1455.586568,1.132028,668707.000000,49341.000000
1458.823387,1.132406,668068.000000,49251.000000
1462.055991,1.132856,666684.000000,49098.000000
1466.359575,1.133514,665382.000000,48928.000000
1469.582345,1.134379,664120.000000,48738.000000
1472.800901,1.134117,662276.000000,48632.000000
1476.015243,1.133867,660385.000000,48521.000000
1479.225371,1.134537,658310.000000,48294.000000
1482.431284,1.134930,656313.000000,48104.000000
1485.632982,1.135076,654173.000000,47931.000000
1488.830466,1.135441,651677.000000,47708.000000
1492.023736,1.136120,649126.000000,47447.000000
1496.274873,1.135409,646247.000000,47314.000000
1499.458309,1.135822,643294.000000,47053.000000
1502.637531,1.136059,640417.000000,46817.000000
1505.812538,1.136277,637303.000000,46566.000000
1508.983330,1.137019,634074.000000,46251.000000
1512.149909,1.135549,630551.000000,46150.000000
1515.312273,1.135192,626579.000000,45897.000000
1518.470422,1.137635,623236.000000,45396.000000
1521.624357,1.136568,619556.000000,45239.000000
1525.823048,1.135797,614520.000000,44951.000000
1528.967149,1.136301,610731.000000,44622.000000
1532.107036,1.136677,606260.000000,44257.000000
1535.242709,1.136314,601771.000000,43966.000000
1538.374167,1.137319,597293.000000,43538.000000
1541.501410,1.135593,592533.000000,43363.000000
1544.624439,1.135048,587614.000000,43057.000000
1547.743254,1.136183,582008.000000,42535.000000
1550.857855,1.133655,576631.000000,42388.000000
1555.004099,1.135259,569180.000000,41686.000000
1558.108866,1.135252,563682.000000,41284.000000
1561.209418,1.134880,557265.000000,40849.000000
1564.305756,1.132923,551187.000000,40586.000000
1567.397879,1.132983,545545.000000,40165.000000
1570.485788,1.132949,539133.000000,39696.000000
1573.569483,1.132787,532551.000000,39226.000000
1576.648963,1.132133,525907.000000,38795.000000
1579.724229,1.131917,518938.000000,38300.000000
1583.818027,1.132519,509333.000000,37539.000000
1586.883459,1.132358,502458.000000,37046.000000
1589.944677,1.131093,494992.000000,36602.000000
1593.001680,1.130662,487232.000000,36064.000000
1596.054469,1.130994,480020.000000,35503.000000
1599.103043,1.130041,472168.000000,34999.000000
1602.147403,1.132767,464280.000000,34199.000000
1605.187548,1.132368,456706.000000,33672.000000
1608.223479,1.132765,448530.000000,33039.000000
1612.264832,1.134424,437205.000000,32082.000000
1615.290929,1.133637,429490.000000,31573.000000
1618.312812,1.136745,421504.000000,30765.000000
1621.330481,1.136629,413173.000000,30165.000000
1624.343935,1.138495,404553.000000,29409.000000
1627.353174,1.139355,396423.000000,28761.000000
1630.358200,1.145439,388513.000000,27795.000000
1633.359010,1.147751,380160.000000,27053.000000
1636.355607,1.151606,371598.000000,26210.000000
1640.344513,1.155701,360463.000000,25186.000000
1643.331275,1.160057,352069.000000,24354.000000
1646.313824,1.162684,343006.000000,23584.000000
1649.292158,1.163252,333872.000000,22926.000000
1652.266277,1.166180,324504.000000,22133.000000
1655.236182,1.170401,314053.000000,21213.000000
1658.201873,1.172602,302316.000000,20317.000000
1661.163349,1.173787,289087.000000,19375.000000
1664.120611,1.176106,274074.000000,18271.000000
1668.057070,1.177300,249318.000000,16575.000000
1671.004498,1.172395,227555.000000,15300.000000
1673.947712,1.170983,203186.000000,13706.000000
1676.886711,1.161763,178338.000000,12288.000000
1679.821496,1.151581,153876.000000,10854.000000
1682.752066,1.152665,131194.000000,9231.000000
1685.678422,1.153269,111238.000000,7816.000000
1688.600564,1.150000,94301.000000,6676.000000
1691.518491,1.161084,80350.000000,5545.000000
1695.402504,1.160598,65120.000000,4499.000000
1698.310598,1.159194,55907.000000,3875.000000
1701.214477,1.156181,48643.000000,3395.000000
