Method:,Hadamard 1,,
1267.598492,1.029573,549524.000000,51335.000000
1271.071319,1.032056,564969.000000,52477.000000
1275.695199,1.033508,583497.000000,54017.000000
1279.158192,1.035641,596509.000000,54951.000000
1282.616970,1.037573,610137.000000,55957.000000
1286.071534,1.040136,621777.000000,56689.000000
1289.521884,1.043780,632911.000000,57222.000000
1292.968020,1.047885,643299.000000,57614.000000
1296.409940,1.053498,653998.000000,57820.000000
1299.847647,1.058845,662535.000000,57858.000000
1303.281139,1.063447,669534.000000,57853.000000
1307.852572,1.071219,680622.000000,57768.000000
1311.276231,1.076929,687613.000000,57599.000000
1314.695675,1.081371,692993.000000,57459.000000
1318.110904,1.086020,697587.000000,57224.000000
1321.521919,1.092546,703545.000000,56852.000000
1324.928720,1.097292,707997.000000,56590.000000
1328.331306,1.100620,710077.000000,56323.000000
1331.729678,1.104945,712333.000000,55942.000000
1335.123835,1.108613,715576.000000,55724.000000
1339.642823,1.112836,717691.000000,55348.000000
1343.027147,1.114228,716977.000000,55116.000000
1346.407256,1.116150,716577.000000,54842.000000
1349.783151,1.116597,716270.000000,54762.000000
1353.154831,1.116319,715315.000000,54724.000000
1356.522297,1.116291,713176.000000,54564.000000
1359.885549,1.117332,710971.000000,54265.000000
1363.244586,1.119515,708733.000000,53823.000000
1366.599408,1.118485,706319.000000,53767.000000
1371.065950,1.120153,701665.000000,53208.000000
1374.410939,1.119801,697460.000000,52932.000000
1377.751713,1.121197,691985.000000,52348.000000
1381.088274,1.121320,686523.000000,51920.000000
1384.420619,1.121122,680381.000000,51479.000000
1387.748751,1.120080,675468.000000,51230.000000
1391.072668,1.120731,671911.000000,50884.000000
1394.392370,1.118776,668723.000000,50871.000000
1397.707858,1.118908,666533.000000,50689.000000
1402.121953,1.118788,665113.000000,50595.000000
1405.427607,1.117823,665198.000000,50714.000000
1408.729047,1.118225,664935.000000,50647.000000
1412.026273,1.117766,664455.000000,50664.000000
1415.319284,1.119120,664556.000000,50514.000000
1418.608081,1.118420,664917.000000,50623.000000
1421.892663,1.117696,665017.000000,50715.000000
1425.173031,1.117512,664617.000000,50706.000000
1428.449184,1.118125,665359.000000,50691.000000
1431.721123,1.118983,666424.000000,50672.000000
1436.077153,1.118132,667155.000000,50827.000000
1439.339258,1.117681,668127.000000,50954.000000
1442.597149,1.118734,668698.000000,50874.000000
1445.850825,1.119119,669264.000000,50872.000000
1449.100287,1.119304,669273.000000,50851.000000
1452.345535,1.119973,669026.000000,50754.000000
1455.586568,1.121549,668707.000000,50546.000000
1458.823387,1.122649,668068.000000,50370.000000
1462.055991,1.122706,666684.000000,50259.000000
1466.359575,1.122947,665382.000000,50133.000000
1469.582345,1.122400,664120.000000,50101.000000
1472.800901,1.121956,662276.000000,50013.000000
1476.015243,1.122306,660385.000000,49830.000000
1479.225371,1.123387,658310.000000,49550.000000
1482.431284,1.123252,656313.000000,49415.000000
1485.632982,1.123798,654173.000000,49192.000000
1488.830466,1.124883,651677.000000,48882.000000
1492.023736,1.124782,649126.000000,48702.000000
1496.274873,1.124576,646247.000000,48509.000000
1499.458309,1.124301,643294.000000,48318.000000
1502.637531,1.124634,640417.000000,48065.000000
1505.812538,1.124255,637303.000000,47873.000000
1508.983330,1.125181,634074.000000,47529.000000
1512.149909,1.124309,630551.000000,47360.000000
1515.312273,1.125451,626579.000000,46938.000000
1518.470422,1.124964,623236.000000,46740.000000
1521.624357,1.126059,619556.000000,46347.000000
1525.823048,1.124656,614520.000000,46119.000000
1528.967149,1.125136,610731.000000,45784.000000
1532.107036,1.124924,606260.000000,45471.000000
1535.242709,1.124370,601771.000000,45192.000000
1538.374167,1.125754,597293.000000,44713.000000
1541.501410,1.124450,592533.000000,44490.000000
1544.624439,1.123857,587614.000000,44181.000000
1547.743254,1.123435,582008.000000,43802.000000
1550.857855,1.123028,576631.000000,43438.000000
1555.004099,1.124100,569180.000000,42771.000000
1558.108866,1.123044,563682.000000,42461.000000
1561.209418,1.122947,557265.000000,41987.000000
1564.305756,1.121559,551187.000000,41662.000000
1567.397879,1.121217,545545.000000,41268.000000
1570.485788,1.120940,539133.000000,40809.000000
1573.569483,1.121121,532551.000000,40294.000000
1576.648963,1.122239,525907.000000,39689.000000
1579.724229,1.120535,518938.000000,39317.000000
1583.818027,1.121237,509333.000000,38527.000000
1586.883459,1.120825,502458.000000,38043.000000
1589.944677,1.120636,494992.000000,37494.000000
1593.001680,1.118456,487232.000000,37092.000000
1596.054469,1.119514,480020.000000,36454.000000
1599.103043,1.120323,472168.000000,35791.000000
1602.147403,1.121943,464280.000000,35062.000000
1605.187548,1.121667,456706.000000,34512.000000
1608.223479,1.123248,448530.000000,33771.000000
1612.264832,1.122026,437205.000000,33011.000000
1615.290929,1.122220,429490.000000,32414.000000
1618.312812,1.124648,421504.000000,31634.000000
1621.330481,1.125191,413173.000000,30970.000000
1624.343935,1.127703,404553.000000,30149.000000
1627.353174,1.129664,396423.000000,29410.000000
1630.358200,1.135369,388513.000000,28447.000000
1633.359010,1.138523,380160.000000,27634.000000
1636.355607,1.142003,371598.000000,26796.000000
1640.344513,1.144148,360463.000000,25865.000000
1643.331275,1.147439,352069.000000,25072.000000
1646.313824,1.152564,343006.000000,24140.000000
1649.292158,1.153104,333872.000000,23468.000000
1652.266277,1.159675,324504.000000,22467.000000
1655.236182,1.162931,314053.000000,21581.000000
1658.201873,1.168962,302316.000000,20488.000000
1661.163349,1.172936,289087.000000,19413.000000
1664.120611,1.176676,274074.000000,18247.000000
1668.057070,1.183608,249318.000000,16336.000000
1671.004498,1.188736,227555.000000,14735.000000
1673.947712,1.190954,203186.000000,13090.000000
1676.886711,1.190395,178338.000000,11504.000000
1679.821496,1.188302,153876.000000,9974.000000
1682.752066,1.187576,131194.000000,8518.000000
1685.678422,1.200783,111238.000000,7006.000000
1688.600564,1.205065,94301.000000,5881.000000
1691.518491,1.207321,80350.000000,4985.000000
1695.402504,1.202841,65120.000000,4082.000000
1698.310598,1.203274,55907.000000,3501.000000
1701.214477,1.210624,48643.000000,2995.000000
