Method:,Hadamard 1,,
1143.394469,0.955340,298293.000000,33060.000000
1147.014801,0.965514,300985.000000,32586.000000
1150.630918,0.973702,304257.000000,32325.000000
1154.242821,0.980977,307712.000000,32149.000000
1157.850509,0.989403,310881.000000,31856.000000
1161.453983,0.991172,314276.000000,32073.000000
1165.053242,0.994868,318257.000000,32204.000000
1168.648287,0.997423,322819.000000,32474.000000
1172.239118,0.999947,326850.000000,32689.000000
1177.020337,1.003479,332795.000000,33014.000000
1180.601334,1.004468,338252.000000,33479.000000
1184.178116,1.004892,344529.000000,34067.000000
1187.750684,1.009371,351023.000000,34353.000000
1191.319038,1.014534,357082.000000,34533.000000
1194.883177,1.019665,364643.000000,34850.000000
1198.443102,1.025877,372656.000000,35110.000000
1201.998812,1.029178,379916.000000,35523.000000
1205.550308,1.033133,387104.000000,35867.000000
1210.279081,1.039865,398358.000000,36342.000000
1213.820743,1.041747,406330.000000,36909.000000
1217.358191,1.042712,414296.000000,37549.000000
1220.891424,1.039856,423100.000000,38600.000000
1224.420443,1.039678,431276.000000,39362.000000
1227.945248,1.039634,440314.000000,40191.000000
1231.465838,1.039779,449218.000000,40990.000000
1234.982214,1.038696,457807.000000,41878.000000
1238.494375,1.040084,468067.000000,42680.000000
1243.170701,1.040765,479193.000000,43626.000000
1246.673029,1.041635,486758.000000,44226.000000
1250.171142,1.041425,495180.000000,45013.000000
1253.665041,1.041542,503918.000000,45795.000000
1257.154726,1.039966,511654.000000,46667.000000
1260.640196,1.037475,521154.000000,47807.000000
1264.121451,1.034343,534098.000000,49349.000000
1267.598492,1.036248,549524.000000,50552.000000
1271.071319,1.036891,564969.000000,51896.000000
1275.695199,1.038506,583497.000000,53399.000000
1279.158192,1.040489,596509.000000,54341.000000
1282.616970,1.042812,610137.000000,55286.000000
1286.071534,1.044540,621777.000000,56117.000000
1289.521884,1.048204,632911.000000,56642.000000
1292.968020,1.051746,643299.000000,57104.000000
1296.409940,1.057482,653998.000000,57292.000000
1299.847647,1.062176,662535.000000,57416.000000
1303.281139,1.066732,669534.000000,57417.000000
1307.852572,1.074092,680622.000000,57387.000000
1311.276231,1.079918,687613.000000,57204.000000
1314.695675,1.084976,692993.000000,56984.000000
1318.110904,1.089923,697587.000000,56712.000000
1321.521919,1.096105,703545.000000,56388.000000
1324.928720,1.101913,707997.000000,55991.000000
1328.331306,1.105926,710077.000000,55639.000000
1331.729678,1.110728,712333.000000,55202.000000
1335.123835,1.115305,715576.000000,54872.000000
1339.642823,1.119637,717691.000000,54488.000000
1343.027147,1.121570,716977.000000,54192.000000
1346.407256,1.123755,716577.000000,53890.000000
1349.783151,1.124173,716270.000000,53815.000000
1353.154831,1.124774,715315.000000,53669.000000
1356.522297,1.125615,713176.000000,53405.000000
1359.885549,1.126210,710971.000000,53167.000000
1363.244586,1.127084,708733.000000,52893.000000
1366.599408,1.128089,706319.000000,52591.000000
1371.065950,1.129434,701665.000000,52083.000000
1374.410939,1.129156,697460.000000,51804.000000
1377.751713,1.129962,691985.000000,51302.000000
1381.088274,1.130868,686523.000000,50791.000000
1384.420619,1.129504,680381.000000,50495.000000
1387.748751,1.129958,675468.000000,50078.000000
1391.072668,1.129455,671911.000000,49872.000000
1394.392370,1.128078,668723.000000,49793.000000
1397.707858,1.128428,666533.000000,49590.000000
1402.121953,1.127064,665113.000000,49640.000000
1405.427607,1.127960,665198.000000,49544.000000
1408.729047,1.128341,664935.000000,49481.000000
1412.026273,1.127869,664455.000000,49499.000000
1415.319284,1.127199,664556.000000,49583.000000
1418.608081,1.127855,664917.000000,49535.000000
1421.892663,1.128447,665017.000000,49475.000000
1425.173031,1.126888,664617.000000,49623.000000
1428.449184,1.127321,665359.000000,49629.000000
1431.721123,1.128882,666424.000000,49530.000000
1436.077153,1.127146,667155.000000,49783.000000
1439.339258,1.127734,668127.000000,49788.000000
1442.597149,1.127704,668698.000000,49834.000000
1445.850825,1.129617,669264.000000,49657.000000
1449.100287,1.130446,669273.000000,49563.000000
1452.345535,1.130461,669026.000000,49543.000000
1455.586568,1.131307,668707.000000,49423.000000
1458.823387,1.132326,668068.000000,49260.000000
1462.055991,1.131778,666684.000000,49220.000000
1466.359575,1.133673,665382.000000,48910.000000
1469.582345,1.132583,664120.000000,48940.000000
1472.800901,1.133296,662276.000000,48724.000000
1476.015243,1.133617,660385.000000,48549.000000
1479.225371,1.134339,658310.000000,48316.000000
1482.431284,1.134533,656313.000000,48148.000000
1485.632982,1.134515,654173.000000,47993.000000
1488.830466,1.134659,651677.000000,47794.000000
1492.023736,1.134540,649126.000000,47620.000000
1496.274873,1.135308,646247.000000,47325.000000
1499.458309,1.135564,643294.000000,47081.000000
1502.637531,1.135271,640417.000000,46902.000000
1505.812538,1.136165,637303.000000,46578.000000
1508.983330,1.135051,634074.000000,46461.000000
1512.149909,1.136189,630551.000000,46082.000000
1515.312273,1.135760,626579.000000,45837.000000
1518.470422,1.135783,623236.000000,45590.000000
1521.624357,1.136174,619556.000000,45280.000000
1525.823048,1.136009,614520.000000,44929.000000
1528.967149,1.135747,610731.000000,44679.000000
1532.107036,1.135755,606260.000000,44351.000000
1535.242709,1.136107,601771.000000,43987.000000
1538.374167,1.135279,597293.000000,43743.000000
1541.501410,1.135343,592533.000000,43388.000000
1544.624439,1.133890,587614.000000,43172.000000
1547.743254,1.133729,582008.000000,42776.000000
1550.857855,1.134045,576631.000000,42350.000000
1555.004099,1.134479,569180.000000,41761.000000
1558.108866,1.133070,563682.000000,41492.000000
1561.209418,1.131998,557265.000000,41121.000000
1564.305756,1.131993,551187.000000,40673.000000
1567.397879,1.132054,545545.000000,40251.000000
1570.485788,1.132555,539133.000000,39732.000000
1573.569483,1.131958,532551.000000,39301.000000
1576.648963,1.133400,525907.000000,38682.000000
1579.724229,1.131407,518938.000000,38345.000000
1583.818027,1.130419,509333.000000,37721.000000
1586.883459,1.131784,502458.000000,37095.000000
1589.944677,1.131034,494992.000000,36607.000000
1593.001680,1.130120,487232.000000,36109.000000
1596.054469,1.130725,480020.000000,35525.000000
1599.103043,1.131582,472168.000000,34875.000000
1602.147403,1.131537,464280.000000,34296.000000
1605.187548,1.131878,456706.000000,33710.000000
1608.223479,1.131269,448530.000000,33153.000000
1612.264832,1.133410,437205.000000,32157.000000
1615.290929,1.134078,429490.000000,31541.000000
1618.312812,1.136011,421504.000000,30817.000000
1621.330481,1.136125,413173.000000,30200.000000
1624.343935,1.137536,404553.000000,29474.000000
1627.353174,1.140761,396423.000000,28668.000000
1630.358200,1.145501,388513.000000,27791.000000
1633.359010,1.147366,380160.000000,27077.000000
1636.355607,1.149969,371598.000000,26309.000000
1640.344513,1.154857,360463.000000,25235.000000
1643.331275,1.159612,352069.000000,24379.000000
1646.313824,1.161379,343006.000000,23655.000000
1649.292158,1.161022,333872.000000,23044.000000
1652.266277,1.166219,324504.000000,22131.000000
1655.236182,1.168685,314053.000000,21297.000000
1658.201873,1.170682,302316.000000,20407.000000
1661.163349,1.173764,289087.000000,19376.000000
1664.120611,1.174492,274074.000000,18339.000000
1668.057070,1.176253,249318.000000,16615.000000
1671.004498,1.172849,227555.000000,15284.000000
1673.947712,1.170033,203186.000000,13736.000000
1676.886711,1.159858,178338.000000,12342.000000
1679.821496,1.148590,153876.000000,10929.000000
1682.752066,1.154268,131194.000000,9197.000000
1685.678422,1.153213,111238.000000,7817.000000
1688.600564,1.154512,94301.000000,6607.000000
1691.518491,1.159365,80350.000000,5567.000000
1695.402504,1.156659,65120.000000,4540.000000
1698.310598,1.169171,55907.000000,3787.000000
1701.214477,1.165098,48643.000000,3326.000000
