Method:,Hadamard 1,,
1286.071534,1.039347,621777.000000,56792.000000
1289.521884,1.041985,632911.000000,57459.000000
1292.968020,1.046891,643299.000000,57746.000000
1296.409940,1.052246,653998.000000,57987.000000
1299.847647,1.056936,662535.000000,58113.000000
1303.281139,1.063687,669534.000000,57821.000000
1307.852572,1.069920,680622.000000,57941.000000
1311.276231,1.074928,687613.000000,57865.000000
1314.695675,1.079734,692993.000000,57676.000000
1318.110904,1.084861,697587.000000,57377.000000
1321.521919,1.091265,703545.000000,57020.000000
1324.928720,1.095553,707997.000000,56817.000000
1328.331306,1.098888,710077.000000,56548.000000
1331.729678,1.103024,712333.000000,56190.000000
1335.123835,1.107182,715576.000000,55908.000000
1339.642823,1.111066,717691.000000,55574.000000
1343.027147,1.111698,716977.000000,55438.000000
1346.407256,1.114687,716577.000000,55027.000000
1349.783151,1.115093,716270.000000,54952.000000
1353.154831,1.114158,715315.000000,54997.000000
1356.522297,1.115376,713176.000000,54679.000000
1359.885549,1.115862,710971.000000,54449.000000
1363.244586,1.116716,708733.000000,54171.000000
1366.599408,1.116937,706319.000000,53959.000000
1371.065950,1.118873,701665.000000,53365.000000
1374.410939,1.119317,697460.000000,52991.000000
1377.751713,1.119408,691985.000000,52564.000000
1381.088274,1.120293,686523.000000,52043.000000
1384.420619,1.119018,680381.000000,51729.000000
1387.748751,1.119826,675468.000000,51260.000000
1391.072668,1.118228,671911.000000,51178.000000
1394.392370,1.117472,668723.000000,51024.000000
1397.707858,1.117744,666533.000000,50825.000000
1402.121953,1.115845,665113.000000,50939.000000
1405.427607,1.115773,665198.000000,50954.000000
1408.729047,1.116189,664935.000000,50885.000000
1412.026273,1.116756,664455.000000,50782.000000
1415.319284,1.116309,664556.000000,50842.000000
1418.608081,1.116383,664917.000000,50861.000000
1421.892663,1.116106,665017.000000,50901.000000
1425.173031,1.115666,664617.000000,50922.000000
1428.449184,1.115852,665359.000000,50957.000000
1431.721123,1.116291,666424.000000,50987.000000
1436.077153,1.115704,667155.000000,51112.000000
1439.339258,1.116404,668127.000000,51104.000000
1442.597149,1.116503,668698.000000,51136.000000
1445.850825,1.117738,669264.000000,51034.000000
1449.100287,1.117956,669273.000000,51009.000000
1452.345535,1.117847,669026.000000,51003.000000
1455.586568,1.120879,668707.000000,50624.000000
1458.823387,1.120885,668068.000000,50575.000000
1462.055991,1.120276,666684.000000,50541.000000
1466.359575,1.120348,665382.000000,50434.000000
1469.582345,1.121872,664120.000000,50162.000000
1472.800901,1.121262,662276.000000,50093.000000
1476.015243,1.120584,660385.000000,50028.000000
1479.225371,1.121297,658310.000000,49789.000000
1482.431284,1.122427,656313.000000,49509.000000
1485.632982,1.122203,654173.000000,49373.000000
1488.830466,1.123872,651677.000000,48996.000000
1492.023736,1.122807,649126.000000,48924.000000
1496.274873,1.123235,646247.000000,48659.000000
1499.458309,1.122748,643294.000000,48491.000000
1502.637531,1.122417,640417.000000,48311.000000
1505.812538,1.122879,637303.000000,48025.000000
1508.983330,1.123139,634074.000000,47753.000000
1512.149909,1.122981,630551.000000,47505.000000
1515.312273,1.123780,626579.000000,47119.000000
1518.470422,1.123785,623236.000000,46867.000000
1521.624357,1.124721,619556.000000,46490.000000
1525.823048,1.123002,614520.000000,46295.000000
1528.967149,1.123035,610731.000000,46006.000000
1532.107036,1.122695,606260.000000,45705.000000
1535.242709,1.122653,601771.000000,45371.000000
1538.374167,1.123825,597293.000000,44912.000000
1541.501410,1.122891,592533.000000,44650.000000
1544.624439,1.122443,587614.000000,44325.000000
1547.743254,1.121447,582008.000000,44003.000000
1550.857855,1.121252,576631.000000,43616.000000
1555.004099,1.122630,569180.000000,42916.000000
1558.108866,1.121380,563682.000000,42624.000000
1561.209418,1.120873,557265.000000,42188.000000
1564.305756,1.120757,551187.000000,41739.000000
1567.397879,1.119044,545545.000000,41475.000000
1570.485788,1.118753,539133.000000,41015.000000
1573.569483,1.120173,532551.000000,40382.000000
1576.648963,1.120655,525907.000000,39834.000000
1579.724229,1.117914,518938.000000,39555.000000
1583.818027,1.119280,509333.000000,38701.000000
1586.883459,1.119264,502458.000000,38180.000000
1589.944677,1.119041,494992.000000,37632.000000
1593.001680,1.116668,487232.000000,37245.000000
1596.054469,1.116877,480020.000000,36676.000000
1599.103043,1.117963,472168.000000,35986.000000
1602.147403,1.119522,464280.000000,35258.000000
1605.187548,1.119295,456706.000000,34701.000000
1608.223479,1.120210,448530.000000,34008.000000
1612.264832,1.120228,437205.000000,33148.000000
1615.290929,1.122488,429490.000000,32394.000000
1618.312812,1.123756,421504.000000,31699.000000
1621.330481,1.124924,413173.000000,30989.000000
1624.343935,1.126107,404553.000000,30260.000000
1627.353174,1.127484,396423.000000,29558.000000
1630.358200,1.133906,388513.000000,28543.000000
1633.359010,1.135859,380160.000000,27804.000000
1636.355607,1.140127,371598.000000,26912.000000
1640.344513,1.142305,360463.000000,25975.000000
1643.331275,1.148948,352069.000000,24985.000000
1646.313824,1.152762,343006.000000,24129.000000
1649.292158,1.154271,333872.000000,23405.000000
1652.266277,1.157131,324504.000000,22599.000000
1655.236182,1.164969,314053.000000,21480.000000
1658.201873,1.170788,302316.000000,20402.000000
1661.163349,1.176733,289087.000000,19244.000000
1664.120611,1.184675,274074.000000,17914.000000
1668.057070,1.193231,249318.000000,15978.000000
1671.004498,1.202145,227555.000000,14287.000000
1673.947712,1.208628,203186.000000,12568.000000
1676.886711,1.213698,178338.000000,10903.000000
1679.821496,1.216452,153876.000000,9348.000000
1682.752066,1.221278,131194.000000,7882.000000
1685.678422,1.230476,111238.000000,6543.000000
1688.600564,1.234786,94301.000000,5492.000000
1691.518491,1.238374,80350.000000,4641.000000
1695.402504,1.238758,65120.000000,3758.000000
1698.310598,1.221903,55907.000000,3354.000000
1701.214477,1.244070,48643.000000,2773.000000
