Method:,Hadamard 1,,
1324.928720,1.098021,707997.000000,56495.000000
1328.331306,1.101600,710077.000000,56196.000000
1331.729678,1.106002,712333.000000,55806.000000
1335.123835,1.110496,715576.000000,55483.000000
1339.642823,1.114148,717691.000000,55181.000000
1343.027147,1.115941,716977.000000,54899.000000
1346.407256,1.118110,716577.000000,54595.000000
1349.783151,1.118393,716270.000000,54536.000000
1353.154831,1.118787,715315.000000,54414.000000
1356.522297,1.119005,713176.000000,54224.000000
1359.885549,1.119474,710971.000000,53998.000000
1363.244586,1.121075,708733.000000,53630.000000
1366.599408,1.121508,706319.000000,53394.000000
1371.065950,1.122847,701665.000000,52879.000000
1374.410939,1.122707,697460.000000,52579.000000
1377.751713,1.122867,691985.000000,52147.000000
1381.088274,1.123425,686523.000000,51669.000000
1384.420619,1.123499,680381.000000,51198.000000
1387.748751,1.123169,675468.000000,50867.000000
1391.072668,1.123093,671911.000000,50608.000000
1394.392370,1.122592,668723.000000,50426.000000
1397.707858,1.120573,666533.000000,50495.000000
1402.121953,1.120836,665113.000000,50357.000000
1405.427607,1.120770,665198.000000,50371.000000
1408.729047,1.121194,664935.000000,50302.000000
1412.026273,1.121226,664455.000000,50262.000000
1415.319284,1.121007,664556.000000,50295.000000
1418.608081,1.121035,664917.000000,50319.000000
1421.892663,1.120756,665017.000000,50359.000000
1425.173031,1.119581,664617.000000,50465.000000
1428.449184,1.119472,665359.000000,50534.000000
1431.721123,1.120296,666424.000000,50519.000000
1436.077153,1.119296,667155.000000,50691.000000
1439.339258,1.120820,668127.000000,50587.000000
1442.597149,1.121097,668698.000000,50598.000000
1445.850825,1.121292,669264.000000,50618.000000
1449.100287,1.122295,669273.000000,50502.000000
1452.345535,1.122392,669026.000000,50472.000000
1455.586568,1.123970,668707.000000,50265.000000
1458.823387,1.125078,668068.000000,50089.000000
1462.055991,1.125272,666684.000000,49963.000000
1466.359575,1.126261,665382.000000,49752.000000
1469.582345,1.125427,664120.000000,49753.000000
1472.800901,1.125978,662276.000000,49552.000000
1476.015243,1.125490,660385.000000,49466.000000
1479.225371,1.126810,658310.000000,49161.000000
1482.431284,1.126711,656313.000000,49023.000000
1485.632982,1.126197,654173.000000,48921.000000
1488.830466,1.127146,651677.000000,48628.000000
1492.023736,1.126919,649126.000000,48463.000000
1496.274873,1.128100,646247.000000,48117.000000
1499.458309,1.126951,643294.000000,48024.000000
1502.637531,1.127144,640417.000000,47788.000000
1505.812538,1.127451,637303.000000,47522.000000
1508.983330,1.128594,634074.000000,47157.000000
1512.149909,1.128316,630551.000000,46925.000000
1515.312273,1.128702,626579.000000,46588.000000
1518.470422,1.128790,623236.000000,46330.000000
1521.624357,1.128625,619556.000000,46074.000000
1525.823048,1.128876,614520.000000,45673.000000
1528.967149,1.127839,610731.000000,45500.000000
1532.107036,1.127876,606260.000000,45163.000000
1535.242709,1.128144,601771.000000,44801.000000
1538.374167,1.127818,597293.000000,44501.000000
1541.501410,1.127536,592533.000000,44175.000000
1544.624439,1.126628,587614.000000,43900.000000
1547.743254,1.126110,582008.000000,43533.000000
1550.857855,1.125766,576631.000000,43165.000000
1555.004099,1.125789,569180.000000,42605.000000
1558.108866,1.125742,563682.000000,42198.000000
1561.209418,1.126520,557265.000000,41643.000000
1564.305756,1.125328,551187.000000,41302.000000
1567.397879,1.124768,545545.000000,40932.000000
1570.485788,1.125067,539133.000000,40423.000000
1573.569483,1.124432,532551.000000,39988.000000
1576.648963,1.124928,525907.000000,39444.000000
1579.724229,1.124251,518938.000000,38982.000000
1583.818027,1.123656,509333.000000,38313.000000
1586.883459,1.123206,502458.000000,37835.000000
1589.944677,1.123215,494992.000000,37272.000000
1593.001680,1.120862,487232.000000,36887.000000
1596.054469,1.121317,480020.000000,36303.000000
1599.103043,1.121745,472168.000000,35674.000000
1602.147403,1.123942,464280.000000,34901.000000
1605.187548,1.124583,456706.000000,34281.000000
1608.223479,1.125452,448530.000000,33600.000000
1612.264832,1.124599,437205.000000,32816.000000
1615.290929,1.125246,429490.000000,32189.000000
1618.312812,1.128592,421504.000000,31348.000000
1621.330481,1.127779,413173.000000,30786.000000
1624.343935,1.129247,404553.000000,30042.000000
1627.353174,1.132271,396423.000000,29234.000000
1630.358200,1.137926,388513.000000,28280.000000
1633.359010,1.139215,380160.000000,27590.000000
1636.355607,1.140547,371598.000000,26886.000000
1640.344513,1.147113,360463.000000,25689.000000
1643.331275,1.150585,352069.000000,24891.000000
1646.313824,1.152133,343006.000000,24164.000000
1649.292158,1.154216,333872.000000,23408.000000
1652.266277,1.160004,324504.000000,22450.000000
1655.236182,1.163274,314053.000000,21564.000000
1658.201873,1.165541,302316.000000,20650.000000
1661.163349,1.165395,289087.000000,19753.000000
1664.120611,1.169618,274074.000000,18546.000000
1668.057070,1.171625,249318.000000,16793.000000
1671.004498,1.167315,227555.000000,15480.000000
1673.947712,1.166193,203186.000000,13858.000000
1676.886711,1.163604,178338.000000,12236.000000
1679.821496,1.153024,153876.000000,10818.000000
1682.752066,1.147753,131194.000000,9336.000000
1685.678422,1.150168,111238.000000,7872.000000
1688.600564,1.155697,94301.000000,6589.000000
1691.518491,1.162968,80350.000000,5521.000000
1695.402504,1.156946,65120.000000,4537.000000
1698.310598,1.160429,55907.000000,3864.000000
1701.214477,1.160681,48643.000000,3360.000000
