Method:,Hadamard 1,,
1303.281139,1.065433,669534.000000,57589.000000
1307.852572,1.072212,680622.000000,57636.000000
1311.276231,1.078311,687613.000000,57416.000000
1314.695675,1.082658,692993.000000,57289.000000
1318.110904,1.087754,697587.000000,56996.000000
1321.521919,1.094852,703545.000000,56551.000000
1324.928720,1.099585,707997.000000,56292.000000
1328.331306,1.102769,710077.000000,56045.000000
1331.729678,1.106656,712333.000000,55722.000000
1335.123835,1.111805,715576.000000,55316.000000
1339.642823,1.116215,717691.000000,54919.000000
1343.027147,1.118321,716977.000000,54599.000000
1346.407256,1.119600,716577.000000,54408.000000
1349.783151,1.120157,716270.000000,54315.000000
1353.154831,1.119058,715315.000000,54380.000000
1356.522297,1.119991,713176.000000,54101.000000
1359.885549,1.120723,710971.000000,53843.000000
1363.244586,1.121861,708733.000000,53533.000000
1366.599408,1.122812,706319.000000,53234.000000
1371.065950,1.123809,701665.000000,52762.000000
1374.410939,1.123906,697460.000000,52434.000000
1377.751713,1.124377,691985.000000,51966.000000
1381.088274,1.124932,686523.000000,51490.000000
1384.420619,1.124884,680381.000000,51035.000000
1387.748751,1.123998,675468.000000,50770.000000
1391.072668,1.125614,671911.000000,50315.000000
1394.392370,1.123376,668723.000000,50335.000000
1397.707858,1.122513,666533.000000,50270.000000
1402.121953,1.121543,665113.000000,50275.000000
1405.427607,1.121651,665198.000000,50269.000000
1408.729047,1.122197,664935.000000,50186.000000
1412.026273,1.122160,664455.000000,50154.000000
1415.319284,1.121871,664556.000000,50195.000000
1418.608081,1.121770,664917.000000,50234.000000
1421.892663,1.122501,665017.000000,50157.000000
1425.173031,1.120606,664617.000000,50346.000000
1428.449184,1.121246,665359.000000,50328.000000
1431.721123,1.122053,666424.000000,50315.000000
1436.077153,1.122952,667155.000000,50266.000000
1439.339258,1.123196,668127.000000,50311.000000
1442.597149,1.122481,668698.000000,50437.000000
1445.850825,1.123150,669264.000000,50402.000000
1449.100287,1.124130,669273.000000,50289.000000
1452.345535,1.123357,669026.000000,50360.000000
1455.586568,1.125840,668707.000000,50049.000000
1458.823387,1.125651,668068.000000,50023.000000
1462.055991,1.125567,666684.000000,49929.000000
1466.359575,1.126531,665382.000000,49721.000000
1469.582345,1.126397,664120.000000,49642.000000
1472.800901,1.127690,662276.000000,49357.000000
1476.015243,1.126845,660385.000000,49312.000000
1479.225371,1.127845,658310.000000,49044.000000
1482.431284,1.128851,656313.000000,48782.000000
1485.632982,1.126837,654173.000000,48849.000000
1488.830466,1.129142,651677.000000,48405.000000
1492.023736,1.128166,649126.000000,48324.000000
1496.274873,1.128994,646247.000000,48018.000000
1499.458309,1.129291,643294.000000,47766.000000
1502.637531,1.128637,640417.000000,47624.000000
1505.812538,1.129696,637303.000000,47277.000000
1508.983330,1.128612,634074.000000,47155.000000
1512.149909,1.128853,630551.000000,46867.000000
1515.312273,1.129401,626579.000000,46513.000000
1518.470422,1.130801,623236.000000,46116.000000
1521.624357,1.130022,619556.000000,45926.000000
1525.823048,1.129552,614520.000000,45602.000000
1528.967149,1.129493,610731.000000,45327.000000
1532.107036,1.128521,606260.000000,45096.000000
1535.242709,1.129688,601771.000000,44642.000000
1538.374167,1.128892,597293.000000,44391.000000
1541.501410,1.128530,592533.000000,44074.000000
1544.624439,1.127816,587614.000000,43780.000000
1547.743254,1.128622,582008.000000,43282.000000
1550.857855,1.126532,576631.000000,43089.000000
1555.004099,1.127618,569180.000000,42426.000000
1558.108866,1.128147,563682.000000,41965.000000
1561.209418,1.127073,557265.000000,41590.000000
1564.305756,1.126676,551187.000000,41174.000000
1567.397879,1.126607,545545.000000,40759.000000
1570.485788,1.125594,539133.000000,40374.000000
1573.569483,1.125508,532551.000000,39889.000000
1576.648963,1.124675,525907.000000,39467.000000
1579.724229,1.125121,518938.000000,38904.000000
1583.818027,1.124030,509333.000000,38280.000000
1586.883459,1.124586,502458.000000,37715.000000
1589.944677,1.125388,494992.000000,37086.000000
1593.001680,1.123070,487232.000000,36700.000000
1596.054469,1.123439,480020.000000,36126.000000
1599.103043,1.123098,472168.000000,35563.000000
1602.147403,1.125226,464280.000000,34798.000000
1605.187548,1.124571,456706.000000,34282.000000
1608.223479,1.126786,448530.000000,33497.000000
1612.264832,1.126682,437205.000000,32659.000000
1615.290929,1.128319,429490.000000,31962.000000
1618.312812,1.129590,421504.000000,31276.000000
1621.330481,1.129673,413173.000000,30652.000000
1624.343935,1.130173,404553.000000,29978.000000
1627.353174,1.134729,396423.000000,29069.000000
1630.358200,1.138510,388513.000000,28242.000000
1633.359010,1.138947,380160.000000,27607.000000
1636.355607,1.142555,371598.000000,26762.000000
1640.344513,1.147486,360463.000000,25667.000000
1643.331275,1.150760,352069.000000,24881.000000
1646.313824,1.155416,343006.000000,23982.000000
1649.292158,1.155609,333872.000000,23333.000000
1652.266277,1.162506,324504.000000,22321.000000
1655.236182,1.162509,314053.000000,21602.000000
1658.201873,1.167354,302316.000000,20564.000000
1661.163349,1.167158,289087.000000,19673.000000
1664.120611,1.172673,274074.000000,18416.000000
1668.057070,1.169767,249318.000000,16865.000000
1671.004498,1.170610,227555.000000,15363.000000
1673.947712,1.165974,203186.000000,13865.000000
1676.886711,1.161515,178338.000000,12295.000000
1679.821496,1.152583,153876.000000,10829.000000
1682.752066,1.146360,131194.000000,9366.000000
1685.678422,1.153713,111238.000000,7808.000000
1688.600564,1.152087,94301.000000,6644.000000
1691.518491,1.149492,80350.000000,5695.000000
1695.402504,1.161275,65120.000000,4492.000000
1698.310598,1.162796,55907.000000,3843.000000
1701.214477,1.160293,48643.000000,3363.000000
