Method:,Hadamard 1,,
1012.770890,1.001594,283378.000000,28234.000000
1016.540131,0.991373,286796.000000,29255.000000
1020.305158,0.986612,289545.000000,29861.000000
1024.065971,0.978706,290768.000000,30538.000000
1027.822569,0.972087,291659.000000,31102.000000
1031.574953,0.965072,291738.000000,31617.000000
1035.323122,0.958428,291180.000000,32043.000000
1040.314125,0.950014,289060.000000,32432.000000
1044.052461,0.943052,287270.000000,32752.000000
1047.786582,0.936201,285260.000000,33040.000000
1051.516489,0.927893,282938.000000,33404.000000
1055.242181,0.922070,280933.000000,33615.000000
1058.963659,0.914307,278805.000000,33962.000000
1062.680922,0.905846,276533.000000,34348.000000
1066.393971,0.901025,275025.000000,34542.000000
1070.102806,0.893104,273940.000000,35039.000000
1075.041363,0.886882,272610.000000,35372.000000
1078.740364,0.881404,271864.000000,35723.000000
1082.435151,0.878258,271322.000000,35911.000000
1086.125723,0.872591,271668.000000,36429.000000
1089.812080,0.868998,272144.000000,36796.000000
1093.494224,0.866407,273135.000000,37151.000000
1097.172153,0.864724,273441.000000,37337.000000
1100.845867,0.862300,274759.000000,37727.000000
1104.515367,0.863533,276154.000000,37811.000000
1109.401478,0.862632,278191.000000,38169.000000
1113.061144,0.862795,279666.000000,38357.000000
1116.716596,0.867805,281465.000000,38161.000000
1120.367833,0.873504,283330.000000,37913.000000
1124.014856,0.882640,285720.000000,37437.000000
1127.657665,0.894776,287805.000000,36671.000000
1131.296259,0.908252,290051.000000,35828.000000
1134.930639,0.921261,292331.000000,35044.000000
1138.560804,0.934482,294917.000000,34294.000000
1143.394469,0.950351,298293.000000,33442.000000
1147.014801,0.957878,300985.000000,33164.000000
1150.630918,0.966348,304257.000000,32877.000000
1154.242821,0.972986,307712.000000,32746.000000
1157.850509,0.977715,310881.000000,32725.000000
1161.453983,0.982750,314276.000000,32701.000000
1165.053242,0.985622,318257.000000,32897.000000
1168.648287,0.987756,322819.000000,33205.000000
1172.239118,0.989861,326850.000000,33457.000000
1177.020337,0.992374,332795.000000,33869.000000
1180.601334,0.993617,338252.000000,34326.000000
1184.178116,0.995721,344529.000000,34794.000000
1187.750684,0.999447,351023.000000,35147.000000
1191.319038,1.004956,357082.000000,35303.000000
1194.883177,1.009115,364643.000000,35707.000000
1198.443102,1.015235,372656.000000,35981.000000
1201.998812,1.019123,379916.000000,36355.000000
1205.550308,1.023647,387104.000000,36659.000000
1210.279081,1.028914,398358.000000,37270.000000
1213.820743,1.032584,406330.000000,37696.000000
1217.358191,1.031850,414296.000000,38500.000000
1220.891424,1.031476,423100.000000,39352.000000
1224.420443,1.031416,431276.000000,40118.000000
1227.945248,1.030576,440314.000000,41038.000000
1231.465838,1.031073,449218.000000,41820.000000
1234.982214,1.029899,457807.000000,42735.000000
1238.494375,1.030802,468067.000000,43602.000000
1243.170701,1.031575,479193.000000,44559.000000
1246.673029,1.032752,486758.000000,45140.000000
1250.171142,1.034135,495180.000000,45775.000000
1253.665041,1.033722,503918.000000,46627.000000
1257.154726,1.030585,511654.000000,47686.000000
1260.640196,1.028235,521154.000000,48835.000000
1264.121451,1.027090,534098.000000,50180.000000
1267.598492,1.028779,549524.000000,51429.000000
1271.071319,1.029350,564969.000000,52805.000000
1275.695199,1.031823,583497.000000,54227.000000
1279.158192,1.033741,596509.000000,55192.000000
1282.616970,1.035892,610137.000000,56174.000000
1286.071534,1.039049,621777.000000,56831.000000
1289.521884,1.042469,632911.000000,57395.000000
1292.968020,1.045644,643299.000000,57912.000000
1296.409940,1.051752,653998.000000,58053.000000
1299.847647,1.056853,662535.000000,58124.000000
1303.281139,1.061709,669534.000000,58085.000000
1307.852572,1.069358,680622.000000,58016.000000
1311.276231,1.075071,687613.000000,57846.000000
1314.695675,1.079245,692993.000000,57741.000000
1318.110904,1.083183,697587.000000,57599.000000
1321.521919,1.090139,703545.000000,57168.000000
1324.928720,1.095416,707997.000000,56835.000000
1328.331306,1.099565,710077.000000,56460.000000
1331.729678,1.101912,712333.000000,56334.000000
1335.123835,1.106499,715576.000000,55996.000000
1339.642823,1.110457,717691.000000,55652.000000
1343.027147,1.112066,716977.000000,55391.000000
1346.407256,1.113174,716577.000000,55219.000000
1349.783151,1.113634,716270.000000,55137.000000
1353.154831,1.114016,715315.000000,55015.000000
1356.522297,1.114749,713176.000000,54758.000000
1359.885549,1.115623,710971.000000,54479.000000
1363.244586,1.115771,708733.000000,54289.000000
1366.599408,1.117412,706319.000000,53900.000000
1371.065950,1.119044,701665.000000,53344.000000
1374.410939,1.118376,697460.000000,53106.000000
1377.751713,1.118336,691985.000000,52694.000000
1381.088274,1.118835,686523.000000,52218.000000
1384.420619,1.118272,680381.000000,51818.000000
1387.748751,1.118076,675468.000000,51467.000000
1391.072668,1.118424,671911.000000,51155.000000
1394.392370,1.116664,668723.000000,51119.000000
1397.707858,1.115579,666533.000000,51079.000000
1402.121953,1.115163,665113.000000,51019.000000
1405.427607,1.116233,665198.000000,50900.000000
1408.729047,1.115005,664935.000000,51024.000000
1412.026273,1.115364,664455.000000,50945.000000
1415.319284,1.115430,664556.000000,50945.000000
1418.608081,1.116067,664917.000000,50898.000000
1421.892663,1.116141,665017.000000,50897.000000
1425.173031,1.114737,664617.000000,51031.000000
1428.449184,1.115528,665359.000000,50995.000000
1431.721123,1.115024,666424.000000,51136.000000
1436.077153,1.115211,667155.000000,51170.000000
1439.339258,1.115801,668127.000000,51175.000000
1442.597149,1.116333,668698.000000,51156.000000
1445.850825,1.116709,669264.000000,51155.000000
1449.100287,1.117038,669273.000000,51117.000000
1452.345535,1.117294,669026.000000,51068.000000
1455.586568,1.120022,668707.000000,50724.000000
1458.823387,1.119967,668068.000000,50682.000000
1462.055991,1.119461,666684.000000,50636.000000
1466.359575,1.120442,665382.000000,50423.000000
1469.582345,1.119566,664120.000000,50429.000000
1472.800901,1.120301,662276.000000,50204.000000
1476.015243,1.121044,660385.000000,49975.000000
1479.225371,1.121428,658310.000000,49774.000000
1482.431284,1.121813,656313.000000,49579.000000
1485.632982,1.121676,654173.000000,49433.000000
1488.830466,1.122721,651677.000000,49126.000000
1492.023736,1.121894,649126.000000,49027.000000
1496.274873,1.122513,646247.000000,48740.000000
1499.458309,1.122462,643294.000000,48523.000000
1502.637531,1.122705,640417.000000,48279.000000
1505.812538,1.122815,637303.000000,48032.000000
1508.983330,1.122285,634074.000000,47847.000000
1512.149909,1.122953,630551.000000,47508.000000
1515.312273,1.123117,626579.000000,47191.000000
1518.470422,1.124212,623236.000000,46821.000000
1521.624357,1.123387,619556.000000,46633.000000
1525.823048,1.123011,614520.000000,46294.000000
1528.967149,1.122517,610731.000000,46061.000000
1532.107036,1.122306,606260.000000,45746.000000
1535.242709,1.122883,601771.000000,45347.000000
1538.374167,1.123603,597293.000000,44935.000000
1541.501410,1.123125,592533.000000,44626.000000
1544.624439,1.121514,587614.000000,44420.000000
1547.743254,1.121664,582008.000000,43981.000000
1550.857855,1.120745,576631.000000,43667.000000
1555.004099,1.121307,569180.000000,43047.000000
1558.108866,1.121798,563682.000000,42583.000000
1561.209418,1.121687,557265.000000,42109.000000
1564.305756,1.120268,551187.000000,41786.000000
1567.397879,1.120040,545545.000000,41380.000000
1570.485788,1.119389,539133.000000,40955.000000
1573.569483,1.120249,532551.000000,40375.000000
1576.648963,1.119555,525907.000000,39935.000000
1579.724229,1.118123,518938.000000,39536.000000
1583.818027,1.118528,509333.000000,38768.000000
1586.883459,1.118253,502458.000000,38269.000000
1589.944677,1.119572,494992.000000,37586.000000
1593.001680,1.117181,487232.000000,37201.000000
1596.054469,1.117197,480020.000000,36649.000000
1599.103043,1.116926,472168.000000,36072.000000
1602.147403,1.119362,464280.000000,35271.000000
1605.187548,1.118694,456706.000000,34749.000000
1608.223479,1.120479,448530.000000,33987.000000
1612.264832,1.122369,437205.000000,32985.000000
1615.290929,1.123173,429490.000000,32343.000000
1618.312812,1.125073,421504.000000,31603.000000
1621.330481,1.125612,413173.000000,30940.000000
1624.343935,1.126049,404553.000000,30264.000000
1627.353174,1.129118,396423.000000,29447.000000
1630.358200,1.136179,388513.000000,28394.000000
1633.359010,1.137738,380160.000000,27684.000000
1636.355607,1.138726,371598.000000,26999.000000
1640.344513,1.145359,360463.000000,25793.000000
1643.331275,1.150184,352069.000000,24914.000000
1646.313824,1.154313,343006.000000,24043.000000
1649.292158,1.156522,333872.000000,23284.000000
1652.266277,1.165709,324504.000000,22157.000000
1655.236182,1.173606,314053.000000,21057.000000
1658.201873,1.181085,302316.000000,19924.000000
1661.163349,1.188166,289087.000000,18744.000000
1664.120611,1.204491,274074.000000,17115.000000
1668.057070,1.222171,249318.000000,14948.000000
1671.004498,1.239153,227555.000000,13120.000000
1673.947712,1.255200,203186.000000,11290.000000
1676.886711,1.263980,178338.000000,9711.000000
1679.821496,1.269665,153876.000000,8270.000000
1682.752066,1.276304,131194.000000,6944.000000
1685.678422,1.296440,111238.000000,5621.000000
1688.600564,1.293547,94301.000000,4797.000000
1691.518491,1.296460,80350.000000,4060.000000
1695.402504,1.289578,65120.000000,3343.000000
1698.310598,1.277791,55907.000000,2949.000000
1701.214477,1.289080,48643.000000,2500.000000
