Method:,Hadamard 1,,
1051.516489,0.928010,282938.000000,33395.000000
1055.242181,0.921128,280933.000000,33688.000000
1058.963659,0.913732,278805.000000,34007.000000
1062.680922,0.907315,276533.000000,34232.000000
1066.393971,0.900434,275025.000000,34589.000000
1070.102806,0.894469,273940.000000,34929.000000
1075.041363,0.887165,272610.000000,35349.000000
1078.740364,0.883463,271864.000000,35554.000000
1082.435151,0.877907,271322.000000,35940.000000
1086.125723,0.873725,271668.000000,36334.000000
1089.812080,0.870180,272144.000000,36696.000000
1093.494224,0.867577,273135.000000,37051.000000
1097.172153,0.862717,273441.000000,37510.000000
1100.845867,0.862380,274759.000000,37720.000000
1104.515367,0.862833,276154.000000,37872.000000
1109.401478,0.863099,278191.000000,38128.000000
1113.061144,0.864497,279666.000000,38207.000000
1116.716596,0.868215,281465.000000,38125.000000
1120.367833,0.873436,283330.000000,37919.000000
1124.014856,0.883929,285720.000000,37326.000000
1127.657665,0.895321,287805.000000,36625.000000
1131.296259,0.908470,290051.000000,35810.000000
1134.930639,0.922254,292331.000000,34964.000000
1138.560804,0.933773,294917.000000,34350.000000
1143.394469,0.950637,298293.000000,33420.000000
1147.014801,0.958691,300985.000000,33102.000000
1150.630918,0.966375,304257.000000,32875.000000
1154.242821,0.972297,307712.000000,32798.000000
1157.850509,0.977595,310881.000000,32734.000000
1161.453983,0.982817,314276.000000,32696.000000
1165.053242,0.985331,318257.000000,32919.000000
1168.648287,0.989262,322819.000000,33090.000000
1172.239118,0.989784,326850.000000,33463.000000
1177.020337,0.993016,332795.000000,33819.000000
1180.601334,0.994187,338252.000000,34281.000000
1184.178116,0.994761,344529.000000,34871.000000
1187.750684,0.998781,351023.000000,35201.000000
1191.319038,1.004637,357082.000000,35329.000000
1194.883177,1.009577,364643.000000,35669.000000
1198.443102,1.015597,372656.000000,35951.000000
1201.998812,1.020032,379916.000000,36279.000000
1205.550308,1.023434,387104.000000,36677.000000
1210.279081,1.030128,398358.000000,37166.000000
1213.820743,1.031536,406330.000000,37787.000000
1217.358191,1.032426,414296.000000,38449.000000
1220.891424,1.032062,423100.000000,39299.000000
1224.420443,1.031189,431276.000000,40139.000000
1227.945248,1.030449,440314.000000,41050.000000
1231.465838,1.030502,449218.000000,41875.000000
1234.982214,1.028894,457807.000000,42834.000000
1238.494375,1.032278,468067.000000,43454.000000
1243.170701,1.033176,479193.000000,44395.000000
1246.673029,1.032983,486758.000000,45116.000000
1250.171142,1.032931,495180.000000,45902.000000
1253.665041,1.033490,503918.000000,46652.000000
1257.154726,1.032127,511654.000000,47517.000000
1260.640196,1.029830,521154.000000,48656.000000
1264.121451,1.027627,534098.000000,50118.000000
1267.598492,1.027859,549524.000000,51538.000000
1271.071319,1.029341,564969.000000,52806.000000
1275.695199,1.031887,583497.000000,54219.000000
1279.158192,1.034237,596509.000000,55129.000000
1282.616970,1.035993,610137.000000,56161.000000
1286.071534,1.039133,621777.000000,56820.000000
1289.521884,1.041569,632911.000000,57514.000000
1292.968020,1.045479,643299.000000,57934.000000
1296.409940,1.051655,653998.000000,58066.000000
1299.847647,1.057025,662535.000000,58101.000000
1303.281139,1.062307,669534.000000,58005.000000
1307.852572,1.068887,680622.000000,58079.000000
1311.276231,1.075056,687613.000000,57848.000000
1314.695675,1.078463,692993.000000,57845.000000
1318.110904,1.084414,697587.000000,57436.000000
1321.521919,1.089228,703545.000000,57288.000000
1324.928720,1.095691,707997.000000,56799.000000
1328.331306,1.098996,710077.000000,56534.000000
1331.729678,1.103333,712333.000000,56150.000000
1335.123835,1.106158,715576.000000,56040.000000
1339.642823,1.110215,717691.000000,55683.000000
1343.027147,1.112199,716977.000000,55374.000000
1346.407256,1.114080,716577.000000,55104.000000
1349.783151,1.114746,716270.000000,54996.000000
1353.154831,1.114925,715315.000000,54900.000000
1356.522297,1.115909,713176.000000,54612.000000
1359.885549,1.115631,710971.000000,54478.000000
1363.244586,1.117245,708733.000000,54105.000000
1366.599408,1.117017,706319.000000,53949.000000
1371.065950,1.118198,701665.000000,53448.000000
1374.410939,1.117632,697460.000000,53197.000000
1377.751713,1.119888,691985.000000,52506.000000
1381.088274,1.119084,686523.000000,52188.000000
1384.420619,1.118196,680381.000000,51827.000000
1387.748751,1.118616,675468.000000,51403.000000
1391.072668,1.119265,671911.000000,51056.000000
1394.392370,1.116919,668723.000000,51089.000000
1397.707858,1.116311,666533.000000,50993.000000
1402.121953,1.115640,665113.000000,50963.000000
1405.427607,1.115773,665198.000000,50954.000000
1408.729047,1.115533,664935.000000,50962.000000
1412.026273,1.115876,664455.000000,50885.000000
1415.319284,1.116531,664556.000000,50816.000000
1418.608081,1.116050,664917.000000,50900.000000
1421.892663,1.115757,665017.000000,50942.000000
1425.173031,1.114499,664617.000000,51059.000000
1428.449184,1.114559,665359.000000,51109.000000
1431.721123,1.115661,666424.000000,51061.000000
1436.077153,1.115738,667155.000000,51108.000000
1439.339258,1.116353,668127.000000,51110.000000
1442.597149,1.116240,668698.000000,51167.000000
1445.850825,1.117049,669264.000000,51115.000000
1449.100287,1.117591,669273.000000,51052.000000
1452.345535,1.117856,669026.000000,51002.000000
1455.586568,1.119064,668707.000000,50836.000000
1458.823387,1.120859,668068.000000,50578.000000
1462.055991,1.119229,666684.000000,50663.000000
1466.359575,1.120684,665382.000000,50395.000000
1469.582345,1.120549,664120.000000,50315.000000
1472.800901,1.121149,662276.000000,50106.000000
1476.015243,1.120671,660385.000000,50018.000000
1479.225371,1.122371,658310.000000,49666.000000
1482.431284,1.122523,656313.000000,49498.000000
1485.632982,1.120745,654173.000000,49539.000000
1488.830466,1.122315,651677.000000,49172.000000
1492.023736,1.122931,649126.000000,48910.000000
1496.274873,1.123084,646247.000000,48676.000000
1499.458309,1.121943,643294.000000,48581.000000
1502.637531,1.123308,640417.000000,48212.000000
1505.812538,1.123059,637303.000000,48005.000000
1508.983330,1.123585,634074.000000,47704.000000
1512.149909,1.123319,630551.000000,47468.000000
1515.312273,1.122942,626579.000000,47210.000000
1518.470422,1.124073,623236.000000,46836.000000
1521.624357,1.124488,619556.000000,46515.000000
1525.823048,1.124195,614520.000000,46168.000000
1528.967149,1.123517,610731.000000,45955.000000
1532.107036,1.123285,606260.000000,45643.000000
1535.242709,1.124043,601771.000000,45226.000000
1538.374167,1.123545,597293.000000,44941.000000
1541.501410,1.123397,592533.000000,44598.000000
1544.624439,1.121181,587614.000000,44454.000000
1547.743254,1.121516,582008.000000,43996.000000
1550.857855,1.121372,576631.000000,43604.000000
1555.004099,1.122266,569180.000000,42952.000000
1558.108866,1.121727,563682.000000,42590.000000
1561.209418,1.121780,557265.000000,42100.000000
1564.305756,1.120362,551187.000000,41777.000000
1567.397879,1.120670,545545.000000,41320.000000
1570.485788,1.120770,539133.000000,40825.000000
1573.569483,1.120066,532551.000000,40392.000000
1576.648963,1.120873,525907.000000,39814.000000
1579.724229,1.119542,518938.000000,39407.000000
1583.818027,1.119976,509333.000000,38639.000000
1586.883459,1.118809,502458.000000,38220.000000
1589.944677,1.119919,494992.000000,37556.000000
1593.001680,1.118561,487232.000000,37083.000000
1596.054469,1.117671,480020.000000,36609.000000
1599.103043,1.117107,472168.000000,36057.000000
1602.147403,1.119781,464280.000000,35237.000000
1605.187548,1.120448,456706.000000,34609.000000
1608.223479,1.120824,448530.000000,33960.000000
1612.264832,1.122922,437205.000000,32943.000000
1615.290929,1.122153,429490.000000,32419.000000
1618.312812,1.124579,421504.000000,31639.000000
1621.330481,1.125065,413173.000000,30979.000000
1624.343935,1.126379,404553.000000,30241.000000
1627.353174,1.128852,396423.000000,29465.000000
1630.358200,1.136868,388513.000000,28349.000000
1633.359010,1.136719,380160.000000,27749.000000
1636.355607,1.140676,371598.000000,26878.000000
1640.344513,1.143377,360463.000000,25911.000000
1643.331275,1.148896,352069.000000,24988.000000
1646.313824,1.155018,343006.000000,24004.000000
1649.292158,1.156896,333872.000000,23264.000000
1652.266277,1.165494,324504.000000,22168.000000
1655.236182,1.172597,314053.000000,21106.000000
1658.201873,1.183730,302316.000000,19803.000000
1661.163349,1.194515,289087.000000,18472.000000
1664.120611,1.208673,274074.000000,16951.000000
1668.057070,1.230087,249318.000000,14678.000000
1671.004498,1.244180,227555.000000,12969.000000
1673.947712,1.262493,203186.000000,11102.000000
1676.886711,1.271604,178338.000000,9542.000000
1679.821496,1.279921,153876.000000,8077.000000
1682.752066,1.288996,131194.000000,6744.000000
1685.678422,1.289237,111238.000000,5715.000000
1688.600564,1.295816,94301.000000,4772.000000
1691.518491,1.294965,80350.000000,4074.000000
1695.402504,1.278547,65120.000000,3429.000000
1698.310598,1.290797,55907.000000,2862.000000
1701.214477,1.293094,48643.000000,2477.000000
