Method:,Hadamard 1,,
1100.845867,0.875969,274759.000000,36558.000000
1104.515367,0.875504,276154.000000,36783.000000
1109.401478,0.875004,278191.000000,37097.000000
1113.061144,0.875653,279666.000000,37238.000000
1116.716596,0.879676,281465.000000,37132.000000
1120.367833,0.884854,283330.000000,36935.000000
1124.014856,0.893660,285720.000000,36499.000000
1127.657665,0.904488,287805.000000,35860.000000
1131.296259,0.916413,290051.000000,35161.000000
1134.930639,0.928169,292331.000000,34491.000000
1138.560804,0.940077,294917.000000,33855.000000
1143.394469,0.955998,298293.000000,33010.000000
1147.014801,0.964821,300985.000000,32638.000000
1150.630918,0.973501,304257.000000,32340.000000
1154.242821,0.982167,307712.000000,32061.000000
1157.850509,0.986834,310881.000000,32045.000000
1161.453983,0.992501,314276.000000,31975.000000
1165.053242,0.993885,318257.000000,32277.000000
1168.648287,0.997477,322819.000000,32470.000000
1172.239118,0.999005,326850.000000,32760.000000
1177.020337,1.001497,332795.000000,33165.000000
1180.601334,1.004066,338252.000000,33510.000000
1184.178116,1.004420,344529.000000,34104.000000
1187.750684,1.009561,351023.000000,34338.000000
1191.319038,1.013993,357082.000000,34576.000000
1194.883177,1.018421,364643.000000,34950.000000
1198.443102,1.023460,372656.000000,35306.000000
1201.998812,1.029961,379916.000000,35459.000000
1205.550308,1.033751,387104.000000,35816.000000
1210.279081,1.039029,398358.000000,36412.000000
1213.820743,1.041311,406330.000000,36946.000000
1217.358191,1.040394,414296.000000,37750.000000
1220.891424,1.040182,423100.000000,38571.000000
1224.420443,1.038675,431276.000000,39453.000000
1227.945248,1.037994,440314.000000,40343.000000
1231.465838,1.038130,449218.000000,41146.000000
1234.982214,1.038168,457807.000000,41929.000000
1238.494375,1.038712,468067.000000,42815.000000
1243.170701,1.040377,479193.000000,43665.000000
1246.673029,1.040635,486758.000000,44328.000000
1250.171142,1.042053,495180.000000,44948.000000
1253.665041,1.041599,503918.000000,45789.000000
1257.154726,1.038378,511654.000000,46838.000000
1260.640196,1.036821,521154.000000,47879.000000
1264.121451,1.034000,534098.000000,49388.000000
1267.598492,1.035176,549524.000000,50677.000000
1271.071319,1.037552,564969.000000,51817.000000
1275.695199,1.038961,583497.000000,53343.000000
1279.158192,1.040090,596509.000000,54391.000000
1282.616970,1.043465,610137.000000,55203.000000
1286.071534,1.044834,621777.000000,56079.000000
1289.521884,1.047706,632911.000000,56707.000000
1292.968020,1.051632,643299.000000,57119.000000
1296.409940,1.057384,653998.000000,57305.000000
1299.847647,1.061934,662535.000000,57448.000000
1303.281139,1.067504,669534.000000,57315.000000
1307.852572,1.074812,680622.000000,57292.000000
1311.276231,1.080799,687613.000000,57088.000000
1314.695675,1.084968,692993.000000,56985.000000
1318.110904,1.091127,697587.000000,56555.000000
1321.521919,1.096537,703545.000000,56332.000000
1324.928720,1.102394,707997.000000,55929.000000
1328.331306,1.107506,710077.000000,55437.000000
1331.729678,1.111043,712333.000000,55162.000000
1335.123835,1.115360,715576.000000,54865.000000
1339.642823,1.119493,717691.000000,54506.000000
1343.027147,1.120945,716977.000000,54270.000000
1346.407256,1.123481,716577.000000,53924.000000
1349.783151,1.124836,716270.000000,53733.000000
1353.154831,1.124297,715315.000000,53728.000000
1356.522297,1.124997,713176.000000,53481.000000
1359.885549,1.126259,710971.000000,53161.000000
1363.244586,1.127052,708733.000000,52897.000000
1366.599408,1.128040,706319.000000,52597.000000
1371.065950,1.129818,701665.000000,52037.000000
1374.410939,1.129391,697460.000000,51776.000000
1377.751713,1.130081,691985.000000,51288.000000
1381.088274,1.129758,686523.000000,50921.000000
1384.420619,1.130313,680381.000000,50401.000000
1387.748751,1.130079,675468.000000,50064.000000
1391.072668,1.130833,671911.000000,49714.000000
1394.392370,1.128218,668723.000000,49777.000000
1397.707858,1.127404,666533.000000,49707.000000
1402.121953,1.127790,665113.000000,49557.000000
1405.427607,1.127303,665198.000000,49619.000000
1408.729047,1.127981,664935.000000,49522.000000
1412.026273,1.127457,664455.000000,49546.000000
1415.319284,1.128348,664556.000000,49452.000000
1418.608081,1.128619,664917.000000,49448.000000
1421.892663,1.128307,665017.000000,49491.000000
1425.173031,1.125901,664617.000000,49736.000000
1428.449184,1.126988,665359.000000,49667.000000
1431.721123,1.127517,666424.000000,49686.000000
1436.077153,1.127250,667155.000000,49771.000000
1439.339258,1.127787,668127.000000,49782.000000
1442.597149,1.128612,668698.000000,49730.000000
1445.850825,1.128673,669264.000000,49765.000000
1449.100287,1.130279,669273.000000,49582.000000
1452.345535,1.130557,669026.000000,49532.000000
1455.586568,1.132380,668707.000000,49301.000000
1458.823387,1.132776,668068.000000,49209.000000
1462.055991,1.131867,666684.000000,49210.000000
1466.359575,1.133141,665382.000000,48970.000000
1469.582345,1.133204,664120.000000,48870.000000
1472.800901,1.133064,662276.000000,48750.000000
1476.015243,1.132929,660385.000000,48626.000000
1479.225371,1.133442,658310.000000,48416.000000
1482.431284,1.135571,656313.000000,48033.000000
1485.632982,1.134144,654173.000000,48034.000000
1488.830466,1.135023,651677.000000,47754.000000
1492.023736,1.135224,649126.000000,47545.000000
1496.274873,1.135005,646247.000000,47358.000000
1499.458309,1.134900,643294.000000,47153.000000
1502.637531,1.135373,640417.000000,46891.000000
1505.812538,1.135048,637303.000000,46698.000000
1508.983330,1.135678,634074.000000,46394.000000
1512.149909,1.134665,630551.000000,46244.000000
1515.312273,1.135239,626579.000000,45892.000000
1518.470422,1.135745,623236.000000,45594.000000
1521.624357,1.136356,619556.000000,45261.000000
1525.823048,1.134668,614520.000000,45068.000000
1528.967149,1.135105,610731.000000,44745.000000
1532.107036,1.135090,606260.000000,44419.000000
1535.242709,1.135003,601771.000000,44099.000000
1538.374167,1.134664,597293.000000,43805.000000
1541.501410,1.135784,592533.000000,43344.000000
1544.624439,1.134867,587614.000000,43075.000000
1547.743254,1.133505,582008.000000,42798.000000
1550.857855,1.133747,576631.000000,42379.000000
1555.004099,1.133834,569180.000000,41823.000000
1558.108866,1.133290,563682.000000,41471.000000
1561.209418,1.133490,557265.000000,40980.000000
1564.305756,1.132987,551187.000000,40580.000000
1567.397879,1.132270,545545.000000,40231.000000
1570.485788,1.131431,539133.000000,39835.000000
1573.569483,1.130810,532551.000000,39405.000000
1576.648963,1.132458,525907.000000,38766.000000
1579.724229,1.130954,518938.000000,38385.000000
1583.818027,1.131479,509333.000000,37629.000000
1586.883459,1.130825,502458.000000,37177.000000
1589.944677,1.130595,494992.000000,36644.000000
1593.001680,1.129531,487232.000000,36158.000000
1596.054469,1.129870,480020.000000,35595.000000
1599.103043,1.128530,472168.000000,35121.000000
1602.147403,1.131790,464280.000000,34276.000000
1605.187548,1.130887,456706.000000,33787.000000
1608.223479,1.131793,448530.000000,33113.000000
1612.264832,1.133045,437205.000000,32184.000000
1615.290929,1.132689,429490.000000,31642.000000
1618.312812,1.134675,421504.000000,30912.000000
1621.330481,1.136111,413173.000000,30201.000000
1624.343935,1.135874,404553.000000,29587.000000
1627.353174,1.140595,396423.000000,28679.000000
1630.358200,1.145033,388513.000000,27821.000000
1633.359010,1.145957,380160.000000,27165.000000
1636.355607,1.150547,371598.000000,26274.000000
1640.344513,1.154427,360463.000000,25260.000000
1643.331275,1.157870,352069.000000,24477.000000
1646.313824,1.160553,343006.000000,23700.000000
1649.292158,1.164751,333872.000000,22847.000000
1652.266277,1.167083,324504.000000,22087.000000
1655.236182,1.170606,314053.000000,21203.000000
1658.201873,1.172260,302316.000000,20333.000000
1661.163349,1.175606,289087.000000,19294.000000
1664.120611,1.173806,274074.000000,18368.000000
1668.057070,1.175418,249318.000000,16647.000000
1671.004498,1.171091,227555.000000,15346.000000
1673.947712,1.167983,203186.000000,13801.000000
1676.886711,1.161127,178338.000000,12306.000000
1679.821496,1.147281,153876.000000,10962.000000
1682.752066,1.150226,131194.000000,9283.000000
1685.678422,1.153158,111238.000000,7818.000000
1688.600564,1.153921,94301.000000,6616.000000
1691.518491,1.156798,80350.000000,5600.000000
1695.402504,1.161081,65120.000000,4494.000000
1698.310598,1.164041,55907.000000,3832.000000
1701.214477,1.164446,48643.000000,3331.000000
