Method:,Hadamard 1,,
1044.052461,0.956314,287270.000000,31767.000000
1047.786582,0.949372,285260.000000,32053.000000
1051.516489,0.940865,282938.000000,32421.000000
1055.242181,0.933590,280933.000000,32735.000000
1058.963659,0.926510,278805.000000,33021.000000
1062.680922,0.918534,276533.000000,33359.000000
1066.393971,0.912516,275025.000000,33640.000000
1070.102806,0.906598,273940.000000,33967.000000
1075.041363,0.897899,272610.000000,34486.000000
1078.740364,0.893184,271864.000000,34767.000000
1082.435151,0.888104,271322.000000,35106.000000
1086.125723,0.884937,271668.000000,35408.000000
1089.812080,0.880092,272144.000000,35868.000000
1093.494224,0.877369,273135.000000,36225.000000
1097.172153,0.873632,273441.000000,36579.000000
1100.845867,0.871973,274759.000000,36896.000000
1104.515367,0.871684,276154.000000,37108.000000
1109.401478,0.871181,278191.000000,37425.000000
1113.061144,0.872435,279666.000000,37515.000000
1116.716596,0.875903,281465.000000,37456.000000
1120.367833,0.882392,283330.000000,37145.000000
1124.014856,0.890790,285720.000000,36741.000000
1127.657665,0.901772,287805.000000,36085.000000
1131.296259,0.913422,290051.000000,35404.000000
1134.930639,0.927314,292331.000000,34559.000000
1138.560804,0.938029,294917.000000,34015.000000
1143.394469,0.955642,298293.000000,33037.000000
1147.014801,0.962234,300985.000000,32833.000000
1150.630918,0.970596,304257.000000,32557.000000
1154.242821,0.978498,307712.000000,32333.000000
1157.850509,0.984482,310881.000000,32219.000000
1161.453983,0.988270,314276.000000,32288.000000
1165.053242,0.992139,318257.000000,32407.000000
1168.648287,0.994318,322819.000000,32707.000000
1172.239118,0.996124,326850.000000,32978.000000
1177.020337,0.999289,332795.000000,33334.000000
1180.601334,0.999836,338252.000000,33838.000000
1184.178116,1.002946,344529.000000,34220.000000
1187.750684,1.006950,351023.000000,34545.000000
1191.319038,1.010802,357082.000000,34831.000000
1194.883177,1.016734,364643.000000,35086.000000
1198.443102,1.022047,372656.000000,35421.000000
1201.998812,1.025041,379916.000000,35863.000000
1205.550308,1.030645,387104.000000,36073.000000
1210.279081,1.035880,398358.000000,36677.000000
1213.820743,1.037846,406330.000000,37242.000000
1217.358191,1.038798,414296.000000,37889.000000
1220.891424,1.037287,423100.000000,38829.000000
1224.420443,1.037444,431276.000000,39565.000000
1227.945248,1.036490,440314.000000,40483.000000
1231.465838,1.036202,449218.000000,41329.000000
1234.982214,1.036328,457807.000000,42107.000000
1238.494375,1.038134,468067.000000,42872.000000
1243.170701,1.038204,479193.000000,43884.000000
1246.673029,1.038446,486758.000000,44552.000000
1250.171142,1.039577,495180.000000,45205.000000
1253.665041,1.038904,503918.000000,46074.000000
1257.154726,1.036408,511654.000000,47051.000000
1260.640196,1.034505,521154.000000,48135.000000
1264.121451,1.032823,534098.000000,49522.000000
1267.598492,1.032996,549524.000000,50932.000000
1271.071319,1.034604,564969.000000,52170.000000
1275.695199,1.035798,583497.000000,53733.000000
1279.158192,1.038599,596509.000000,54578.000000
1282.616970,1.039986,610137.000000,55647.000000
1286.071534,1.043296,621777.000000,56278.000000
1289.521884,1.045735,632911.000000,56965.000000
1292.968020,1.050349,643299.000000,57288.000000
1296.409940,1.055841,653998.000000,57509.000000
1299.847647,1.060967,662535.000000,57576.000000
1303.281139,1.065674,669534.000000,57557.000000
1307.852572,1.072627,680622.000000,57581.000000
1311.276231,1.078985,687613.000000,57327.000000
1314.695675,1.083591,692993.000000,57166.000000
1318.110904,1.088769,697587.000000,56863.000000
1321.521919,1.094498,703545.000000,56597.000000
1324.928720,1.099963,707997.000000,56243.000000
1328.331306,1.103707,710077.000000,55924.000000
1331.729678,1.108281,712333.000000,55514.000000
1335.123835,1.112622,715576.000000,55212.000000
1339.642823,1.116698,717691.000000,54858.000000
1343.027147,1.119420,716977.000000,54461.000000
1346.407256,1.120471,716577.000000,54299.000000
1349.783151,1.121342,716270.000000,54167.000000
1353.154831,1.121244,715315.000000,54107.000000
1356.522297,1.121785,713176.000000,53878.000000
1359.885549,1.122728,710971.000000,53595.000000
1363.244586,1.123055,708733.000000,53386.000000
1366.599408,1.123964,706319.000000,53093.000000
1371.065950,1.125739,701665.000000,52528.000000
1374.410939,1.125300,697460.000000,52266.000000
1377.751713,1.126421,691985.000000,51722.000000
1381.088274,1.126140,686523.000000,51347.000000
1384.420619,1.126786,680381.000000,50812.000000
1387.748751,1.126460,675468.000000,50483.000000
1391.072668,1.126253,671911.000000,50241.000000
1394.392370,1.125088,668723.000000,50137.000000
1397.707858,1.123967,666533.000000,50102.000000
1402.121953,1.123179,665113.000000,50086.000000
1405.427607,1.123842,665198.000000,50016.000000
1408.729047,1.123210,664935.000000,50069.000000
1412.026273,1.124061,664455.000000,49935.000000
1415.319284,1.124675,664556.000000,49872.000000
1418.608081,1.124336,664917.000000,49938.000000
1421.892663,1.124010,665017.000000,49983.000000
1425.173031,1.122699,664617.000000,50104.000000
1428.449184,1.122802,665359.000000,50148.000000
1431.721123,1.123696,666424.000000,50125.000000
1436.077153,1.123809,667155.000000,50167.000000
1439.339258,1.123723,668127.000000,50250.000000
1442.597149,1.123688,668698.000000,50297.000000
1445.850825,1.125171,669264.000000,50168.000000
1449.100287,1.125012,669273.000000,50187.000000
1452.345535,1.124921,669026.000000,50179.000000
1455.586568,1.127771,668707.000000,49827.000000
1458.823387,1.128019,668068.000000,49751.000000
1462.055991,1.128762,666684.000000,49563.000000
1466.359575,1.127441,665382.000000,49617.000000
1469.582345,1.128933,664120.000000,49353.000000
1472.800901,1.128844,662276.000000,49226.000000
1476.015243,1.129415,660385.000000,49021.000000
1479.225371,1.130313,658310.000000,48766.000000
1482.431284,1.130457,656313.000000,48602.000000
1485.632982,1.129987,654173.000000,48496.000000
1488.830466,1.130022,651677.000000,48307.000000
1492.023736,1.130356,649126.000000,48081.000000
1496.274873,1.130290,646247.000000,47875.000000
1499.458309,1.130839,643294.000000,47596.000000
1502.637531,1.131299,640417.000000,47333.000000
1505.812538,1.130883,637303.000000,47148.000000
1508.983330,1.130403,634074.000000,46961.000000
1512.149909,1.131129,630551.000000,46622.000000
1515.312273,1.130842,626579.000000,46359.000000
1518.470422,1.131451,623236.000000,46047.000000
1521.624357,1.133163,619556.000000,45595.000000
1525.823048,1.131423,614520.000000,45406.000000
1528.967149,1.130548,610731.000000,45217.000000
1532.107036,1.131061,606260.000000,44833.000000
1535.242709,1.131169,601771.000000,44490.000000
1538.374167,1.130765,597293.000000,44200.000000
1541.501410,1.130297,592533.000000,43895.000000
1544.624439,1.129974,587614.000000,43563.000000
1547.743254,1.129787,582008.000000,43166.000000
1550.857855,1.129353,576631.000000,42810.000000
1555.004099,1.129536,569180.000000,42239.000000
1558.108866,1.129702,563682.000000,41815.000000
1561.209418,1.128957,557265.000000,41410.000000
1564.305756,1.127035,551187.000000,41140.000000
1567.397879,1.127247,545545.000000,40699.000000
1570.485788,1.127437,539133.000000,40203.000000
1573.569483,1.127297,532551.000000,39725.000000
1576.648963,1.126760,525907.000000,39278.000000
1579.724229,1.127506,518938.000000,38691.000000
1583.818027,1.127195,509333.000000,38002.000000
1586.883459,1.125762,502458.000000,37613.000000
1589.944677,1.126655,494992.000000,36978.000000
1593.001680,1.124955,487232.000000,36541.000000
1596.054469,1.125283,480020.000000,35973.000000
1599.103043,1.125253,472168.000000,35387.000000
1602.147403,1.127905,464280.000000,34584.000000
1605.187548,1.127354,456706.000000,34063.000000
1608.223479,1.126203,448530.000000,33542.000000
1612.264832,1.127627,437205.000000,32588.000000
1615.290929,1.129067,429490.000000,31907.000000
1618.312812,1.131121,421504.000000,31166.000000
1621.330481,1.132103,413173.000000,30481.000000
1624.343935,1.132905,404553.000000,29790.000000
1627.353174,1.134609,396423.000000,29077.000000
1630.358200,1.141674,388513.000000,28037.000000
1633.359010,1.142311,380160.000000,27394.000000
1636.355607,1.145649,371598.000000,26572.000000
1640.344513,1.150031,360463.000000,25517.000000
1643.331275,1.152264,352069.000000,24795.000000
1646.313824,1.155652,343006.000000,23969.000000
1649.292158,1.157493,333872.000000,23232.000000
1652.266277,1.160972,324504.000000,22400.000000
1655.236182,1.166001,314053.000000,21429.000000
1658.201873,1.166383,302316.000000,20610.000000
1661.163349,1.170838,289087.000000,19507.000000
1664.120611,1.171754,274074.000000,18455.000000
1668.057070,1.171729,249318.000000,16789.000000
1671.004498,1.167203,227555.000000,15484.000000
1673.947712,1.163382,203186.000000,13948.000000
1676.886711,1.157822,178338.000000,12400.000000
1679.821496,1.148789,153876.000000,10924.000000
1682.752066,1.147521,131194.000000,9341.000000
1685.678422,1.150996,111238.000000,7857.000000
1688.600564,1.148831,94301.000000,6694.000000
1691.518491,1.154092,80350.000000,5635.000000
1695.402504,1.160502,65120.000000,4500.000000
1698.310598,1.168598,55907.000000,3792.000000
1701.214477,1.157333,48643.000000,3386.000000
