Method:,Hadamard 1,,
1031.574953,0.981277,291738.000000,30459.000000
1035.323122,0.975752,291180.000000,30790.000000
1040.314125,0.967544,289060.000000,31149.000000
1044.052461,0.960463,287270.000000,31465.000000
1047.786582,0.954127,285260.000000,31704.000000
1051.516489,0.946121,282938.000000,32031.000000
1055.242181,0.938675,280933.000000,32354.000000
1058.963659,0.931550,278805.000000,32640.000000
1062.680922,0.925264,276533.000000,32846.000000
1066.393971,0.918129,275025.000000,33208.000000
1070.102806,0.912131,273940.000000,33537.000000
1075.041363,0.903106,272610.000000,34075.000000
1078.740364,0.899514,271864.000000,34264.000000
1082.435151,0.893569,271322.000000,34667.000000
1086.125723,0.888472,271668.000000,35121.000000
1089.812080,0.884705,272144.000000,35489.000000
1093.494224,0.880171,273135.000000,35992.000000
1097.172153,0.877915,273441.000000,36220.000000
1100.845867,0.876730,274759.000000,36494.000000
1104.515367,0.876367,276154.000000,36710.000000
1109.401478,0.874478,278191.000000,37142.000000
1113.061144,0.876845,279666.000000,37136.000000
1116.716596,0.880004,281465.000000,37104.000000
1120.367833,0.884279,283330.000000,36984.000000
1124.014856,0.892816,285720.000000,36570.000000
1127.657665,0.903859,287805.000000,35912.000000
1131.296259,0.916351,290051.000000,35166.000000
1134.930639,0.928308,292331.000000,34480.000000
1138.560804,0.939500,294917.000000,33900.000000
1143.394469,0.955892,298293.000000,33018.000000
1147.014801,0.963824,300985.000000,32713.000000
1150.630918,0.974765,304257.000000,32246.000000
1154.242821,0.982222,307712.000000,32057.000000
1157.850509,0.987363,310881.000000,32006.000000
1161.453983,0.992365,314276.000000,31985.000000
1165.053242,0.995084,318257.000000,32188.000000
1168.648287,0.997624,322819.000000,32459.000000
1172.239118,0.999323,326850.000000,32736.000000
1177.020337,1.002677,332795.000000,33075.000000
1180.601334,1.003910,338252.000000,33522.000000
1184.178116,1.004153,344529.000000,34125.000000
1187.750684,1.009131,351023.000000,34372.000000
1191.319038,1.014157,357082.000000,34563.000000
1194.883177,1.019391,364643.000000,34872.000000
1198.443102,1.023977,372656.000000,35264.000000
1201.998812,1.029545,379916.000000,35493.000000
1205.550308,1.034406,387104.000000,35762.000000
1210.279081,1.037850,398358.000000,36511.000000
1213.820743,1.041241,406330.000000,36952.000000
1217.358191,1.039922,414296.000000,37791.000000
1220.891424,1.040295,423100.000000,38561.000000
1224.420443,1.040009,431276.000000,39332.000000
1227.945248,1.039472,440314.000000,40206.000000
1231.465838,1.038562,449218.000000,41105.000000
1234.982214,1.037930,457807.000000,41952.000000
1238.494375,1.040603,468067.000000,42629.000000
1243.170701,1.041004,479193.000000,43602.000000
1246.673029,1.040057,486758.000000,44387.000000
1250.171142,1.041406,495180.000000,45015.000000
1253.665041,1.041295,503918.000000,45821.000000
1257.154726,1.038285,511654.000000,46848.000000
1260.640196,1.035924,521154.000000,47978.000000
1264.121451,1.034519,534098.000000,49329.000000
1267.598492,1.035433,549524.000000,50647.000000
1271.071319,1.036732,564969.000000,51915.000000
1275.695199,1.039140,583497.000000,53321.000000
1279.158192,1.040146,596509.000000,54384.000000
1282.616970,1.042310,610137.000000,55350.000000
1286.071534,1.044641,621777.000000,56104.000000
1289.521884,1.047538,632911.000000,56729.000000
1292.968020,1.052081,643299.000000,57060.000000
1296.409940,1.057748,653998.000000,57257.000000
1299.847647,1.062146,662535.000000,57420.000000
1303.281139,1.067482,669534.000000,57318.000000
1307.852572,1.075351,680622.000000,57221.000000
1311.276231,1.080678,687613.000000,57104.000000
1314.695675,1.086572,692993.000000,56775.000000
1318.110904,1.090352,697587.000000,56656.000000
1321.521919,1.096652,703545.000000,56317.000000
1324.928720,1.102519,707997.000000,55913.000000
1328.331306,1.107247,710077.000000,55470.000000
1331.729678,1.112186,712333.000000,55017.000000
1335.123835,1.115329,715576.000000,54869.000000
1339.642823,1.119661,717691.000000,54485.000000
1343.027147,1.121923,716977.000000,54148.000000
1346.407256,1.123795,716577.000000,53885.000000
1349.783151,1.124375,716270.000000,53790.000000
1353.154831,1.125300,715315.000000,53604.000000
1356.522297,1.125103,713176.000000,53468.000000
1359.885549,1.126463,710971.000000,53136.000000
1363.244586,1.127347,708733.000000,52861.000000
1366.599408,1.127850,706319.000000,52620.000000
1371.065950,1.129392,701665.000000,52088.000000
1374.410939,1.129097,697460.000000,51811.000000
1377.751713,1.131039,691985.000000,51175.000000
1381.088274,1.130125,686523.000000,50878.000000
1384.420619,1.130391,680381.000000,50392.000000
1387.748751,1.130001,675468.000000,50073.000000
1391.072668,1.129525,671911.000000,49864.000000
1394.392370,1.128034,668723.000000,49798.000000
1397.707858,1.127439,666533.000000,49703.000000
1402.121953,1.128229,665113.000000,49507.000000
1405.427607,1.127960,665198.000000,49544.000000
1408.729047,1.127087,664935.000000,49624.000000
1412.026273,1.127992,664455.000000,49485.000000
1415.319284,1.127979,664556.000000,49494.000000
1418.608081,1.128303,664917.000000,49484.000000
1421.892663,1.127807,665017.000000,49548.000000
1425.173031,1.126198,664617.000000,49702.000000
1428.449184,1.127286,665359.000000,49633.000000
1431.721123,1.128383,666424.000000,49587.000000
1436.077153,1.127923,667155.000000,49694.000000
1439.339258,1.127612,668127.000000,49802.000000
1442.597149,1.128437,668698.000000,49750.000000
1445.850825,1.129250,669264.000000,49699.000000
1449.100287,1.129894,669273.000000,49626.000000
1452.345535,1.130224,669026.000000,49570.000000
1455.586568,1.132283,668707.000000,49312.000000
1458.823387,1.132141,668068.000000,49281.000000
1462.055991,1.132458,666684.000000,49143.000000
1466.359575,1.132237,665382.000000,49072.000000
1469.582345,1.133355,664120.000000,48853.000000
1472.800901,1.133564,662276.000000,48694.000000
1476.015243,1.133018,660385.000000,48616.000000
1479.225371,1.134007,658310.000000,48353.000000
1482.431284,1.134749,656313.000000,48124.000000
1485.632982,1.134334,654173.000000,48013.000000
1488.830466,1.134659,651677.000000,47794.000000
1492.023736,1.135956,649126.000000,47465.000000
1496.274873,1.135069,646247.000000,47351.000000
1499.458309,1.134495,643294.000000,47197.000000
1502.637531,1.134948,640417.000000,46937.000000
1505.812538,1.135122,637303.000000,46690.000000
1508.983330,1.135790,634074.000000,46382.000000
1512.149909,1.136406,630551.000000,46059.000000
1515.312273,1.135097,626579.000000,45907.000000
1518.470422,1.135354,623236.000000,45635.000000
1521.624357,1.136117,619556.000000,45286.000000
1525.823048,1.136164,614520.000000,44913.000000
1528.967149,1.135484,610731.000000,44706.000000
1532.107036,1.134318,606260.000000,44498.000000
1535.242709,1.136058,601771.000000,43992.000000
1538.374167,1.135726,597293.000000,43698.000000
1541.501410,1.134713,592533.000000,43451.000000
1544.624439,1.133860,587614.000000,43175.000000
1547.743254,1.133617,582008.000000,42787.000000
1550.857855,1.134445,576631.000000,42311.000000
1555.004099,1.133305,569180.000000,41874.000000
1558.108866,1.134139,563682.000000,41390.000000
1561.209418,1.133013,557265.000000,41025.000000
1564.305756,1.133276,551187.000000,40553.000000
1567.397879,1.132421,545545.000000,40217.000000
1570.485788,1.131758,539133.000000,39805.000000
1573.569483,1.131527,532551.000000,39340.000000
1576.648963,1.131619,525907.000000,38841.000000
1579.724229,1.131611,518938.000000,38327.000000
1583.818027,1.130799,509333.000000,37688.000000
1586.883459,1.131188,502458.000000,37146.000000
1589.944677,1.130868,494992.000000,36621.000000
1593.001680,1.130217,487232.000000,36101.000000
1596.054469,1.130774,480020.000000,35521.000000
1599.103043,1.129111,472168.000000,35074.000000
1602.147403,1.131917,464280.000000,34266.000000
1605.187548,1.130296,456706.000000,33833.000000
1608.223479,1.132804,448530.000000,33036.000000
1612.264832,1.134356,437205.000000,32087.000000
1615.290929,1.133596,429490.000000,31576.000000
1618.312812,1.134956,421504.000000,30892.000000
1621.330481,1.137090,413173.000000,30133.000000
1624.343935,1.138141,404553.000000,29433.000000
1627.353174,1.139838,396423.000000,28729.000000
1630.358200,1.146597,388513.000000,27721.000000
1633.359010,1.147735,380160.000000,27054.000000
1636.355607,1.149623,371598.000000,26330.000000
1640.344513,1.153551,360463.000000,25311.000000
1643.331275,1.158900,352069.000000,24419.000000
1646.313824,1.161526,343006.000000,23647.000000
1649.292158,1.163062,333872.000000,22936.000000
1652.266277,1.168462,324504.000000,22017.000000
1655.236182,1.169992,314053.000000,21233.000000
1658.201873,1.172324,302316.000000,20330.000000
1661.163349,1.173787,289087.000000,19375.000000
1664.120611,1.177653,274074.000000,18206.000000
1668.057070,1.173699,249318.000000,16713.000000
1671.004498,1.174872,227555.000000,15213.000000
1673.947712,1.167072,203186.000000,13830.000000
1676.886711,1.161092,178338.000000,12307.000000
1679.821496,1.152863,153876.000000,10822.000000
1682.752066,1.146128,131194.000000,9371.000000
1685.678422,1.152103,111238.000000,7837.000000
1688.600564,1.154512,94301.000000,6607.000000
1691.518491,1.157419,80350.000000,5592.000000
1695.402504,1.153323,65120.000000,4575.000000
1698.310598,1.154069,55907.000000,3921.000000
1701.214477,1.162884,48643.000000,3343.000000
