Method:,Hadamard 1,,
1154.242821,0.976448,307712.000000,32486.000000
1157.850509,0.983163,310881.000000,32317.000000
1161.453983,0.987786,314276.000000,32324.000000
1165.053242,0.989241,318257.000000,32624.000000
1168.648287,0.992093,322819.000000,32875.000000
1172.239118,0.993132,326850.000000,33206.000000
1177.020337,0.996484,332795.000000,33550.000000
1180.601334,0.997327,338252.000000,34034.000000
1184.178116,1.000137,344529.000000,34442.000000
1187.750684,1.003544,351023.000000,34817.000000
1191.319038,1.007275,357082.000000,35115.000000
1194.883177,1.014216,364643.000000,35290.000000
1198.443102,1.018835,372656.000000,35684.000000
1201.998812,1.023120,379916.000000,36022.000000
1205.550308,1.027192,387104.000000,36361.000000
1210.279081,1.034072,398358.000000,36830.000000
1213.820743,1.036798,406330.000000,37332.000000
1217.358191,1.035657,414296.000000,38164.000000
1220.891424,1.034800,423100.000000,39052.000000
1224.420443,1.034283,431276.000000,39854.000000
1227.945248,1.035547,440314.000000,40571.000000
1231.465838,1.033343,449218.000000,41602.000000
1234.982214,1.033050,457807.000000,42426.000000
1238.494375,1.034001,468067.000000,43282.000000
1243.170701,1.035757,479193.000000,44132.000000
1246.673029,1.036278,486758.000000,44775.000000
1250.171142,1.036380,495180.000000,45539.000000
1253.665041,1.036170,503918.000000,46365.000000
1257.154726,1.034602,511654.000000,47247.000000
1260.640196,1.032076,521154.000000,48405.000000
1264.121451,1.029303,534098.000000,49925.000000
1267.598492,1.032391,549524.000000,51003.000000
1271.071319,1.032992,564969.000000,52364.000000
1275.695199,1.034692,583497.000000,53870.000000
1279.158192,1.036345,596509.000000,54862.000000
1282.616970,1.038925,610137.000000,55783.000000
1286.071534,1.042025,621777.000000,56443.000000
1289.521884,1.044387,632911.000000,57142.000000
1292.968020,1.049191,643299.000000,57441.000000
1296.409940,1.054438,653998.000000,57695.000000
1299.847647,1.059146,662535.000000,57818.000000
1303.281139,1.064574,669534.000000,57703.000000
1307.852572,1.071452,680622.000000,57737.000000
1311.276231,1.077238,687613.000000,57558.000000
1314.695675,1.081356,692993.000000,57461.000000
1318.110904,1.086172,697587.000000,57204.000000
1321.521919,1.093403,703545.000000,56740.000000
1324.928720,1.098229,707997.000000,56468.000000
1328.331306,1.102281,710077.000000,56108.000000
1331.729678,1.107015,712333.000000,55676.000000
1335.123835,1.109917,715576.000000,55557.000000
1339.642823,1.114156,717691.000000,55180.000000
1343.027147,1.115577,716977.000000,54945.000000
1346.407256,1.118198,716577.000000,54584.000000
1349.783151,1.118147,716270.000000,54567.000000
1353.154831,1.118444,715315.000000,54457.000000
1356.522297,1.118413,713176.000000,54298.000000
1359.885549,1.119756,710971.000000,53963.000000
1363.244586,1.120201,708733.000000,53738.000000
1366.599408,1.120842,706319.000000,53476.000000
1371.065950,1.122346,701665.000000,52940.000000
1374.410939,1.122228,697460.000000,52637.000000
1377.751713,1.123326,691985.000000,52092.000000
1381.088274,1.123610,686523.000000,51647.000000
1384.420619,1.122753,680381.000000,51286.000000
1387.748751,1.122819,675468.000000,50908.000000
1391.072668,1.122090,671911.000000,50725.000000
1394.392370,1.121663,668723.000000,50534.000000
1397.707858,1.120006,666533.000000,50561.000000
1402.121953,1.119940,665113.000000,50461.000000
1405.427607,1.120926,665198.000000,50353.000000
1408.729047,1.119668,664935.000000,50479.000000
1412.026273,1.121044,664455.000000,50283.000000
1415.319284,1.120101,664556.000000,50400.000000
1418.608081,1.119794,664917.000000,50463.000000
1421.892663,1.120342,665017.000000,50407.000000
1425.173031,1.118799,664617.000000,50556.000000
1428.449184,1.120298,665359.000000,50438.000000
1431.721123,1.119703,666424.000000,50588.000000
1436.077153,1.119682,667155.000000,50646.000000
1439.339258,1.120408,668127.000000,50635.000000
1442.597149,1.120916,668698.000000,50619.000000
1445.850825,1.121893,669264.000000,50548.000000
1449.100287,1.121539,669273.000000,50590.000000
1452.345535,1.121318,669026.000000,50597.000000
1455.586568,1.123512,668707.000000,50318.000000
1458.823387,1.124472,668068.000000,50159.000000
1462.055991,1.124959,666684.000000,49999.000000
1466.359575,1.125449,665382.000000,49845.000000
1469.582345,1.124712,664120.000000,49835.000000
1472.800901,1.125715,662276.000000,49582.000000
1476.015243,1.125306,660385.000000,49487.000000
1479.225371,1.126227,658310.000000,49227.000000
1482.431284,1.126490,656313.000000,49048.000000
1485.632982,1.125975,654173.000000,48946.000000
1488.830466,1.125515,651677.000000,48811.000000
1492.023736,1.126964,649126.000000,48458.000000
1496.274873,1.127081,646247.000000,48230.000000
1499.458309,1.127548,643294.000000,47958.000000
1502.637531,1.126908,640417.000000,47814.000000
1505.812538,1.127716,637303.000000,47493.000000
1508.983330,1.128345,634074.000000,47184.000000
1512.149909,1.127133,630551.000000,47053.000000
1515.312273,1.127036,626579.000000,46767.000000
1518.470422,1.127564,623236.000000,46461.000000
1521.624357,1.127711,619556.000000,46171.000000
1525.823048,1.127396,614520.000000,45829.000000
1528.967149,1.127457,610731.000000,45540.000000
1532.107036,1.127252,606260.000000,45228.000000
1535.242709,1.127688,601771.000000,44848.000000
1538.374167,1.127681,597293.000000,44515.000000
1541.501410,1.127231,592533.000000,44206.000000
1544.624439,1.125570,587614.000000,44007.000000
1547.743254,1.125174,582008.000000,43627.000000
1550.857855,1.125394,576631.000000,43202.000000
1555.004099,1.124720,569180.000000,42710.000000
1558.108866,1.126195,563682.000000,42154.000000
1561.209418,1.125332,557265.000000,41757.000000
1564.305756,1.124760,551187.000000,41356.000000
1567.397879,1.123338,545545.000000,41067.000000
1570.485788,1.123502,539133.000000,40569.000000
1573.569483,1.123271,532551.000000,40095.000000
1576.648963,1.123664,525907.000000,39559.000000
1579.724229,1.124207,518938.000000,38986.000000
1583.818027,1.123622,509333.000000,38316.000000
1586.883459,1.122564,502458.000000,37891.000000
1589.944677,1.122005,494992.000000,37376.000000
1593.001680,1.121912,487232.000000,36798.000000
1596.054469,1.121042,480020.000000,36326.000000
1599.103043,1.120141,472168.000000,35806.000000
1602.147403,1.123843,464280.000000,34909.000000
1605.187548,1.121931,456706.000000,34491.000000
1608.223479,1.124432,448530.000000,33679.000000
1612.264832,1.124944,437205.000000,32790.000000
1615.290929,1.124652,429490.000000,32233.000000
1618.312812,1.127071,421504.000000,31458.000000
1621.330481,1.127257,413173.000000,30823.000000
1624.343935,1.128929,404553.000000,30064.000000
1627.353174,1.131588,396423.000000,29280.000000
1630.358200,1.137282,388513.000000,28322.000000
1633.359010,1.137330,380160.000000,27710.000000
1636.355607,1.142587,371598.000000,26760.000000
1640.344513,1.144736,360463.000000,25830.000000
1643.331275,1.149505,352069.000000,24953.000000
1646.313824,1.151899,343006.000000,24177.000000
1649.292158,1.155516,333872.000000,23338.000000
1652.266277,1.161263,324504.000000,22385.000000
1655.236182,1.162871,314053.000000,21584.000000
1658.201873,1.166636,302316.000000,20598.000000
1661.163349,1.168219,289087.000000,19625.000000
1664.120611,1.174208,274074.000000,18351.000000
1668.057070,1.174974,249318.000000,16664.000000
1671.004498,1.175614,227555.000000,15187.000000
1673.947712,1.170920,203186.000000,13708.000000
1676.886711,1.174421,178338.000000,11935.000000
1679.821496,1.167266,153876.000000,10469.000000
1682.752066,1.161265,131194.000000,9050.000000
1685.678422,1.173107,111238.000000,7467.000000
1688.600564,1.173662,94301.000000,6322.000000
1691.518491,1.173962,80350.000000,5383.000000
1695.402504,1.178130,65120.000000,4321.000000
1698.310598,1.173898,55907.000000,3746.000000
1701.214477,1.191337,48643.000000,3131.000000
