Method:,Hadamard 1,,
1020.305158,0.992970,289545.000000,29427.000000
1024.065971,0.985457,290768.000000,30067.000000
1027.822569,0.980220,291659.000000,30525.000000
1031.574953,0.971633,291738.000000,31143.000000
1035.323122,0.965148,291180.000000,31551.000000
1040.314125,0.958138,289060.000000,31831.000000
1044.052461,0.952327,287270.000000,32060.000000
1047.786582,0.945152,285260.000000,32366.000000
1051.516489,0.936400,282938.000000,32756.000000
1055.242181,0.929169,280933.000000,33070.000000
1058.963659,0.921814,278805.000000,33380.000000
1062.680922,0.916547,276533.000000,33512.000000
1066.393971,0.907817,275025.000000,34006.000000
1070.102806,0.902425,273940.000000,34295.000000
1075.041363,0.894599,272610.000000,34749.000000
1078.740364,0.889874,271864.000000,35033.000000
1082.435151,0.884727,271322.000000,35380.000000
1086.125723,0.880799,271668.000000,35747.000000
1089.812080,0.877665,272144.000000,36069.000000
1093.494224,0.873597,273135.000000,36541.000000
1097.172153,0.872292,273441.000000,36692.000000
1100.845867,0.868257,274759.000000,37213.000000
1104.515367,0.868477,276154.000000,37383.000000
1109.401478,0.868002,278191.000000,37700.000000
1113.061144,0.870909,279666.000000,37647.000000
1116.716596,0.872968,281465.000000,37710.000000
1120.367833,0.879456,283330.000000,37397.000000
1124.014856,0.889916,285720.000000,36815.000000
1127.657665,0.899898,287805.000000,36241.000000
1131.296259,0.912356,290051.000000,35491.000000
1134.930639,0.925721,292331.000000,34686.000000
1138.560804,0.938604,294917.000000,33970.000000
1143.394469,0.953479,298293.000000,33202.000000
1147.014801,0.961983,300985.000000,32852.000000
1150.630918,0.970863,304257.000000,32537.000000
1154.242821,0.976796,307712.000000,32460.000000
1157.850509,0.982827,310881.000000,32342.000000
1161.453983,0.988337,314276.000000,32283.000000
1165.053242,0.991483,318257.000000,32456.000000
1168.648287,0.992649,322819.000000,32833.000000
1172.239118,0.994468,326850.000000,33104.000000
1177.020337,0.997573,332795.000000,33466.000000
1180.601334,0.997902,338252.000000,33989.000000
1184.178116,0.999633,344529.000000,34482.000000
1187.750684,1.005169,351023.000000,34687.000000
1191.319038,1.008588,357082.000000,35009.000000
1194.883177,1.015029,364643.000000,35224.000000
1198.443102,1.018129,372656.000000,35742.000000
1201.998812,1.024412,379916.000000,35915.000000
1205.550308,1.028448,387104.000000,36256.000000
1210.279081,1.033954,398358.000000,36840.000000
1213.820743,1.035137,406330.000000,37475.000000
1217.358191,1.036101,414296.000000,38125.000000
1220.891424,1.035033,423100.000000,39031.000000
1224.420443,1.036238,431276.000000,39675.000000
1227.945248,1.034104,440314.000000,40706.000000
1231.465838,1.035656,449218.000000,41381.000000
1234.982214,1.033993,457807.000000,42334.000000
1238.494375,1.035821,468067.000000,43101.000000
1243.170701,1.037117,479193.000000,43994.000000
1246.673029,1.037249,486758.000000,44675.000000
1250.171142,1.037248,495180.000000,45448.000000
1253.665041,1.037248,503918.000000,46250.000000
1257.154726,1.034621,511654.000000,47245.000000
1260.640196,1.033388,521154.000000,48259.000000
1264.121451,1.031064,534098.000000,49723.000000
1267.598492,1.031948,549524.000000,51055.000000
1271.071319,1.033540,564969.000000,52298.000000
1275.695199,1.035079,583497.000000,53822.000000
1279.158192,1.037161,596509.000000,54759.000000
1282.616970,1.039705,610137.000000,55683.000000
1286.071534,1.041540,621777.000000,56506.000000
1289.521884,1.045925,632911.000000,56940.000000
1292.968020,1.049418,643299.000000,57411.000000
1296.409940,1.054318,653998.000000,57711.000000
1299.847647,1.060402,662535.000000,57651.000000
1303.281139,1.063950,669534.000000,57786.000000
1307.852572,1.072303,680622.000000,57624.000000
1311.276231,1.078606,687613.000000,57377.000000
1314.695675,1.082786,692993.000000,57272.000000
1318.110904,1.088166,697587.000000,56942.000000
1321.521919,1.093762,703545.000000,56693.000000
1324.928720,1.098922,707997.000000,56378.000000
1328.331306,1.103490,710077.000000,55952.000000
1331.729678,1.107991,712333.000000,55551.000000
1335.123835,1.111781,715576.000000,55319.000000
1339.642823,1.115891,717691.000000,54960.000000
1343.027147,1.117359,716977.000000,54720.000000
1346.407256,1.118611,716577.000000,54532.000000
1349.783151,1.119430,716270.000000,54406.000000
1353.154831,1.119426,715315.000000,54334.000000
1356.522297,1.119526,713176.000000,54159.000000
1359.885549,1.121126,710971.000000,53793.000000
1363.244586,1.121812,708733.000000,53539.000000
1366.599408,1.121834,706319.000000,53354.000000
1371.065950,1.123619,701665.000000,52785.000000
1374.410939,1.123915,697460.000000,52433.000000
1377.751713,1.124603,691985.000000,51939.000000
1381.088274,1.123711,686523.000000,51635.000000
1384.420619,1.124221,680381.000000,51113.000000
1387.748751,1.123544,675468.000000,50823.000000
1391.072668,1.124588,671911.000000,50434.000000
1394.392370,1.122816,668723.000000,50400.000000
1397.707858,1.121408,666533.000000,50398.000000
1402.121953,1.121397,665113.000000,50292.000000
1405.427607,1.121893,665198.000000,50241.000000
1408.729047,1.122136,664935.000000,50193.000000
1412.026273,1.121407,664455.000000,50241.000000
1415.319284,1.121992,664556.000000,50181.000000
1418.608081,1.122341,664917.000000,50168.000000
1421.892663,1.122207,665017.000000,50191.000000
1425.173031,1.121185,664617.000000,50279.000000
1428.449184,1.120789,665359.000000,50381.000000
1431.721123,1.122286,666424.000000,50288.000000
1436.077153,1.121107,667155.000000,50480.000000
1439.339258,1.121258,668127.000000,50536.000000
1442.597149,1.122283,668698.000000,50460.000000
1445.850825,1.123417,669264.000000,50371.000000
1449.100287,1.123621,669273.000000,50348.000000
1452.345535,1.124143,669026.000000,50269.000000
1455.586568,1.125008,668707.000000,50145.000000
1458.823387,1.124550,668068.000000,50150.000000
1462.055991,1.125558,666684.000000,49930.000000
1466.359575,1.125537,665382.000000,49835.000000
1469.582345,1.126249,664120.000000,49659.000000
1472.800901,1.126776,662276.000000,49461.000000
1476.015243,1.127162,660385.000000,49276.000000
1479.225371,1.127340,658310.000000,49101.000000
1482.431284,1.127394,656313.000000,48946.000000
1485.632982,1.127068,654173.000000,48823.000000
1488.830466,1.128550,651677.000000,48471.000000
1492.023736,1.128580,649126.000000,48278.000000
1496.274873,1.129338,646247.000000,47980.000000
1499.458309,1.128119,643294.000000,47895.000000
1502.637531,1.127990,640417.000000,47695.000000
1505.812538,1.128604,637303.000000,47396.000000
1508.983330,1.129156,634074.000000,47096.000000
1512.149909,1.128510,630551.000000,46904.000000
1515.312273,1.129336,626579.000000,46520.000000
1518.470422,1.129081,623236.000000,46299.000000
1521.624357,1.129002,619556.000000,46034.000000
1525.823048,1.128848,614520.000000,45676.000000
1528.967149,1.128402,610731.000000,45441.000000
1532.107036,1.129061,606260.000000,45040.000000
1535.242709,1.127950,601771.000000,44821.000000
1538.374167,1.128580,597293.000000,44423.000000
1541.501410,1.128727,592533.000000,44054.000000
1544.624439,1.126746,587614.000000,43888.000000
1547.743254,1.127649,582008.000000,43379.000000
1550.857855,1.127228,576631.000000,43020.000000
1555.004099,1.126217,569180.000000,42563.000000
1558.108866,1.126628,563682.000000,42112.000000
1561.209418,1.126395,557265.000000,41655.000000
1564.305756,1.126065,551187.000000,41232.000000
1567.397879,1.126181,545545.000000,40799.000000
1570.485788,1.125497,539133.000000,40383.000000
1573.569483,1.125214,532551.000000,39916.000000
1576.648963,1.125622,525907.000000,39381.000000
1579.724229,1.123739,518938.000000,39028.000000
1583.818027,1.123973,509333.000000,38285.000000
1586.883459,1.124022,502458.000000,37764.000000
1589.944677,1.124371,494992.000000,37173.000000
1593.001680,1.121805,487232.000000,36807.000000
1596.054469,1.121772,480020.000000,36265.000000
1599.103043,1.124064,472168.000000,35484.000000
1602.147403,1.125276,464280.000000,34794.000000
1605.187548,1.124558,456706.000000,34283.000000
1608.223479,1.124948,448530.000000,33639.000000
1612.264832,1.126270,437205.000000,32690.000000
1615.290929,1.127871,429490.000000,31995.000000
1618.312812,1.128439,421504.000000,31359.000000
1621.330481,1.127750,413173.000000,30788.000000
1624.343935,1.130985,404553.000000,29922.000000
1627.353174,1.132642,396423.000000,29209.000000
1630.358200,1.139896,388513.000000,28152.000000
1633.359010,1.141709,380160.000000,27432.000000
1636.355607,1.141404,371598.000000,26833.000000
1640.344513,1.146995,360463.000000,25696.000000
1643.331275,1.151301,352069.000000,24850.000000
1646.313824,1.155072,343006.000000,24001.000000
1649.292158,1.157269,333872.000000,23244.000000
1652.266277,1.160023,324504.000000,22449.000000
1655.236182,1.162710,314053.000000,21592.000000
1658.201873,1.164722,302316.000000,20689.000000
1661.163349,1.170438,289087.000000,19525.000000
1664.120611,1.172060,274074.000000,18442.000000
1668.057070,1.173491,249318.000000,16721.000000
1671.004498,1.171318,227555.000000,15338.000000
1673.947712,1.170002,203186.000000,13737.000000
1676.886711,1.161198,178338.000000,12304.000000
1679.821496,1.154431,153876.000000,10783.000000
1682.752066,1.149805,131194.000000,9292.000000
1685.678422,1.155720,111238.000000,7772.000000
1688.600564,1.158142,94301.000000,6552.000000
1691.518491,1.162418,80350.000000,5528.000000
1695.402504,1.160020,65120.000000,4505.000000
1698.310598,1.164154,55907.000000,3831.000000
1701.214477,1.174336,48643.000000,3256.000000
