Method:,Hadamard 1,,
1024.065971,0.989068,290768.000000,29818.000000
1027.822569,0.982845,291659.000000,30341.000000
1031.574953,0.972233,291738.000000,31100.000000
1035.323122,0.967398,291180.000000,31388.000000
1040.314125,0.957879,289060.000000,31850.000000
1044.052461,0.952232,287270.000000,32067.000000
1047.786582,0.947183,285260.000000,32215.000000
1051.516489,0.938420,282938.000000,32604.000000
1055.242181,0.931407,280933.000000,32900.000000
1058.963659,0.922478,278805.000000,33329.000000
1062.680922,0.917078,276533.000000,33471.000000
1066.393971,0.910404,275025.000000,33804.000000
1070.102806,0.903477,273940.000000,34212.000000
1075.041363,0.895864,272610.000000,34648.000000
1078.740364,0.891004,271864.000000,34942.000000
1082.435151,0.884960,271322.000000,35361.000000
1086.125723,0.881164,271668.000000,35717.000000
1089.812080,0.879003,272144.000000,35958.000000
1093.494224,0.875622,273135.000000,36371.000000
1097.172153,0.873608,273441.000000,36581.000000
1100.845867,0.871126,274759.000000,36968.000000
1104.515367,0.871041,276154.000000,37163.000000
1109.401478,0.870057,278191.000000,37522.000000
1113.061144,0.871094,279666.000000,37631.000000
1116.716596,0.874491,281465.000000,37578.000000
1120.367833,0.881155,283330.000000,37251.000000
1124.014856,0.889220,285720.000000,36874.000000
1127.657665,0.900162,287805.000000,36219.000000
1131.296259,0.912173,290051.000000,35506.000000
1134.930639,0.926849,292331.000000,34596.000000
1138.560804,0.937532,294917.000000,34054.000000
1143.394469,0.955288,298293.000000,33064.000000
1147.014801,0.962221,300985.000000,32834.000000
1150.630918,0.972106,304257.000000,32444.000000
1154.242821,0.978646,307712.000000,32322.000000
1157.850509,0.985589,310881.000000,32137.000000
1161.453983,0.987222,314276.000000,32366.000000
1165.053242,0.990561,318257.000000,32525.000000
1168.648287,0.994571,322819.000000,32688.000000
1172.239118,0.994967,326850.000000,33066.000000
1177.020337,0.998716,332795.000000,33378.000000
1180.601334,0.999387,338252.000000,33873.000000
1184.178116,1.000617,344529.000000,34404.000000
1187.750684,1.004681,351023.000000,34726.000000
1191.319038,1.009868,357082.000000,34906.000000
1194.883177,1.014253,364643.000000,35287.000000
1198.443102,1.020701,372656.000000,35531.000000
1201.998812,1.025005,379916.000000,35866.000000
1205.550308,1.029215,387104.000000,36192.000000
1210.279081,1.034957,398358.000000,36755.000000
1213.820743,1.037683,406330.000000,37256.000000
1217.358191,1.037710,414296.000000,37984.000000
1220.891424,1.036002,423100.000000,38944.000000
1224.420443,1.036403,431276.000000,39660.000000
1227.945248,1.034371,440314.000000,40681.000000
1231.465838,1.036465,449218.000000,41304.000000
1234.982214,1.034825,457807.000000,42253.000000
1238.494375,1.036143,468067.000000,43069.000000
1243.170701,1.036298,479193.000000,44077.000000
1246.673029,1.037531,486758.000000,44646.000000
1250.171142,1.037870,495180.000000,45383.000000
1253.665041,1.038113,503918.000000,46158.000000
1257.154726,1.035430,511654.000000,47157.000000
1260.640196,1.033838,521154.000000,48209.000000
1264.121451,1.031483,534098.000000,49675.000000
1267.598492,1.033004,549524.000000,50931.000000
1271.071319,1.034171,564969.000000,52222.000000
1275.695199,1.035426,583497.000000,53779.000000
1279.158192,1.038067,596509.000000,54645.000000
1282.616970,1.040150,610137.000000,55626.000000
1286.071534,1.042317,621777.000000,56405.000000
1289.521884,1.045323,632911.000000,57019.000000
1292.968020,1.049070,643299.000000,57457.000000
1296.409940,1.055584,653998.000000,57543.000000
1299.847647,1.060500,662535.000000,57638.000000
1303.281139,1.065546,669534.000000,57574.000000
1307.852572,1.072642,680622.000000,57579.000000
1311.276231,1.078523,687613.000000,57388.000000
1314.695675,1.083181,692993.000000,57220.000000
1318.110904,1.087838,697587.000000,56985.000000
1321.521919,1.094268,703545.000000,56627.000000
1324.928720,1.099415,707997.000000,56314.000000
1328.331306,1.103925,710077.000000,55896.000000
1331.729678,1.107788,712333.000000,55577.000000
1335.123835,1.112583,715576.000000,55217.000000
1339.642823,1.116587,717691.000000,54872.000000
1343.027147,1.117169,716977.000000,54744.000000
1346.407256,1.119864,716577.000000,54375.000000
1349.783151,1.120933,716270.000000,54218.000000
1353.154831,1.121067,715315.000000,54129.000000
1356.522297,1.120682,713176.000000,54015.000000
1359.885549,1.121910,710971.000000,53696.000000
1363.244586,1.122535,708733.000000,53450.000000
1366.599408,1.123784,706319.000000,53115.000000
1371.065950,1.124583,701665.000000,52668.000000
1374.410939,1.124486,697460.000000,52364.000000
1377.751713,1.125239,691985.000000,51863.000000
1381.088274,1.125726,686523.000000,51396.000000
1384.420619,1.125131,680381.000000,51006.000000
1387.748751,1.124871,675468.000000,50668.000000
1391.072668,1.125701,671911.000000,50305.000000
1394.392370,1.123264,668723.000000,50348.000000
1397.707858,1.122781,666533.000000,50239.000000
1402.121953,1.121846,665113.000000,50240.000000
1405.427607,1.122602,665198.000000,50159.000000
1408.729047,1.122300,664935.000000,50174.000000
1412.026273,1.122975,664455.000000,50060.000000
1415.319284,1.123857,664556.000000,49966.000000
1418.608081,1.121683,664917.000000,50244.000000
1421.892663,1.122406,665017.000000,50168.000000
1425.173031,1.121332,664617.000000,50262.000000
1428.449184,1.121212,665359.000000,50332.000000
1431.721123,1.123030,666424.000000,50202.000000
1436.077153,1.122115,667155.000000,50363.000000
1439.339258,1.122713,668127.000000,50367.000000
1442.597149,1.123075,668698.000000,50368.000000
1445.850825,1.123848,669264.000000,50321.000000
1449.100287,1.124433,669273.000000,50254.000000
1452.345535,1.125016,669026.000000,50168.000000
1455.586568,1.126301,668707.000000,49996.000000
1458.823387,1.127147,668068.000000,49851.000000
1462.055991,1.126020,666684.000000,49877.000000
1466.359575,1.127047,665382.000000,49662.000000
1469.582345,1.127791,664120.000000,49483.000000
1472.800901,1.128307,662276.000000,49287.000000
1476.015243,1.127912,660385.000000,49191.000000
1479.225371,1.128749,658310.000000,48942.000000
1482.431284,1.128140,656313.000000,48862.000000
1485.632982,1.128333,654173.000000,48681.000000
1488.830466,1.129546,651677.000000,48360.000000
1492.023736,1.129886,649126.000000,48133.000000
1496.274873,1.129764,646247.000000,47933.000000
1499.458309,1.128482,643294.000000,47855.000000
1502.637531,1.130089,640417.000000,47465.000000
1505.812538,1.129999,637303.000000,47244.000000
1508.983330,1.130282,634074.000000,46974.000000
1512.149909,1.129335,630551.000000,46815.000000
1515.312273,1.129607,626579.000000,46491.000000
1518.470422,1.130424,623236.000000,46156.000000
1521.624357,1.130883,619556.000000,45835.000000
1525.823048,1.129819,614520.000000,45574.000000
1528.967149,1.130270,610731.000000,45246.000000
1532.107036,1.129659,606260.000000,44978.000000
1535.242709,1.129717,601771.000000,44639.000000
1538.374167,1.129862,597293.000000,44292.000000
1541.501410,1.129932,592533.000000,43932.000000
1544.624439,1.129028,587614.000000,43658.000000
1547.743254,1.128200,582008.000000,43324.000000
1550.857855,1.128663,576631.000000,42878.000000
1555.004099,1.128263,569180.000000,42363.000000
1558.108866,1.128509,563682.000000,41930.000000
1561.209418,1.127156,557265.000000,41582.000000
1564.305756,1.126581,551187.000000,41183.000000
1567.397879,1.127439,545545.000000,40681.000000
1570.485788,1.126208,539133.000000,40317.000000
1573.569483,1.124942,532551.000000,39941.000000
1576.648963,1.126384,525907.000000,39312.000000
1579.724229,1.125378,518938.000000,38881.000000
1583.818027,1.126955,509333.000000,38023.000000
1586.883459,1.125139,502458.000000,37667.000000
1589.944677,1.124955,494992.000000,37123.000000
1593.001680,1.123638,487232.000000,36652.000000
1596.054469,1.124366,480020.000000,36049.000000
1599.103043,1.123477,472168.000000,35532.000000
1602.147403,1.126914,464280.000000,34663.000000
1605.187548,1.126182,456706.000000,34155.000000
1608.223479,1.125181,448530.000000,33621.000000
1612.264832,1.126895,437205.000000,32643.000000
1615.290929,1.128795,429490.000000,31927.000000
1618.312812,1.128564,421504.000000,31350.000000
1621.330481,1.130694,413173.000000,30580.000000
1624.343935,1.131014,404553.000000,29920.000000
1627.353174,1.133744,396423.000000,29135.000000
1630.358200,1.139711,388513.000000,28164.000000
1633.359010,1.139656,380160.000000,27562.000000
1636.355607,1.142896,371598.000000,26741.000000
1640.344513,1.148723,360463.000000,25594.000000
1643.331275,1.150882,352069.000000,24874.000000
1646.313824,1.155706,343006.000000,23966.000000
1649.292158,1.156578,333872.000000,23281.000000
1652.266277,1.161923,324504.000000,22351.000000
1655.236182,1.163334,314053.000000,21561.000000
1658.201873,1.166467,302316.000000,20606.000000
1661.163349,1.168839,289087.000000,19597.000000
1664.120611,1.171072,274074.000000,18484.000000
1668.057070,1.170025,249318.000000,16855.000000
1671.004498,1.170045,227555.000000,15383.000000
1673.947712,1.165536,203186.000000,13879.000000
1676.886711,1.158629,178338.000000,12377.000000
1679.821496,1.155682,153876.000000,10752.000000
1682.752066,1.144832,131194.000000,9399.000000
1685.678422,1.150610,111238.000000,7864.000000
1688.600564,1.150260,94301.000000,6672.000000
1691.518491,1.156643,80350.000000,5602.000000
1695.402504,1.149731,65120.000000,4613.000000
1698.310598,1.150320,55907.000000,3955.000000
1701.214477,1.153757,48643.000000,3414.000000
