Method:,Hadamard 1,,
1044.052461,0.947464,287270.000000,32421.000000
1047.786582,0.940813,285260.000000,32691.000000
1051.516489,0.932572,282938.000000,33046.000000
1055.242181,0.923649,280933.000000,33493.000000
1058.963659,0.916988,278805.000000,33753.000000
1062.680922,0.909974,276533.000000,34023.000000
1066.393971,0.904217,275025.000000,34289.000000
1070.102806,0.898027,273940.000000,34644.000000
1075.041363,0.889901,272610.000000,35127.000000
1078.740364,0.885299,271864.000000,35404.000000
1082.435151,0.881304,271322.000000,35660.000000
1086.125723,0.876267,271668.000000,36122.000000
1089.812080,0.872768,272144.000000,36478.000000
1093.494224,0.870105,273135.000000,36836.000000
1097.172153,0.866835,273441.000000,37156.000000
1100.845867,0.865581,274759.000000,37443.000000
1104.515367,0.865686,276154.000000,37624.000000
1109.401478,0.865257,278191.000000,37939.000000
1113.061144,0.867005,279666.000000,37987.000000
1116.716596,0.870144,281465.000000,37956.000000
1120.367833,0.875387,283330.000000,37749.000000
1124.014856,0.883615,285720.000000,37353.000000
1127.657665,0.897735,287805.000000,36422.000000
1131.296259,0.910220,290051.000000,35666.000000
1134.930639,0.923186,292331.000000,34889.000000
1138.560804,0.935852,294917.000000,34186.000000
1143.394469,0.950221,298293.000000,33452.000000
1147.014801,0.961521,300985.000000,32887.000000
1150.630918,0.968852,304257.000000,32688.000000
1154.242821,0.975487,307712.000000,32558.000000
1157.850509,0.982988,310881.000000,32330.000000
1161.453983,0.984907,314276.000000,32539.000000
1165.053242,0.987898,318257.000000,32725.000000
1168.648287,0.989236,322819.000000,33092.000000
1172.239118,0.991266,326850.000000,33349.000000
1177.020337,0.994276,332795.000000,33721.000000
1180.601334,0.996270,338252.000000,34117.000000
1184.178116,0.997497,344529.000000,34652.000000
1187.750684,1.000895,351023.000000,35030.000000
1191.319038,1.005843,357082.000000,35231.000000
1194.883177,1.011187,364643.000000,35537.000000
1198.443102,1.018032,372656.000000,35750.000000
1201.998812,1.021147,379916.000000,36186.000000
1205.550308,1.024750,387104.000000,36566.000000
1210.279081,1.031450,398358.000000,37053.000000
1213.820743,1.033414,406330.000000,37624.000000
1217.358191,1.033591,414296.000000,38346.000000
1220.891424,1.033656,423100.000000,39155.000000
1224.420443,1.032576,431276.000000,40011.000000
1227.945248,1.032517,440314.000000,40855.000000
1231.465838,1.032394,449218.000000,41693.000000
1234.982214,1.030957,457807.000000,42631.000000
1238.494375,1.034151,468067.000000,43267.000000
1243.170701,1.034058,479193.000000,44305.000000
1246.673029,1.034844,486758.000000,44923.000000
1250.171142,1.035313,495180.000000,45651.000000
1253.665041,1.035786,503918.000000,46406.000000
1257.154726,1.033125,511654.000000,47408.000000
1260.640196,1.030142,521154.000000,48621.000000
1264.121451,1.029433,534098.000000,49910.000000
1267.598492,1.030039,549524.000000,51280.000000
1271.071319,1.031270,564969.000000,52572.000000
1275.695199,1.033846,583497.000000,53975.000000
1279.158192,1.034804,596509.000000,55057.000000
1282.616970,1.038163,610137.000000,55881.000000
1286.071534,1.040044,621777.000000,56701.000000
1289.521884,1.043711,632911.000000,57231.000000
1292.968020,1.047425,643299.000000,57675.000000
1296.409940,1.053311,653998.000000,57845.000000
1299.847647,1.058628,662535.000000,57887.000000
1303.281139,1.062277,669534.000000,58009.000000
1307.852572,1.070520,680622.000000,57861.000000
1311.276231,1.076432,687613.000000,57665.000000
1314.695675,1.081121,692993.000000,57492.000000
1318.110904,1.086035,697587.000000,57222.000000
1321.521919,1.091173,703545.000000,57032.000000
1324.928720,1.097062,707997.000000,56620.000000
1328.331306,1.100373,710077.000000,56355.000000
1331.729678,1.104961,712333.000000,55940.000000
1335.123835,1.108084,715576.000000,55792.000000
1339.642823,1.111958,717691.000000,55460.000000
1343.027147,1.113535,716977.000000,55204.000000
1346.407256,1.115556,716577.000000,54917.000000
1349.783151,1.116518,716270.000000,54772.000000
1353.154831,1.116502,715315.000000,54701.000000
1356.522297,1.116267,713176.000000,54567.000000
1359.885549,1.117276,710971.000000,54272.000000
1363.244586,1.117840,708733.000000,54031.000000
1366.599408,1.117960,706319.000000,53832.000000
1371.065950,1.119965,701665.000000,53231.000000
1374.410939,1.120080,697460.000000,52898.000000
1377.751713,1.121105,691985.000000,52359.000000
1381.088274,1.121571,686523.000000,51890.000000
1384.420619,1.121249,680381.000000,51464.000000
1387.748751,1.120335,675468.000000,51200.000000
1391.072668,1.121217,671911.000000,50827.000000
1394.392370,1.119588,668723.000000,50776.000000
1397.707858,1.118394,666533.000000,50749.000000
1402.121953,1.117297,665113.000000,50769.000000
1405.427607,1.118526,665198.000000,50632.000000
1408.729047,1.118440,664935.000000,50622.000000
1412.026273,1.118152,664455.000000,50619.000000
1415.319284,1.118587,664556.000000,50576.000000
1418.608081,1.117845,664917.000000,50690.000000
1421.892663,1.118288,665017.000000,50646.000000
1425.173031,1.116930,664617.000000,50774.000000
1428.449184,1.116287,665359.000000,50906.000000
1431.721123,1.118032,666424.000000,50783.000000
1436.077153,1.116214,667155.000000,51052.000000
1439.339258,1.118500,668127.000000,50858.000000
1442.597149,1.118546,668698.000000,50896.000000
1445.850825,1.118487,669264.000000,50946.000000
1449.100287,1.119415,669273.000000,50838.000000
1452.345535,1.120546,669026.000000,50687.000000
1455.586568,1.121936,668707.000000,50501.000000
1458.823387,1.121959,668068.000000,50450.000000
1462.055991,1.121403,666684.000000,50410.000000
1466.359575,1.121564,665382.000000,50293.000000
1469.582345,1.121915,664120.000000,50157.000000
1472.800901,1.122234,662276.000000,49981.000000
1476.015243,1.122707,660385.000000,49784.000000
1479.225371,1.123711,658310.000000,49513.000000
1482.431284,1.123472,656313.000000,49390.000000
1485.632982,1.123357,654173.000000,49242.000000
1488.830466,1.124297,651677.000000,48948.000000
1492.023736,1.124961,649126.000000,48682.000000
1496.274873,1.124433,646247.000000,48525.000000
1499.458309,1.124579,643294.000000,48287.000000
1502.637531,1.125321,640417.000000,47989.000000
1505.812538,1.124038,637303.000000,47897.000000
1508.983330,1.125382,634074.000000,47507.000000
1512.149909,1.124776,630551.000000,47309.000000
1515.312273,1.124545,626579.000000,47036.000000
1518.470422,1.124992,623236.000000,46737.000000
1521.624357,1.126031,619556.000000,46350.000000
1525.823048,1.125542,614520.000000,46025.000000
1528.967149,1.124501,610731.000000,45851.000000
1532.107036,1.124628,606260.000000,45502.000000
1535.242709,1.124774,601771.000000,45150.000000
1538.374167,1.125307,597293.000000,44759.000000
1541.501410,1.124138,592533.000000,44522.000000
1544.624439,1.123091,587614.000000,44259.000000
1547.743254,1.123157,582008.000000,43830.000000
1550.857855,1.123028,576631.000000,43438.000000
1555.004099,1.123491,569180.000000,42831.000000
1558.108866,1.123249,563682.000000,42441.000000
1561.209418,1.122482,557265.000000,42032.000000
1564.305756,1.123617,551187.000000,41465.000000
1567.397879,1.122461,545545.000000,41150.000000
1570.485788,1.120951,539133.000000,40808.000000
1573.569483,1.121013,532551.000000,40304.000000
1576.648963,1.122075,525907.000000,39704.000000
1579.724229,1.120469,518938.000000,39323.000000
1583.818027,1.120482,509333.000000,38594.000000
1586.883459,1.119617,502458.000000,38149.000000
1589.944677,1.120058,494992.000000,37544.000000
1593.001680,1.118257,487232.000000,37109.000000
1596.054469,1.117897,480020.000000,36590.000000
1599.103043,1.118978,472168.000000,35902.000000
1602.147403,1.120608,464280.000000,35170.000000
1605.187548,1.120849,456706.000000,34577.000000
1608.223479,1.122489,448530.000000,33830.000000
1612.264832,1.122369,437205.000000,32985.000000
1615.290929,1.124194,429490.000000,32267.000000
1618.312812,1.124703,421504.000000,31630.000000
1621.330481,1.125317,413173.000000,30961.000000
1624.343935,1.129247,404553.000000,30042.000000
1627.353174,1.131781,396423.000000,29267.000000
1630.358200,1.135033,388513.000000,28469.000000
1633.359010,1.136782,380160.000000,27745.000000
1636.355607,1.139611,371598.000000,26944.000000
1640.344513,1.144652,360463.000000,25835.000000
1643.331275,1.148358,352069.000000,25019.000000
1646.313824,1.151630,343006.000000,24192.000000
1649.292158,1.153585,333872.000000,23442.000000
1652.266277,1.158922,324504.000000,22506.000000
1655.236182,1.163576,314053.000000,21549.000000
1658.201873,1.163401,302316.000000,20752.000000
1661.163349,1.171150,289087.000000,19493.000000
1664.120611,1.174563,274074.000000,18336.000000
1668.057070,1.178691,249318.000000,16522.000000
1671.004498,1.183143,227555.000000,14926.000000
1673.947712,1.181438,203186.000000,13380.000000
1676.886711,1.179288,178338.000000,11802.000000
1679.821496,1.181819,153876.000000,10124.000000
1682.752066,1.177796,131194.000000,8712.000000
1685.678422,1.190008,111238.000000,7182.000000
1688.600564,1.184936,94301.000000,6160.000000
1691.518491,1.196395,80350.000000,5112.000000
1695.402504,1.185837,65120.000000,4245.000000
1698.310598,1.184460,55907.000000,3656.000000
1701.214477,1.195379,48643.000000,3102.000000
