Method:,Hadamard 1,,
1177.020337,0.999485,332795.000000,33319.000000
1180.601334,0.999630,338252.000000,33854.000000
1184.178116,1.001324,344529.000000,34348.000000
1187.750684,1.004969,351023.000000,34703.000000
1191.319038,1.009159,357082.000000,34963.000000
1194.883177,1.014635,364643.000000,35256.000000
1198.443102,1.020725,372656.000000,35529.000000
1201.998812,1.025659,379916.000000,35812.000000
1205.550308,1.028939,387104.000000,36215.000000
1210.279081,1.035525,398358.000000,36707.000000
1213.820743,1.036553,406330.000000,37353.000000
1217.358191,1.037459,414296.000000,38006.000000
1220.891424,1.036159,423100.000000,38930.000000
1224.420443,1.036118,431276.000000,39686.000000
1227.945248,1.037241,440314.000000,40413.000000
1231.465838,1.035509,449218.000000,41395.000000
1234.982214,1.034681,457807.000000,42267.000000
1238.494375,1.035599,468067.000000,43123.000000
1243.170701,1.036584,479193.000000,44048.000000
1246.673029,1.038173,486758.000000,44580.000000
1250.171142,1.037851,495180.000000,45385.000000
1253.665041,1.037934,503918.000000,46177.000000
1257.154726,1.035836,511654.000000,47113.000000
1260.640196,1.033424,521154.000000,48255.000000
1264.121451,1.032104,534098.000000,49604.000000
1267.598492,1.032715,549524.000000,50965.000000
1271.071319,1.033797,564969.000000,52267.000000
1275.695199,1.036769,583497.000000,53613.000000
1279.158192,1.037384,596509.000000,54731.000000
1282.616970,1.041236,610137.000000,55487.000000
1286.071534,1.042225,621777.000000,56417.000000
1289.521884,1.046269,632911.000000,56895.000000
1292.968020,1.050243,643299.000000,57302.000000
1296.409940,1.054476,653998.000000,57690.000000
1299.847647,1.060779,662535.000000,57601.000000
1303.281139,1.064958,669534.000000,57652.000000
1307.852572,1.073261,680622.000000,57497.000000
1311.276231,1.078743,687613.000000,57359.000000
1314.695675,1.083925,692993.000000,57122.000000
1318.110904,1.088265,697587.000000,56929.000000
1321.521919,1.094836,703545.000000,56553.000000
1324.928720,1.098891,707997.000000,56382.000000
1328.331306,1.103032,710077.000000,56011.000000
1331.729678,1.108461,712333.000000,55491.000000
1335.123835,1.111891,715576.000000,55305.000000
1339.642823,1.116460,717691.000000,54888.000000
1343.027147,1.118726,716977.000000,54548.000000
1346.407256,1.120279,716577.000000,54323.000000
1349.783151,1.120189,716270.000000,54311.000000
1353.154831,1.120138,715315.000000,54245.000000
1356.522297,1.121254,713176.000000,53944.000000
1359.885549,1.121675,710971.000000,53725.000000
1363.244586,1.122364,708733.000000,53471.000000
1366.599408,1.123171,706319.000000,53190.000000
1371.065950,1.125103,701665.000000,52605.000000
1374.410939,1.124827,697460.000000,52323.000000
1377.751713,1.125222,691985.000000,51865.000000
1381.088274,1.125912,686523.000000,51374.000000
1384.420619,1.125421,680381.000000,50972.000000
1387.748751,1.124605,675468.000000,50699.000000
1391.072668,1.125019,671911.000000,50384.000000
1394.392370,1.124041,668723.000000,50258.000000
1397.707858,1.123144,666533.000000,50197.000000
1402.121953,1.122339,665113.000000,50183.000000
1405.427607,1.122767,665198.000000,50140.000000
1408.729047,1.123323,664935.000000,50056.000000
1412.026273,1.122463,664455.000000,50119.000000
1415.319284,1.122581,664556.000000,50113.000000
1418.608081,1.122999,664917.000000,50092.000000
1421.892663,1.122692,665017.000000,50135.000000
1425.173031,1.121116,664617.000000,50287.000000
1428.449184,1.122127,665359.000000,50226.000000
1431.721123,1.122822,666424.000000,50226.000000
1436.077153,1.122408,667155.000000,50329.000000
1439.339258,1.122480,668127.000000,50394.000000
1442.597149,1.124008,668698.000000,50260.000000
1445.850825,1.124894,669264.000000,50200.000000
1449.100287,1.124467,669273.000000,50250.000000
1452.345535,1.124817,669026.000000,50191.000000
1455.586568,1.126831,668707.000000,49935.000000
1458.823387,1.126398,668068.000000,49937.000000
1462.055991,1.126682,666684.000000,49801.000000
1466.359575,1.127800,665382.000000,49576.000000
1469.582345,1.127019,664120.000000,49571.000000
1472.800901,1.128069,662276.000000,49314.000000
1476.015243,1.128433,660385.000000,49132.000000
1479.225371,1.128101,658310.000000,49015.000000
1482.431284,1.128326,656313.000000,48841.000000
1485.632982,1.127718,654173.000000,48750.000000
1488.830466,1.128792,651677.000000,48444.000000
1492.023736,1.129679,649126.000000,48156.000000
1496.274873,1.130390,646247.000000,47864.000000
1499.458309,1.130374,643294.000000,47647.000000
1502.637531,1.130300,640417.000000,47442.000000
1505.812538,1.129632,637303.000000,47284.000000
1508.983330,1.131115,634074.000000,46884.000000
1512.149909,1.130097,630551.000000,46733.000000
1515.312273,1.130018,626579.000000,46447.000000
1518.470422,1.130227,623236.000000,46177.000000
1521.624357,1.130883,619556.000000,45835.000000
1525.823048,1.129390,614520.000000,45619.000000
1528.967149,1.130164,610731.000000,45257.000000
1532.107036,1.129032,606260.000000,45043.000000
1535.242709,1.130204,601771.000000,44589.000000
1538.374167,1.130039,597293.000000,44274.000000
1541.501410,1.130199,592533.000000,43905.000000
1544.624439,1.129158,587614.000000,43645.000000
1547.743254,1.129033,582008.000000,43241.000000
1550.857855,1.127430,576631.000000,43000.000000
1555.004099,1.127884,569180.000000,42400.000000
1558.108866,1.128364,563682.000000,41944.000000
1561.209418,1.127574,557265.000000,41542.000000
1564.305756,1.127214,551187.000000,41123.000000
1567.397879,1.127097,545545.000000,40713.000000
1570.485788,1.126542,539133.000000,40286.000000
1573.569483,1.127068,532551.000000,39746.000000
1576.648963,1.126008,525907.000000,39346.000000
1579.724229,1.125881,518938.000000,38836.000000
1583.818027,1.125473,509333.000000,38153.000000
1586.883459,1.125704,502458.000000,37618.000000
1589.944677,1.124943,494992.000000,37124.000000
1593.001680,1.123271,487232.000000,36683.000000
1596.054469,1.124101,480020.000000,36071.000000
1599.103043,1.123342,472168.000000,35543.000000
1602.147403,1.127867,464280.000000,34587.000000
1605.187548,1.126551,456706.000000,34126.000000
1608.223479,1.125724,448530.000000,33579.000000
1612.264832,1.127214,437205.000000,32619.000000
1615.290929,1.129598,429490.000000,31868.000000
1618.312812,1.130271,421504.000000,31227.000000
1621.330481,1.130524,413173.000000,30592.000000
1624.343935,1.131537,404553.000000,29884.000000
1627.353174,1.134893,396423.000000,29058.000000
1630.358200,1.139064,388513.000000,28206.000000
1633.359010,1.141298,380160.000000,27458.000000
1636.355607,1.145535,371598.000000,26579.000000
1640.344513,1.148146,360463.000000,25628.000000
1643.331275,1.152860,352069.000000,24761.000000
1646.313824,1.155326,343006.000000,23987.000000
1649.292158,1.157045,333872.000000,23256.000000
1652.266277,1.162429,324504.000000,22325.000000
1655.236182,1.164363,314053.000000,21510.000000
1658.201873,1.167227,302316.000000,20570.000000
1661.163349,1.169504,289087.000000,19567.000000
1664.120611,1.172319,274074.000000,18431.000000
1668.057070,1.173050,249318.000000,16738.000000
1671.004498,1.169368,227555.000000,15407.000000
1673.947712,1.164816,203186.000000,13902.000000
1676.886711,1.158313,178338.000000,12386.000000
1679.821496,1.148432,153876.000000,10933.000000
1682.752066,1.143909,131194.000000,9419.000000
1685.678422,1.147583,111238.000000,7919.000000
1688.600564,1.151173,94301.000000,6658.000000
1691.518491,1.158118,80350.000000,5583.000000
1695.402504,1.159153,65120.000000,4514.000000
1698.310598,1.157070,55907.000000,3894.000000
1701.214477,1.167324,48643.000000,3309.000000
