Method:,Hadamard 1,,
1346.407256,1.117426,716577.000000,54681.000000
1349.783151,1.117677,716270.000000,54626.000000
1353.154831,1.118316,715315.000000,54473.000000
1356.522297,1.118701,713176.000000,54262.000000
1359.885549,1.118711,710971.000000,54093.000000
1363.244586,1.120233,708733.000000,53734.000000
1366.599408,1.120420,706319.000000,53528.000000
1371.065950,1.122272,701665.000000,52949.000000
1374.410939,1.121915,697460.000000,52675.000000
1377.751713,1.122634,691985.000000,52175.000000
1381.088274,1.123795,686523.000000,51625.000000
1384.420619,1.123431,680381.000000,51206.000000
1387.748751,1.122819,675468.000000,50908.000000
1391.072668,1.121970,671911.000000,50739.000000
1394.392370,1.121182,668723.000000,50590.000000
1397.707858,1.120857,666533.000000,50462.000000
1402.121953,1.119621,665113.000000,50498.000000
1405.427607,1.120288,665198.000000,50427.000000
1408.729047,1.120737,664935.000000,50355.000000
1412.026273,1.119690,664455.000000,50440.000000
1415.319284,1.120179,664556.000000,50391.000000
1418.608081,1.119476,664917.000000,50500.000000
1421.892663,1.120351,665017.000000,50406.000000
1425.173031,1.119194,664617.000000,50510.000000
1428.449184,1.119429,665359.000000,50539.000000
1431.721123,1.119926,666424.000000,50562.000000
1436.077153,1.119450,667155.000000,50673.000000
1439.339258,1.119920,668127.000000,50692.000000
1442.597149,1.120102,668698.000000,50714.000000
1445.850825,1.119742,669264.000000,50799.000000
1449.100287,1.120750,669273.000000,50682.000000
1452.345535,1.121765,669026.000000,50545.000000
1455.586568,1.124143,668707.000000,50245.000000
1458.823387,1.123702,668068.000000,50248.000000
1462.055991,1.123398,666684.000000,50179.000000
1466.359575,1.124736,665382.000000,49927.000000
1469.582345,1.125209,664120.000000,49778.000000
1472.800901,1.125198,662276.000000,49641.000000
1476.015243,1.125569,660385.000000,49457.000000
1479.225371,1.126121,658310.000000,49239.000000
1482.431284,1.126083,656313.000000,49094.000000
1485.632982,1.125124,654173.000000,49042.000000
1488.830466,1.126771,651677.000000,48670.000000
1492.023736,1.127098,649126.000000,48443.000000
1496.274873,1.126811,646247.000000,48260.000000
1499.458309,1.126969,643294.000000,48022.000000
1502.637531,1.126944,640417.000000,47810.000000
1505.812538,1.126420,637303.000000,47635.000000
1508.983330,1.127665,634074.000000,47258.000000
1512.149909,1.126229,630551.000000,47151.000000
1515.312273,1.127129,626579.000000,46757.000000
1518.470422,1.127144,623236.000000,46506.000000
1521.624357,1.127834,619556.000000,46158.000000
1525.823048,1.127434,614520.000000,45825.000000
1528.967149,1.126609,610731.000000,45629.000000
1532.107036,1.126379,606260.000000,45319.000000
1535.242709,1.126431,601771.000000,44978.000000
1538.374167,1.128052,597293.000000,44477.000000
1541.501410,1.127300,592533.000000,44199.000000
1544.624439,1.125797,587614.000000,43984.000000
1547.743254,1.125791,582008.000000,43565.000000
1550.857855,1.125877,576631.000000,43154.000000
1555.004099,1.124425,569180.000000,42739.000000
1558.108866,1.126515,563682.000000,42123.000000
1561.209418,1.124823,557265.000000,41806.000000
1564.305756,1.123460,551187.000000,41480.000000
1567.397879,1.124121,545545.000000,40993.000000
1570.485788,1.124488,539133.000000,40477.000000
1573.569483,1.123174,532551.000000,40104.000000
1576.648963,1.123620,525907.000000,39563.000000
1579.724229,1.122950,518938.000000,39099.000000
1583.818027,1.123304,509333.000000,38344.000000
1586.883459,1.121636,502458.000000,37972.000000
1589.944677,1.122994,494992.000000,37291.000000
1593.001680,1.118819,487232.000000,37061.000000
1596.054469,1.121030,480020.000000,36327.000000
1599.103043,1.121173,472168.000000,35721.000000
1602.147403,1.123706,464280.000000,34920.000000
1605.187548,1.122902,456706.000000,34414.000000
1608.223479,1.122169,448530.000000,33855.000000
1612.264832,1.124031,437205.000000,32859.000000
1615.290929,1.125151,429490.000000,32196.000000
1618.312812,1.128038,421504.000000,31388.000000
1621.330481,1.127144,413173.000000,30831.000000
1624.343935,1.128726,404553.000000,30078.000000
1627.353174,1.131158,396423.000000,29309.000000
1630.358200,1.137067,388513.000000,28336.000000
1633.359010,1.139073,380160.000000,27599.000000
1636.355607,1.139144,371598.000000,26973.000000
1640.344513,1.144736,360463.000000,25830.000000
1643.331275,1.148045,352069.000000,25037.000000
1646.313824,1.152780,343006.000000,24128.000000
1649.292158,1.154104,333872.000000,23414.000000
1652.266277,1.159385,324504.000000,22482.000000
1655.236182,1.162087,314053.000000,21623.000000
1658.201873,1.165268,302316.000000,20663.000000
1661.163349,1.170237,289087.000000,19534.000000
1664.120611,1.170344,274074.000000,18515.000000
1668.057070,1.177405,249318.000000,16571.000000
1671.004498,1.175557,227555.000000,15189.000000
1673.947712,1.174068,203186.000000,13609.000000
1676.886711,1.173731,178338.000000,11954.000000
1679.821496,1.165486,153876.000000,10512.000000
1682.752066,1.168670,131194.000000,8897.000000
1685.678422,1.177256,111238.000000,7396.000000
1688.600564,1.175038,94301.000000,6302.000000
1691.518491,1.177282,80350.000000,5342.000000
1695.402504,1.178030,65120.000000,4322.000000
1698.310598,1.181264,55907.000000,3683.000000
1701.214477,1.174203,48643.000000,3257.000000
