Method:,Hadamard 1,,
1027.822569,0.981317,291659.000000,30448.000000
1031.574953,0.973295,291738.000000,31024.000000
1035.323122,0.967993,291180.000000,31345.000000
1040.314125,0.958684,289060.000000,31791.000000
1044.052461,0.953032,287270.000000,32008.000000
1047.786582,0.946805,285260.000000,32243.000000
1051.516489,0.936705,282938.000000,32733.000000
1055.242181,0.930378,280933.000000,32978.000000
1058.963659,0.923613,278805.000000,33242.000000
1062.680922,0.916300,276533.000000,33531.000000
1066.393971,0.909339,275025.000000,33887.000000
1070.102806,0.902437,273940.000000,34294.000000
1075.041363,0.895112,272610.000000,34708.000000
1078.740364,0.889478,271864.000000,35065.000000
1082.435151,0.885501,271322.000000,35317.000000
1086.125723,0.881614,271668.000000,35680.000000
1089.812080,0.878122,272144.000000,36031.000000
1093.494224,0.874632,273135.000000,36454.000000
1097.172153,0.872056,273441.000000,36712.000000
1100.845867,0.869040,274759.000000,37146.000000
1104.515367,0.870048,276154.000000,37248.000000
1109.401478,0.869976,278191.000000,37529.000000
1113.061144,0.870241,279666.000000,37705.000000
1116.716596,0.873832,281465.000000,37635.000000
1120.367833,0.879398,283330.000000,37402.000000
1124.014856,0.889562,285720.000000,36845.000000
1127.657665,0.900738,287805.000000,36171.000000
1131.296259,0.912344,290051.000000,35492.000000
1134.930639,0.924458,292331.000000,34787.000000
1138.560804,0.937608,294917.000000,34048.000000
1143.394469,0.952747,298293.000000,33258.000000
1147.014801,0.962750,300985.000000,32794.000000
1150.630918,0.970716,304257.000000,32548.000000
1154.242821,0.976595,307712.000000,32475.000000
1157.850509,0.983351,310881.000000,32303.000000
1161.453983,0.987155,314276.000000,32371.000000
1165.053242,0.990694,318257.000000,32515.000000
1168.648287,0.992133,322819.000000,32872.000000
1172.239118,0.994888,326850.000000,33072.000000
1177.020337,0.998118,332795.000000,33424.000000
1180.601334,0.996384,338252.000000,34108.000000
1184.178116,1.000238,344529.000000,34434.000000
1187.750684,1.004043,351023.000000,34777.000000
1191.319038,1.010005,357082.000000,34895.000000
1194.883177,1.014684,364643.000000,35252.000000
1198.443102,1.021190,372656.000000,35491.000000
1201.998812,1.024122,379916.000000,35939.000000
1205.550308,1.029215,387104.000000,36192.000000
1210.279081,1.033895,398358.000000,36845.000000
1213.820743,1.037228,406330.000000,37295.000000
1217.358191,1.036602,414296.000000,38081.000000
1220.891424,1.036081,423100.000000,38937.000000
1224.420443,1.035888,431276.000000,39707.000000
1227.945248,1.035493,440314.000000,40576.000000
1231.465838,1.035572,449218.000000,41389.000000
1234.982214,1.034691,457807.000000,42266.000000
1238.494375,1.035388,468067.000000,43144.000000
1243.170701,1.036772,479193.000000,44029.000000
1246.673029,1.037560,486758.000000,44643.000000
1250.171142,1.037832,495180.000000,45387.000000
1253.665041,1.038160,503918.000000,46153.000000
1257.154726,1.035007,511654.000000,47203.000000
1260.640196,1.032641,521154.000000,48342.000000
1264.121451,1.031501,534098.000000,49673.000000
1267.598492,1.031719,549524.000000,51082.000000
1271.071319,1.034329,564969.000000,52203.000000
1275.695199,1.036501,583497.000000,53646.000000
1279.158192,1.037836,596509.000000,54674.000000
1282.616970,1.039978,610137.000000,55648.000000
1286.071534,1.042648,621777.000000,56362.000000
1289.521884,1.044980,632911.000000,57064.000000
1292.968020,1.049297,643299.000000,57427.000000
1296.409940,1.055463,653998.000000,57559.000000
1299.847647,1.060071,662535.000000,57695.000000
1303.281139,1.064808,669534.000000,57672.000000
1307.852572,1.072627,680622.000000,57581.000000
1311.276231,1.077201,687613.000000,57563.000000
1314.695675,1.083523,692993.000000,57175.000000
1318.110904,1.087792,697587.000000,56991.000000
1321.521919,1.094644,703545.000000,56578.000000
1324.928720,1.098983,707997.000000,56370.000000
1328.331306,1.103249,710077.000000,55983.000000
1331.729678,1.107382,712333.000000,55629.000000
1335.123835,1.111013,715576.000000,55417.000000
1339.642823,1.114550,717691.000000,55130.000000
1343.027147,1.117796,716977.000000,54665.000000
1346.407256,1.118970,716577.000000,54487.000000
1349.783151,1.119382,716270.000000,54412.000000
1353.154831,1.120322,715315.000000,54222.000000
1356.522297,1.120457,713176.000000,54043.000000
1359.885549,1.120320,710971.000000,53893.000000
1363.244586,1.121821,708733.000000,53538.000000
1366.599408,1.122127,706319.000000,53318.000000
1371.065950,1.123455,701665.000000,52805.000000
1374.410939,1.123989,697460.000000,52424.000000
1377.751713,1.124269,691985.000000,51979.000000
1381.088274,1.125092,686523.000000,51471.000000
1384.420619,1.124595,680381.000000,51069.000000
1387.748751,1.124837,675468.000000,50672.000000
1391.072668,1.124433,671911.000000,50452.000000
1394.392370,1.122979,668723.000000,50381.000000
1397.707858,1.122262,666533.000000,50299.000000
1402.121953,1.122261,665113.000000,50192.000000
1405.427607,1.121599,665198.000000,50275.000000
1408.729047,1.121764,664935.000000,50236.000000
1412.026273,1.121745,664455.000000,50202.000000
1415.319284,1.123145,664556.000000,50048.000000
1418.608081,1.121355,664917.000000,50282.000000
1421.892663,1.121541,665017.000000,50268.000000
1425.173031,1.120658,664617.000000,50340.000000
1428.449184,1.121298,665359.000000,50322.000000
1431.721123,1.122399,666424.000000,50275.000000
1436.077153,1.121564,667155.000000,50427.000000
1439.339258,1.121697,668127.000000,50485.000000
1442.597149,1.121801,668698.000000,50516.000000
1445.850825,1.122736,669264.000000,50450.000000
1449.100287,1.123725,669273.000000,50336.000000
1452.345535,1.123012,669026.000000,50400.000000
1455.586568,1.125780,668707.000000,50056.000000
1458.823387,1.125894,668068.000000,49995.000000
1462.055991,1.125741,666684.000000,49909.000000
1466.359575,1.125781,665382.000000,49807.000000
1469.582345,1.126432,664120.000000,49638.000000
1472.800901,1.126293,662276.000000,49516.000000
1476.015243,1.127135,660385.000000,49279.000000
1479.225371,1.128013,658310.000000,49025.000000
1482.431284,1.127678,656313.000000,48914.000000
1485.632982,1.127104,654173.000000,48819.000000
1488.830466,1.127548,651677.000000,48583.000000
1492.023736,1.129417,649126.000000,48185.000000
1496.274873,1.128723,646247.000000,48048.000000
1499.458309,1.128192,643294.000000,47887.000000
1502.637531,1.129148,640417.000000,47568.000000
1505.812538,1.129219,637303.000000,47329.000000
1508.983330,1.128575,634074.000000,47159.000000
1512.149909,1.128307,630551.000000,46926.000000
1515.312273,1.128711,626579.000000,46587.000000
1518.470422,1.130161,623236.000000,46184.000000
1521.624357,1.129436,619556.000000,45988.000000
1525.823048,1.129305,614520.000000,45628.000000
1528.967149,1.129733,610731.000000,45302.000000
1532.107036,1.129061,606260.000000,45040.000000
1535.242709,1.129027,601771.000000,44710.000000
1538.374167,1.128873,597293.000000,44393.000000
1541.501410,1.128678,592533.000000,44059.000000
1544.624439,1.127598,587614.000000,43802.000000
1547.743254,1.127099,582008.000000,43434.000000
1550.857855,1.126925,576631.000000,43050.000000
1555.004099,1.128140,569180.000000,42375.000000
1558.108866,1.127868,563682.000000,41992.000000
1561.209418,1.127815,557265.000000,41519.000000
1564.305756,1.126191,551187.000000,41220.000000
1567.397879,1.125203,545545.000000,40891.000000
1570.485788,1.125659,539133.000000,40368.000000
1573.569483,1.125671,532551.000000,39874.000000
1576.648963,1.125038,525907.000000,39434.000000
1579.724229,1.125467,518938.000000,38873.000000
1583.818027,1.124416,509333.000000,38246.000000
1586.883459,1.125000,502458.000000,37679.000000
1589.944677,1.125423,494992.000000,37083.000000
1593.001680,1.121569,487232.000000,36827.000000
1596.054469,1.122467,480020.000000,36207.000000
1599.103043,1.123379,472168.000000,35540.000000
1602.147403,1.124652,464280.000000,34844.000000
1605.187548,1.125509,456706.000000,34208.000000
1608.223479,1.124923,448530.000000,33641.000000
1612.264832,1.126656,437205.000000,32661.000000
1615.290929,1.126299,429490.000000,32111.000000
1618.312812,1.127858,421504.000000,31401.000000
1621.330481,1.129418,413173.000000,30670.000000
1624.343935,1.130622,404553.000000,29947.000000
1627.353174,1.132999,396423.000000,29185.000000
1630.358200,1.138541,388513.000000,28240.000000
1633.359010,1.140839,380160.000000,27487.000000
1636.355607,1.143188,371598.000000,26723.000000
1640.344513,1.147519,360463.000000,25665.000000
1643.331275,1.151109,352069.000000,24861.000000
1646.313824,1.154132,343006.000000,24053.000000
1649.292158,1.155982,333872.000000,23313.000000
1652.266277,1.162682,324504.000000,22312.000000
1655.236182,1.163576,314053.000000,21549.000000
1658.201873,1.166720,302316.000000,20594.000000
1661.163349,1.167556,289087.000000,19655.000000
1664.120611,1.170063,274074.000000,18527.000000
1668.057070,1.170618,249318.000000,16832.000000
1671.004498,1.167793,227555.000000,15463.000000
1673.947712,1.165098,203186.000000,13893.000000
1676.886711,1.160316,178338.000000,12329.000000
1679.821496,1.152502,153876.000000,10831.000000
1682.752066,1.145572,131194.000000,9383.000000
1685.678422,1.161854,111238.000000,7663.000000
1688.600564,1.150846,94301.000000,6663.000000
1691.518491,1.156953,80350.000000,5598.000000
1695.402504,1.161178,65120.000000,4493.000000
1698.310598,1.157405,55907.000000,3891.000000
1701.214477,1.162494,48643.000000,3346.000000
