Method:,Hadamard 1,,
Host Date-Time:,26/8/18 @ 18:48:10,,
Header Version:,1,,
System Temp (C):,37.25,,
Detector Temp (C):,33.37,,
Humidity (%):,8.08,,
Lamp PD:,3771,,
Shift Vector Coefficients:,-9.31287,0.0592924,-8.53699e-05,,
Pixel to Wavelength Coefficients:,1745.69,-0.945483,-0.000234135,,
Serial Number:,5490031,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.449,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.629613,0.691850,33639.000000,6839.000000
905.521072,0.715510,38213.000000,7357.000000
909.408318,0.728437,42332.000000,7911.000000
913.291349,0.743855,46950.000000,8468.000000
917.170165,0.751882,51785.000000,9169.000000
921.044767,0.765572,58287.000000,10000.000000
924.915155,0.777303,66979.000000,11185.000000
930.069116,0.800099,82100.000000,13009.000000
933.929670,0.823680,94317.000000,14155.000000
937.786010,0.846102,106099.000000,15122.000000
941.638135,0.871432,116718.000000,15693.000000
945.486046,0.895655,125961.000000,16017.000000
949.329742,0.925310,134812.000000,16011.000000
953.169224,0.951749,143641.000000,16052.000000
957.004491,0.970980,152380.000000,16291.000000
960.835544,0.991730,161986.000000,16510.000000
965.937059,1.011990,175129.000000,17036.000000
969.758279,1.024250,185335.000000,17527.000000
973.575284,1.031213,195809.000000,18223.000000
977.388074,1.036351,206740.000000,19014.000000
981.196650,1.044510,217308.000000,19614.000000
985.001012,1.045297,228047.000000,20546.000000
988.801159,1.047981,238038.000000,21314.000000
992.597092,1.043403,247444.000000,22391.000000
996.388810,1.042612,256381.000000,23242.000000
1000.176314,1.036859,264317.000000,24281.000000
1005.219764,1.028305,273187.000000,25595.000000
1008.997434,1.023522,278661.000000,26397.000000
1012.770890,1.013824,283378.000000,27450.000000
1016.540131,1.005465,286796.000000,28321.000000
1020.305158,0.999978,289545.000000,28956.000000
1024.065971,0.993063,290768.000000,29545.000000
1027.822569,0.985473,291659.000000,30158.000000
1031.574953,0.978619,291738.000000,30646.000000
1035.323122,0.973894,291180.000000,30922.000000
1040.314125,0.964114,289060.000000,31396.000000
1044.052461,0.958892,287270.000000,31579.000000
1047.786582,0.952063,285260.000000,31855.000000
1051.516489,0.942583,282938.000000,32293.000000
1055.242181,0.935678,280933.000000,32578.000000
1058.963659,0.929758,278805.000000,32775.000000
1062.680922,0.921919,276533.000000,33100.000000
1066.393971,0.913939,275025.000000,33530.000000
1070.102806,0.909407,273940.000000,33748.000000
1075.041363,0.900945,272610.000000,34245.000000
1078.740364,0.897793,271864.000000,34400.000000
1082.435151,0.890660,271322.000000,34900.000000
1086.125723,0.887027,271668.000000,35238.000000
1089.812080,0.883056,272144.000000,35624.000000
1093.494224,0.879930,273135.000000,36012.000000
1097.172153,0.875476,273441.000000,36424.000000
1100.845867,0.875328,274759.000000,36612.000000
1104.515367,0.874973,276154.000000,36828.000000
1109.401478,0.874583,278191.000000,37133.000000
1113.061144,0.875455,279666.000000,37255.000000
1116.716596,0.878298,281465.000000,37250.000000
1120.367833,0.882942,283330.000000,37098.000000
1124.014856,0.893255,285720.000000,36533.000000
1127.657665,0.902904,287805.000000,35991.000000
1131.296259,0.916426,290051.000000,35160.000000
1134.930639,0.927867,292331.000000,34515.000000
1138.560804,0.940732,294917.000000,33804.000000
1143.394469,0.956788,298293.000000,32950.000000
1147.014801,0.964422,300985.000000,32668.000000
1150.630918,0.974657,304257.000000,32254.000000
1154.242821,0.979776,307712.000000,32238.000000
1157.850509,0.986170,310881.000000,32094.000000
1161.453983,0.990292,314276.000000,32138.000000
1165.053242,0.993683,318257.000000,32292.000000
1168.648287,0.996662,322819.000000,32531.000000
1172.239118,0.997985,326850.000000,32837.000000
1177.020337,1.002165,332795.000000,33114.000000
1180.601334,1.002075,338252.000000,33664.000000
1184.178116,1.005185,344529.000000,34044.000000
1187.750684,1.007416,351023.000000,34508.000000
1191.319038,1.013441,357082.000000,34620.000000
1194.883177,1.019279,364643.000000,34881.000000
1198.443102,1.023792,372656.000000,35279.000000
1201.998812,1.027531,379916.000000,35658.000000
1205.550308,1.032806,387104.000000,35894.000000
1210.279081,1.038612,398358.000000,36447.000000
1213.820743,1.040724,406330.000000,36996.000000
1217.358191,1.039291,414296.000000,37846.000000
1220.891424,1.037880,423100.000000,38776.000000
1224.420443,1.038675,431276.000000,39453.000000
1227.945248,1.037951,440314.000000,40347.000000
1231.465838,1.037992,449218.000000,41159.000000
1234.982214,1.037092,457807.000000,42033.000000
1238.494375,1.039260,468067.000000,42761.000000
1243.170701,1.039582,479193.000000,43745.000000
1246.673029,1.040106,486758.000000,44382.000000
1250.171142,1.040279,495180.000000,45132.000000
1253.665041,1.041087,503918.000000,45843.000000
1257.154726,1.037887,511654.000000,46891.000000
1260.640196,1.035038,521154.000000,48076.000000
1264.121451,1.033156,534098.000000,49484.000000
1267.598492,1.034397,549524.000000,50768.000000
1271.071319,1.036289,564969.000000,51968.000000
1275.695199,1.037904,583497.000000,53473.000000
1279.158192,1.038623,596509.000000,54575.000000
1282.616970,1.043048,610137.000000,55256.000000
1286.071534,1.044277,621777.000000,56151.000000
1289.521884,1.046811,632911.000000,56824.000000
1292.968020,1.051404,643299.000000,57149.000000
1296.409940,1.056793,653998.000000,57383.000000
1299.847647,1.061337,662535.000000,57527.000000
1303.281139,1.066679,669534.000000,57424.000000
1307.852572,1.074282,680622.000000,57362.000000
1311.276231,1.079789,687613.000000,57221.000000
1314.695675,1.084047,692993.000000,57106.000000
1318.110904,1.089556,697587.000000,56760.000000
1321.521919,1.095928,703545.000000,56411.000000
1324.928720,1.101030,707997.000000,56105.000000
1328.331306,1.106481,710077.000000,55568.000000
1331.729678,1.110736,712333.000000,55201.000000
1335.123835,1.113954,715576.000000,55043.000000
1339.642823,1.118928,717691.000000,54577.000000
1343.027147,1.120545,716977.000000,54320.000000
1346.407256,1.122033,716577.000000,54104.000000
1349.783151,1.123367,716270.000000,53915.000000
1353.154831,1.124329,715315.000000,53724.000000
1356.522297,1.124243,713176.000000,53574.000000
1359.885549,1.125549,710971.000000,53248.000000
1363.244586,1.126691,708733.000000,52941.000000
1366.599408,1.126671,706319.000000,52763.000000
1371.065950,1.127570,701665.000000,52307.000000
1374.410939,1.127808,697460.000000,51965.000000
1377.751713,1.128576,691985.000000,51466.000000
1381.088274,1.128770,686523.000000,51037.000000
1384.420619,1.128413,680381.000000,50622.000000
1387.748751,1.128910,675468.000000,50199.000000
1391.072668,1.128628,671911.000000,49967.000000
1394.392370,1.127668,668723.000000,49840.000000
1397.707858,1.126418,666533.000000,49820.000000
1402.121953,1.126434,665113.000000,49712.000000
1405.427607,1.126132,665198.000000,49753.000000
1408.729047,1.126624,664935.000000,49677.000000
1412.026273,1.126022,664455.000000,49710.000000
1415.319284,1.125974,664556.000000,49723.000000
1418.608081,1.126717,664917.000000,49665.000000
1421.892663,1.126310,665017.000000,49719.000000
1425.173031,1.124819,664617.000000,49860.000000
1428.449184,1.125748,665359.000000,49809.000000
1431.721123,1.126260,666424.000000,49830.000000
1436.077153,1.125213,667155.000000,50005.000000
1439.339258,1.126480,668127.000000,49932.000000
1442.597149,1.127286,668698.000000,49882.000000
1445.850825,1.127906,669264.000000,49853.000000
1449.100287,1.127111,669273.000000,49945.000000
1452.345535,1.128825,669026.000000,49730.000000
1455.586568,1.129457,668707.000000,49634.000000
1458.823387,1.130619,668068.000000,49454.000000
1462.055991,1.131135,666684.000000,49293.000000
1466.359575,1.131574,665382.000000,49147.000000
1469.582345,1.130591,664120.000000,49165.000000
1472.800901,1.131198,662276.000000,48960.000000
1476.015243,1.131742,660385.000000,48759.000000
1479.225371,1.131946,658310.000000,48583.000000
1482.431284,1.132993,656313.000000,48319.000000
1485.632982,1.132871,654173.000000,48175.000000
1488.830466,1.132764,651677.000000,48003.000000
1492.023736,1.133410,649126.000000,47744.000000
1496.274873,1.133312,646247.000000,47543.000000
1499.458309,1.133044,643294.000000,47355.000000
1502.637531,1.133138,640417.000000,47133.000000
1505.812538,1.134091,637303.000000,46801.000000
1508.983330,1.133521,634074.000000,46625.000000
1512.149909,1.133989,630551.000000,46316.000000
1515.312273,1.132484,626579.000000,46184.000000
1518.470422,1.133645,623236.000000,45815.000000
1521.624357,1.134222,619556.000000,45484.000000
1525.823048,1.133667,614520.000000,45172.000000
1528.967149,1.133836,610731.000000,44876.000000
1532.107036,1.133032,606260.000000,44630.000000
1535.242709,1.133646,601771.000000,44237.000000
1538.374167,1.132745,597293.000000,43999.000000
1541.501410,1.133395,592533.000000,43583.000000
1544.624439,1.132243,587614.000000,43336.000000
1547.743254,1.132128,582008.000000,42934.000000
1550.857855,1.131692,576631.000000,42580.000000
1555.004099,1.131432,569180.000000,42055.000000
1558.108866,1.130950,563682.000000,41695.000000
1561.209418,1.131196,557265.000000,41197.000000
1564.305756,1.130309,551187.000000,40831.000000
1567.397879,1.130245,545545.000000,40419.000000
1570.485788,1.130342,539133.000000,39935.000000
1573.569483,1.129379,532551.000000,39535.000000
1576.648963,1.129633,525907.000000,39019.000000
1579.724229,1.129745,518938.000000,38492.000000
1583.818027,1.129223,509333.000000,37825.000000
1586.883459,1.130300,502458.000000,37222.000000
1589.944677,1.129388,494992.000000,36746.000000
1593.001680,1.127710,487232.000000,36310.000000
1596.054469,1.127570,480020.000000,35784.000000
1599.103043,1.126864,472168.000000,35256.000000
1602.147403,1.130942,464280.000000,34343.000000
1605.187548,1.128976,456706.000000,33936.000000
1608.223479,1.130235,448530.000000,33232.000000
1612.264832,1.130972,437205.000000,32338.000000
1615.290929,1.131935,429490.000000,31697.000000
1618.312812,1.133664,421504.000000,30984.000000
1621.330481,1.133487,413173.000000,30384.000000
1624.343935,1.137242,404553.000000,29494.000000
1627.353174,1.138420,396423.000000,28823.000000
1630.358200,1.143428,388513.000000,27924.000000
1633.359010,1.143915,380160.000000,27293.000000
1636.355607,1.146975,371598.000000,26491.000000
1640.344513,1.151924,360463.000000,25406.000000
1643.331275,1.157107,352069.000000,24520.000000
1646.313824,1.159126,343006.000000,23778.000000
1649.292158,1.160984,333872.000000,23046.000000
1652.266277,1.165905,324504.000000,22147.000000
1655.236182,1.168134,314053.000000,21324.000000
1658.201873,1.171150,302316.000000,20385.000000
1661.163349,1.171975,289087.000000,19456.000000
1664.120611,1.175488,274074.000000,18297.000000
1668.057070,1.175053,249318.000000,16661.000000
1671.004498,1.171318,227555.000000,15338.000000
1673.947712,1.164473,203186.000000,13913.000000
1676.886711,1.155621,178338.000000,12463.000000
1679.821496,1.152021,153876.000000,10843.000000
1682.752066,1.148079,131194.000000,9329.000000
1685.678422,1.148241,111238.000000,7907.000000
1688.600564,1.147988,94301.000000,6707.000000
1691.518491,1.152400,80350.000000,5657.000000
1695.402504,1.153893,65120.000000,4569.000000
1698.310598,1.148348,55907.000000,3973.000000
