Method:,Hadamard 1,,
1205.550308,1.028520,387104.000000,36250.000000
1210.279081,1.033671,398358.000000,36864.000000
1213.820743,1.035833,406330.000000,37415.000000
1217.358191,1.036181,414296.000000,38118.000000
1220.891424,1.035668,423100.000000,38974.000000
1224.420443,1.034262,431276.000000,39856.000000
1227.945248,1.034435,440314.000000,40675.000000
1231.465838,1.034775,449218.000000,41465.000000
1234.982214,1.033798,457807.000000,42353.000000
1238.494375,1.034774,468067.000000,43205.000000
1243.170701,1.035481,479193.000000,44160.000000
1246.673029,1.036307,486758.000000,44772.000000
1250.171142,1.037143,495180.000000,45459.000000
1253.665041,1.037042,503918.000000,46272.000000
1257.154726,1.034860,511654.000000,47219.000000
1260.640196,1.032175,521154.000000,48394.000000
1264.121451,1.029721,534098.000000,49877.000000
1267.598492,1.032170,549524.000000,51029.000000
1271.071319,1.032577,564969.000000,52414.000000
1275.695199,1.036412,583497.000000,53657.000000
1279.158192,1.037011,596509.000000,54778.000000
1282.616970,1.039035,610137.000000,55769.000000
1286.071534,1.042025,621777.000000,56443.000000
1289.521884,1.044745,632911.000000,57095.000000
1292.968020,1.049017,643299.000000,57464.000000
1296.409940,1.055169,653998.000000,57598.000000
1299.847647,1.059484,662535.000000,57773.000000
1303.281139,1.064762,669534.000000,57678.000000
1307.852572,1.071437,680622.000000,57739.000000
1311.276231,1.078387,687613.000000,57406.000000
1314.695675,1.082779,692993.000000,57273.000000
1318.110904,1.087092,697587.000000,57083.000000
1321.521919,1.093326,703545.000000,56750.000000
1324.928720,1.098606,707997.000000,56419.000000
1328.331306,1.103117,710077.000000,56000.000000
1331.729678,1.106703,712333.000000,55716.000000
1335.123835,1.110739,715576.000000,55452.000000
1339.642823,1.114707,717691.000000,55110.000000
1343.027147,1.116226,716977.000000,54863.000000
1346.407256,1.117704,716577.000000,54646.000000
1349.783151,1.118409,716270.000000,54534.000000
1353.154831,1.119018,715315.000000,54385.000000
1356.522297,1.119462,713176.000000,54167.000000
1359.885549,1.119796,710971.000000,53958.000000
1363.244586,1.120953,708733.000000,53645.000000
1366.599408,1.120858,706319.000000,53474.000000
1371.065950,1.122781,701665.000000,52887.000000
1374.410939,1.122484,697460.000000,52606.000000
1377.751713,1.124160,691985.000000,51992.000000
1381.088274,1.123955,686523.000000,51606.000000
1384.420619,1.124008,680381.000000,51138.000000
1387.748751,1.123382,675468.000000,50842.000000
1391.072668,1.124063,671911.000000,50495.000000
1394.392370,1.121628,668723.000000,50538.000000
1397.707858,1.121719,666533.000000,50362.000000
1402.121953,1.121543,665113.000000,50275.000000
1405.427607,1.120934,665198.000000,50352.000000
1408.729047,1.121211,664935.000000,50300.000000
1412.026273,1.120432,664455.000000,50354.000000
1415.319284,1.121344,664556.000000,50256.000000
1418.608081,1.121631,664917.000000,50250.000000
1421.892663,1.120575,665017.000000,50380.000000
1425.173031,1.120081,664617.000000,50407.000000
1428.449184,1.120677,665359.000000,50394.000000
1431.721123,1.120993,666424.000000,50438.000000
1436.077153,1.121219,667155.000000,50467.000000
1439.339258,1.120400,668127.000000,50636.000000
1442.597149,1.121148,668698.000000,50592.000000
1445.850825,1.123158,669264.000000,50401.000000
1449.100287,1.123104,669273.000000,50408.000000
1452.345535,1.123504,669026.000000,50343.000000
1455.586568,1.124558,668707.000000,50197.000000
1458.823387,1.123702,668068.000000,50248.000000
1462.055991,1.125150,666684.000000,49977.000000
1466.359575,1.125693,665382.000000,49817.000000
1469.582345,1.125777,664120.000000,49713.000000
1472.800901,1.126715,662276.000000,49468.000000
1476.015243,1.126316,660385.000000,49372.000000
1479.225371,1.126342,658310.000000,49214.000000
1482.431284,1.126968,656313.000000,48994.000000
1485.632982,1.126899,654173.000000,48842.000000
1488.830466,1.127584,651677.000000,48579.000000
1492.023736,1.127924,649126.000000,48351.000000
1496.274873,1.127739,646247.000000,48157.000000
1499.458309,1.127295,643294.000000,47986.000000
1502.637531,1.127772,640417.000000,47719.000000
1505.812538,1.128925,637303.000000,47361.000000
1508.983330,1.128078,634074.000000,47213.000000
1512.149909,1.127410,630551.000000,47023.000000
1515.312273,1.127919,626579.000000,46672.000000
1518.470422,1.128622,623236.000000,46348.000000
1521.624357,1.128596,619556.000000,46077.000000
1525.823048,1.128876,614520.000000,45673.000000
1528.967149,1.128068,610731.000000,45476.000000
1532.107036,1.128126,606260.000000,45137.000000
1535.242709,1.128580,601771.000000,44756.000000
1538.374167,1.128413,597293.000000,44440.000000
1541.501410,1.127644,592533.000000,44164.000000
1544.624439,1.125511,587614.000000,44013.000000
1547.743254,1.126140,582008.000000,43530.000000
1550.857855,1.126733,576631.000000,43069.000000
1555.004099,1.126360,569180.000000,42549.000000
1558.108866,1.126577,563682.000000,42117.000000
1561.209418,1.125156,557265.000000,41774.000000
1564.305756,1.126454,551187.000000,41195.000000
1567.397879,1.124322,545545.000000,40974.000000
1570.485788,1.123898,539133.000000,40532.000000
1573.569483,1.124171,532551.000000,40012.000000
1576.648963,1.123741,525907.000000,39552.000000
1579.724229,1.124006,518938.000000,39004.000000
1583.818027,1.124461,509333.000000,38242.000000
1586.883459,1.124436,502458.000000,37728.000000
1589.944677,1.123111,494992.000000,37281.000000
1593.001680,1.121817,487232.000000,36806.000000
1596.054469,1.121748,480020.000000,36267.000000
1599.103043,1.121574,472168.000000,35688.000000
1602.147403,1.123146,464280.000000,34965.000000
1605.187548,1.124254,456706.000000,34307.000000
1608.223479,1.123801,448530.000000,33728.000000
1612.264832,1.125262,437205.000000,32766.000000
1615.290929,1.125799,429490.000000,32148.000000
1618.312812,1.127084,421504.000000,31457.000000
1621.330481,1.128612,413173.000000,30727.000000
1624.343935,1.129406,404553.000000,30031.000000
1627.353174,1.132033,396423.000000,29250.000000
1630.358200,1.137742,388513.000000,28292.000000
1633.359010,1.140981,380160.000000,27478.000000
1636.355607,1.141728,371598.000000,26813.000000
1640.344513,1.145477,360463.000000,25786.000000
1643.331275,1.148966,352069.000000,24984.000000
1646.313824,1.152385,343006.000000,24150.000000
1649.292158,1.155535,333872.000000,23337.000000
1652.266277,1.159540,324504.000000,22474.000000
1655.236182,1.163656,314053.000000,21545.000000
1658.201873,1.165815,302316.000000,20637.000000
1661.163349,1.166188,289087.000000,19717.000000
1664.120611,1.171966,274074.000000,18446.000000
1668.057070,1.172195,249318.000000,16771.000000
1671.004498,1.171884,227555.000000,15318.000000
1673.947712,1.168834,203186.000000,13774.000000
1676.886711,1.160668,178338.000000,12319.000000
1679.821496,1.157503,153876.000000,10707.000000
1682.752066,1.154788,131194.000000,9186.000000
1685.678422,1.164298,111238.000000,7620.000000
1688.600564,1.158872,94301.000000,6541.000000
1691.518491,1.170666,80350.000000,5424.000000
1695.402504,1.165159,65120.000000,4452.000000
1698.310598,1.167911,55907.000000,3798.000000
1701.214477,1.172605,48643.000000,3269.000000
