Method:,Hadamard 1,,
1051.516489,0.944483,282938.000000,32152.000000
1055.242181,0.940006,280933.000000,32255.000000
1058.963659,0.931604,278805.000000,32636.000000
1062.680922,0.923220,276533.000000,33001.000000
1066.393971,0.917672,275025.000000,33243.000000
1070.102806,0.911342,273940.000000,33598.000000
1075.041363,0.905176,272610.000000,33913.000000
1078.740364,0.897150,271864.000000,34451.000000
1082.435151,0.893807,271322.000000,34648.000000
1086.125723,0.889289,271668.000000,35055.000000
1089.812080,0.884216,272144.000000,35529.000000
1093.494224,0.881355,273135.000000,35894.000000
1097.172153,0.879489,273441.000000,36089.000000
1100.845867,0.876207,274759.000000,36538.000000
1104.515367,0.875457,276154.000000,36787.000000
1109.401478,0.874279,278191.000000,37159.000000
1113.061144,0.875968,279666.000000,37211.000000
1116.716596,0.880355,281465.000000,37074.000000
1120.367833,0.885149,283330.000000,36910.000000
1124.014856,0.894255,285720.000000,36449.000000
1127.657665,0.904379,287805.000000,35869.000000
1131.296259,0.916265,290051.000000,35173.000000
1134.930639,0.927930,292331.000000,34510.000000
1138.560804,0.941362,294917.000000,33755.000000
1143.394469,0.957315,298293.000000,32910.000000
1147.014801,0.965994,300985.000000,32550.000000
1150.630918,0.974684,304257.000000,32252.000000
1154.242821,0.980572,307712.000000,32179.000000
1157.850509,0.987947,310881.000000,31963.000000
1161.453983,0.991741,314276.000000,32031.000000
1165.053242,0.994949,318257.000000,32198.000000
1168.648287,0.997356,322819.000000,32479.000000
1172.239118,0.999349,326850.000000,32734.000000
1177.020337,1.003426,332795.000000,33018.000000
1180.601334,1.004779,338252.000000,33455.000000
1184.178116,1.006578,344529.000000,33935.000000
1187.750684,1.009599,351023.000000,34335.000000
1191.319038,1.013742,357082.000000,34596.000000
1194.883177,1.019628,364643.000000,34853.000000
1198.443102,1.024445,372656.000000,35226.000000
1201.998812,1.030304,379916.000000,35431.000000
1205.550308,1.032927,387104.000000,35884.000000
1210.279081,1.039662,398358.000000,36359.000000
1213.820743,1.041817,406330.000000,36903.000000
1217.358191,1.041131,414296.000000,37686.000000
1220.891424,1.039856,423100.000000,38600.000000
1224.420443,1.039347,431276.000000,39392.000000
1227.945248,1.039191,440314.000000,40232.000000
1231.465838,1.040458,449218.000000,40926.000000
1234.982214,1.038489,457807.000000,41898.000000
1238.494375,1.039758,468067.000000,42712.000000
1243.170701,1.040059,479193.000000,43697.000000
1246.673029,1.041253,486758.000000,44265.000000
1250.171142,1.041020,495180.000000,45055.000000
1253.665041,1.042577,503918.000000,45686.000000
1257.154726,1.038916,511654.000000,46780.000000
1260.640196,1.036386,521154.000000,47927.000000
1264.121451,1.034439,534098.000000,49338.000000
1267.598492,1.035913,549524.000000,50591.000000
1271.071319,1.036757,564969.000000,51912.000000
1275.695199,1.039067,583497.000000,53330.000000
1279.158192,1.040274,596509.000000,54368.000000
1282.616970,1.042914,610137.000000,55273.000000
1286.071534,1.045641,621777.000000,55975.000000
1289.521884,1.048173,632911.000000,56646.000000
1292.968020,1.052797,643299.000000,56966.000000
1296.409940,1.057809,653998.000000,57249.000000
1299.847647,1.061511,662535.000000,57504.000000
1303.281139,1.067360,669534.000000,57334.000000
1307.852572,1.075464,680622.000000,57206.000000
1311.276231,1.080518,687613.000000,57125.000000
1314.695675,1.085113,692993.000000,56966.000000
1318.110904,1.090444,697587.000000,56644.000000
1321.521919,1.096668,703545.000000,56315.000000
1324.928720,1.101851,707997.000000,55999.000000
1328.331306,1.106559,710077.000000,55558.000000
1331.729678,1.111390,712333.000000,55118.000000
1335.123835,1.115677,715576.000000,54825.000000
1339.642823,1.120634,717691.000000,54363.000000
1343.027147,1.122212,716977.000000,54112.000000
1346.407256,1.124828,716577.000000,53757.000000
1349.783151,1.125297,716270.000000,53676.000000
1353.154831,1.126152,715315.000000,53499.000000
1356.522297,1.125639,713176.000000,53402.000000
1359.885549,1.126627,710971.000000,53116.000000
1363.244586,1.127627,708733.000000,52827.000000
1366.599408,1.128403,706319.000000,52553.000000
1371.065950,1.129918,701665.000000,52025.000000
1374.410939,1.129693,697460.000000,51740.000000
1377.751713,1.129725,691985.000000,51330.000000
1381.088274,1.129647,686523.000000,50934.000000
1384.420619,1.130770,680381.000000,50348.000000
1387.748751,1.130340,675468.000000,50034.000000
1391.072668,1.131156,671911.000000,49677.000000
1394.392370,1.128139,668723.000000,49786.000000
1397.707858,1.128725,666533.000000,49556.000000
1402.121953,1.127221,665113.000000,49622.000000
1405.427607,1.128118,665198.000000,49526.000000
1408.729047,1.128429,664935.000000,49471.000000
1412.026273,1.127720,664455.000000,49516.000000
1415.319284,1.128374,664556.000000,49449.000000
1418.608081,1.128259,664917.000000,49489.000000
1421.892663,1.128658,665017.000000,49451.000000
1425.173031,1.127694,664617.000000,49531.000000
1428.449184,1.126997,665359.000000,49666.000000
1431.721123,1.127403,666424.000000,49699.000000
1436.077153,1.127678,667155.000000,49722.000000
1439.339258,1.128048,668127.000000,49752.000000
1442.597149,1.129451,668698.000000,49634.000000
1445.850825,1.129591,669264.000000,49660.000000
1449.100287,1.130709,669273.000000,49533.000000
1452.345535,1.130864,669026.000000,49497.000000
1455.586568,1.131509,668707.000000,49400.000000
1458.823387,1.132573,668068.000000,49232.000000
1462.055991,1.131699,666684.000000,49229.000000
1466.359575,1.132857,665382.000000,49002.000000
1469.582345,1.133622,664120.000000,48823.000000
1472.800901,1.133813,662276.000000,48666.000000
1476.015243,1.133286,660385.000000,48586.000000
1479.225371,1.134717,658310.000000,48274.000000
1482.431284,1.135327,656313.000000,48060.000000
1485.632982,1.134904,654173.000000,47950.000000
1488.830466,1.134886,651677.000000,47769.000000
1492.023736,1.135224,649126.000000,47545.000000
1496.274873,1.135482,646247.000000,47306.000000
1499.458309,1.135961,643294.000000,47038.000000
1502.637531,1.136031,640417.000000,46820.000000
1505.812538,1.135988,637303.000000,46597.000000
1508.983330,1.135772,634074.000000,46384.000000
1512.149909,1.136425,630551.000000,46057.000000
1515.312273,1.135665,626579.000000,45847.000000
1518.470422,1.136307,623236.000000,45535.000000
1521.624357,1.136856,619556.000000,45209.000000
1525.823048,1.135352,614520.000000,44997.000000
1528.967149,1.135406,610731.000000,44714.000000
1532.107036,1.134953,606260.000000,44433.000000
1535.242709,1.135880,601771.000000,44010.000000
1538.374167,1.135388,597293.000000,43732.000000
1541.501410,1.135123,592533.000000,43410.000000
1544.624439,1.133227,587614.000000,43238.000000
1547.743254,1.134267,582008.000000,42723.000000
1550.857855,1.133973,576631.000000,42357.000000
1555.004099,1.134624,569180.000000,41747.000000
1558.108866,1.133688,563682.000000,41433.000000
1561.209418,1.134179,557265.000000,40915.000000
1564.305756,1.133276,551187.000000,40553.000000
1567.397879,1.132453,545545.000000,40214.000000
1570.485788,1.129929,539133.000000,39973.000000
1573.569483,1.132035,532551.000000,39294.000000
1576.648963,1.132189,525907.000000,38790.000000
1579.724229,1.130886,518938.000000,38391.000000
1583.818027,1.131421,509333.000000,37634.000000
1586.883459,1.130814,502458.000000,37178.000000
1589.944677,1.131402,494992.000000,36576.000000
1593.001680,1.127805,487232.000000,36302.000000
1596.054469,1.128615,480020.000000,35698.000000
1599.103043,1.128381,472168.000000,35133.000000
1602.147403,1.132005,464280.000000,34259.000000
1605.187548,1.130078,456706.000000,33850.000000
1608.223479,1.130170,448530.000000,33237.000000
1612.264832,1.132546,437205.000000,32221.000000
1615.290929,1.133967,429490.000000,31549.000000
1618.312812,1.135195,421504.000000,30875.000000
1621.330481,1.136974,413173.000000,30141.000000
1624.343935,1.136918,404553.000000,29516.000000
1627.353174,1.139778,396423.000000,28733.000000
1630.358200,1.145642,388513.000000,27782.000000
1633.359010,1.146965,380160.000000,27102.000000
1636.355607,1.150746,371598.000000,26262.000000
1640.344513,1.154032,360463.000000,25283.000000
1643.331275,1.160004,352069.000000,24357.000000
1646.313824,1.161544,343006.000000,23646.000000
1649.292158,1.162930,333872.000000,22943.000000
1652.266277,1.165533,324504.000000,22166.000000
1655.236182,1.172145,314053.000000,21128.000000
1658.201873,1.173008,302316.000000,20298.000000
1661.163349,1.175516,289087.000000,19298.000000
1664.120611,1.176605,274074.000000,18250.000000
1668.057070,1.177221,249318.000000,16578.000000
1671.004498,1.174843,227555.000000,15214.000000
1673.947712,1.173143,203186.000000,13638.000000
1676.886711,1.158488,178338.000000,12381.000000
1679.821496,1.152262,153876.000000,10837.000000
1682.752066,1.143587,131194.000000,9426.000000
1685.678422,1.152159,111238.000000,7836.000000
1688.600564,1.156026,94301.000000,6584.000000
1691.518491,1.152630,80350.000000,5654.000000
1695.402504,1.164185,65120.000000,4462.000000
1698.310598,1.151639,55907.000000,3943.000000
1701.214477,1.176475,48643.000000,3240.000000
