Method:,Hadamard 1,,
1168.648287,0.991790,322819.000000,32898.000000
1172.239118,0.992413,326850.000000,33261.000000
1177.020337,0.997210,332795.000000,33494.000000
1180.601334,0.998580,338252.000000,33936.000000
1184.178116,0.998438,344529.000000,34577.000000
1187.750684,1.003345,351023.000000,34833.000000
1191.319038,1.009321,357082.000000,34950.000000
1194.883177,1.012203,364643.000000,35454.000000
1198.443102,1.019249,372656.000000,35650.000000
1201.998812,1.023252,379916.000000,36011.000000
1205.550308,1.027228,387104.000000,36358.000000
1210.279081,1.032424,398358.000000,36970.000000
1213.820743,1.036495,406330.000000,37358.000000
1217.358191,1.035577,414296.000000,38171.000000
1220.891424,1.035345,423100.000000,39003.000000
1224.420443,1.033739,431276.000000,39904.000000
1227.945248,1.035097,440314.000000,40613.000000
1231.465838,1.033531,449218.000000,41584.000000
1234.982214,1.032641,457807.000000,42466.000000
1238.494375,1.034643,468067.000000,43218.000000
1243.170701,1.035806,479193.000000,44127.000000
1246.673029,1.035802,486758.000000,44824.000000
1250.171142,1.037353,495180.000000,45437.000000
1253.665041,1.036704,503918.000000,46308.000000
1257.154726,1.034354,511654.000000,47274.000000
1260.640196,1.031923,521154.000000,48422.000000
1264.121451,1.030278,534098.000000,49813.000000
1267.598492,1.031591,549524.000000,51097.000000
1271.071319,1.032263,564969.000000,52452.000000
1275.695199,1.034482,583497.000000,53896.000000
1279.158192,1.036401,596509.000000,54855.000000
1282.616970,1.038544,610137.000000,55832.000000
1286.071534,1.041048,621777.000000,56570.000000
1289.521884,1.045293,632911.000000,57023.000000
1292.968020,1.049448,643299.000000,57407.000000
1296.409940,1.054604,653998.000000,57673.000000
1299.847647,1.058770,662535.000000,57868.000000
1303.281139,1.063965,669534.000000,57784.000000
1307.852572,1.072582,680622.000000,57587.000000
1311.276231,1.077223,687613.000000,57560.000000
1314.695675,1.082408,692993.000000,57322.000000
1318.110904,1.085770,697587.000000,57257.000000
1321.521919,1.092951,703545.000000,56799.000000
1324.928720,1.098521,707997.000000,56430.000000
1328.331306,1.101662,710077.000000,56188.000000
1331.729678,1.106150,712333.000000,55787.000000
1335.123835,1.110292,715576.000000,55509.000000
1339.642823,1.114825,717691.000000,55095.000000
1343.027147,1.115972,716977.000000,54895.000000
1346.407256,1.117689,716577.000000,54648.000000
1349.783151,1.118091,716270.000000,54574.000000
1353.154831,1.118779,715315.000000,54415.000000
1356.522297,1.118525,713176.000000,54284.000000
1359.885549,1.119788,710971.000000,53959.000000
1363.244586,1.120153,708733.000000,53744.000000
1366.599408,1.121663,706319.000000,53375.000000
1371.065950,1.121723,701665.000000,53016.000000
1374.410939,1.121981,697460.000000,52667.000000
1377.751713,1.122593,691985.000000,52180.000000
1381.088274,1.123282,686523.000000,51686.000000
1384.420619,1.122991,680381.000000,51258.000000
1387.748751,1.123852,675468.000000,50787.000000
1391.072668,1.123436,671911.000000,50568.000000
1394.392370,1.121087,668723.000000,50601.000000
1397.707858,1.120350,666533.000000,50521.000000
1402.121953,1.120594,665113.000000,50385.000000
1405.427607,1.120848,665198.000000,50362.000000
1408.729047,1.121039,664935.000000,50320.000000
1412.026273,1.120630,664455.000000,50331.000000
1415.319284,1.119886,664556.000000,50425.000000
1418.608081,1.119149,664917.000000,50538.000000
1421.892663,1.119756,665017.000000,50475.000000
1425.173031,1.118670,664617.000000,50571.000000
1428.449184,1.118906,665359.000000,50600.000000
1431.721123,1.120511,666424.000000,50494.000000
1436.077153,1.119142,667155.000000,50709.000000
1439.339258,1.120400,668127.000000,50636.000000
1442.597149,1.120162,668698.000000,50707.000000
1445.850825,1.121207,669264.000000,50628.000000
1449.100287,1.121333,669273.000000,50614.000000
1452.345535,1.122203,669026.000000,50494.000000
1455.586568,1.123815,668707.000000,50283.000000
1458.823387,1.124645,668068.000000,50139.000000
1462.055991,1.124394,666684.000000,50064.000000
1466.359575,1.124405,665382.000000,49965.000000
1469.582345,1.125663,664120.000000,49726.000000
1472.800901,1.125969,662276.000000,49553.000000
1476.015243,1.125368,660385.000000,49480.000000
1479.225371,1.126739,658310.000000,49169.000000
1482.431284,1.126569,656313.000000,49039.000000
1485.632982,1.126526,654173.000000,48884.000000
1488.830466,1.126156,651677.000000,48739.000000
1492.023736,1.127206,649126.000000,48431.000000
1496.274873,1.126937,646247.000000,48246.000000
1499.458309,1.127711,643294.000000,47940.000000
1502.637531,1.127080,640417.000000,47795.000000
1505.812538,1.128311,637303.000000,47428.000000
1508.983330,1.128088,634074.000000,47212.000000
1512.149909,1.126921,630551.000000,47076.000000
1515.312273,1.127148,626579.000000,46755.000000
1518.470422,1.128181,623236.000000,46395.000000
1521.624357,1.127881,619556.000000,46153.000000
1525.823048,1.128487,614520.000000,45714.000000
1528.967149,1.127686,610731.000000,45516.000000
1532.107036,1.127703,606260.000000,45181.000000
1535.242709,1.127098,601771.000000,44909.000000
1538.374167,1.126716,597293.000000,44614.000000
1541.501410,1.126662,592533.000000,44264.000000
1544.624439,1.126064,587614.000000,43957.000000
1547.743254,1.126190,582008.000000,43525.000000
1550.857855,1.126411,576631.000000,43101.000000
1555.004099,1.126085,569180.000000,42576.000000
1558.108866,1.127454,563682.000000,42032.000000
1561.209418,1.125249,557265.000000,41765.000000
1564.305756,1.124928,551187.000000,41340.000000
1567.397879,1.123666,545545.000000,41036.000000
1570.485788,1.124295,539133.000000,40495.000000
1573.569483,1.125008,532551.000000,39935.000000
1576.648963,1.123510,525907.000000,39573.000000
1579.724229,1.122029,518938.000000,39182.000000
1583.818027,1.122038,509333.000000,38456.000000
1586.883459,1.122724,502458.000000,37877.000000
1589.944677,1.123682,494992.000000,37232.000000
1593.001680,1.121357,487232.000000,36845.000000
1596.054469,1.121987,480020.000000,36247.000000
1599.103043,1.122086,472168.000000,35646.000000
1602.147403,1.123656,464280.000000,34924.000000
1605.187548,1.121604,456706.000000,34517.000000
1608.223479,1.122862,448530.000000,33801.000000
1612.264832,1.126775,437205.000000,32652.000000
1615.290929,1.125138,429490.000000,32197.000000
1618.312812,1.128121,421504.000000,31382.000000
1621.330481,1.128796,413173.000000,30714.000000
1624.343935,1.130883,404553.000000,29929.000000
1627.353174,1.132642,396423.000000,29209.000000
1630.358200,1.137036,388513.000000,28338.000000
1633.359010,1.139026,380160.000000,27602.000000
1636.355607,1.141258,371598.000000,26842.000000
1640.344513,1.145073,360463.000000,25810.000000
1643.331275,1.149418,352069.000000,24958.000000
1646.313824,1.153105,343006.000000,24110.000000
1649.292158,1.154197,333872.000000,23409.000000
1652.266277,1.158922,324504.000000,22506.000000
1655.236182,1.162449,314053.000000,21605.000000
1658.201873,1.165184,302316.000000,20667.000000
1661.163349,1.165505,289087.000000,19748.000000
1664.120611,1.170438,274074.000000,18511.000000
1668.057070,1.173803,249318.000000,16709.000000
1671.004498,1.169735,227555.000000,15394.000000
1673.947712,1.169212,203186.000000,13762.000000
1676.886711,1.164564,178338.000000,12209.000000
1679.821496,1.159740,153876.000000,10652.000000
1682.752066,1.154551,131194.000000,9191.000000
1685.678422,1.162195,111238.000000,7657.000000
1688.600564,1.158408,94301.000000,6548.000000
1691.518491,1.166681,80350.000000,5474.000000
1695.402504,1.166821,65120.000000,4435.000000
1698.310598,1.173203,55907.000000,3752.000000
1701.214477,1.178087,48643.000000,3228.000000
