Method:,Hadamard 1,,
1282.616970,1.038708,610137.000000,55811.000000
1286.071534,1.041840,621777.000000,56467.000000
1289.521884,1.044342,632911.000000,57148.000000
1292.968020,1.049146,643299.000000,57447.000000
1296.409940,1.053912,653998.000000,57765.000000
1299.847647,1.059890,662535.000000,57719.000000
1303.281139,1.064469,669534.000000,57717.000000
1307.852572,1.070948,680622.000000,57804.000000
1311.276231,1.077223,687613.000000,57560.000000
1314.695675,1.082059,692993.000000,57368.000000
1318.110904,1.086901,697587.000000,57108.000000
1321.521919,1.093334,703545.000000,56749.000000
1324.928720,1.098637,707997.000000,56415.000000
1328.331306,1.102428,710077.000000,56089.000000
1331.729678,1.105924,712333.000000,55816.000000
1335.123835,1.110245,715576.000000,55515.000000
1339.642823,1.114353,717691.000000,55155.000000
1343.027147,1.116511,716977.000000,54827.000000
1346.407256,1.117760,716577.000000,54639.000000
1349.783151,1.118489,716270.000000,54524.000000
1353.154831,1.118819,715315.000000,54410.000000
1356.522297,1.118765,713176.000000,54254.000000
1359.885549,1.119386,710971.000000,54009.000000
1363.244586,1.119789,708733.000000,53789.000000
1366.599408,1.120598,706319.000000,53506.000000
1371.065950,1.122945,701665.000000,52867.000000
1374.410939,1.121420,697460.000000,52735.000000
1377.751713,1.123976,691985.000000,52014.000000
1381.088274,1.123442,686523.000000,51667.000000
1384.420619,1.123431,680381.000000,51206.000000
1387.748751,1.122904,675468.000000,50898.000000
1391.072668,1.122835,671911.000000,50638.000000
1394.392370,1.121714,668723.000000,50528.000000
1397.707858,1.120866,666533.000000,50461.000000
1402.121953,1.118951,665113.000000,50576.000000
1405.427607,1.120607,665198.000000,50390.000000
1408.729047,1.120814,664935.000000,50346.000000
1412.026273,1.120070,664455.000000,50396.000000
1415.319284,1.120480,664556.000000,50356.000000
1418.608081,1.120234,664917.000000,50412.000000
1421.892663,1.120540,665017.000000,50384.000000
1425.173031,1.119014,664617.000000,50531.000000
1428.449184,1.118931,665359.000000,50597.000000
1431.721123,1.120201,666424.000000,50530.000000
1436.077153,1.120076,667155.000000,50600.000000
1439.339258,1.120812,668127.000000,50588.000000
1442.597149,1.121140,668698.000000,50593.000000
1445.850825,1.120787,669264.000000,50677.000000
1449.100287,1.121358,669273.000000,50611.000000
1452.345535,1.121842,669026.000000,50536.000000
1455.586568,1.123927,668707.000000,50270.000000
1458.823387,1.123711,668068.000000,50247.000000
1462.055991,1.124334,666684.000000,50071.000000
1466.359575,1.125293,665382.000000,49863.000000
1469.582345,1.125043,664120.000000,49797.000000
1472.800901,1.125680,662276.000000,49586.000000
1476.015243,1.125394,660385.000000,49477.000000
1479.225371,1.125777,658310.000000,49278.000000
1482.431284,1.126198,656313.000000,49081.000000
1485.632982,1.126517,654173.000000,48885.000000
1488.830466,1.127048,651677.000000,48639.000000
1492.023736,1.127520,649126.000000,48396.000000
1496.274873,1.127784,646247.000000,48152.000000
1499.458309,1.126978,643294.000000,48021.000000
1502.637531,1.127244,640417.000000,47777.000000
1505.812538,1.128146,637303.000000,47446.000000
1508.983330,1.128741,634074.000000,47141.000000
1512.149909,1.127271,630551.000000,47038.000000
1515.312273,1.126368,626579.000000,46839.000000
1518.470422,1.127396,623236.000000,46479.000000
1521.624357,1.128144,619556.000000,46125.000000
1525.823048,1.128022,614520.000000,45763.000000
1528.967149,1.126990,610731.000000,45589.000000
1532.107036,1.126791,606260.000000,45276.000000
1535.242709,1.126963,601771.000000,44923.000000
1538.374167,1.127662,597293.000000,44517.000000
1541.501410,1.127290,592533.000000,44200.000000
1544.624439,1.125580,587614.000000,44006.000000
1547.743254,1.125921,582008.000000,43552.000000
1550.857855,1.126491,576631.000000,43093.000000
1555.004099,1.125096,569180.000000,42673.000000
1558.108866,1.125876,563682.000000,42185.000000
1561.209418,1.125405,557265.000000,41750.000000
1564.305756,1.124099,551187.000000,41419.000000
1567.397879,1.123655,545545.000000,41037.000000
1570.485788,1.123876,539133.000000,40534.000000
1573.569483,1.123174,532551.000000,40104.000000
1576.648963,1.123751,525907.000000,39551.000000
1579.724229,1.122661,518938.000000,39125.000000
1583.818027,1.122343,509333.000000,38429.000000
1586.883459,1.122632,502458.000000,37885.000000
1589.944677,1.122831,494992.000000,37305.000000
1593.001680,1.121369,487232.000000,36844.000000
1596.054469,1.121963,480020.000000,36249.000000
1599.103043,1.120821,472168.000000,35750.000000
1602.147403,1.123905,464280.000000,34904.000000
1605.187548,1.123394,456706.000000,34375.000000
1608.223479,1.125013,448530.000000,33634.000000
1612.264832,1.126044,437205.000000,32707.000000
1615.290929,1.125678,429490.000000,32157.000000
1618.312812,1.125789,421504.000000,31551.000000
1621.330481,1.128061,413173.000000,30766.000000
1624.343935,1.129406,404553.000000,30031.000000
1627.353174,1.132449,396423.000000,29222.000000
1630.358200,1.137082,388513.000000,28335.000000
1633.359010,1.139624,380160.000000,27564.000000
1636.355607,1.141372,371598.000000,26835.000000
1640.344513,1.146016,360463.000000,25754.000000
1643.331275,1.149557,352069.000000,24950.000000
1646.313824,1.154801,343006.000000,24016.000000
1649.292158,1.156355,333872.000000,23293.000000
1652.266277,1.161438,324504.000000,22376.000000
1655.236182,1.162710,314053.000000,21592.000000
1658.201873,1.168368,302316.000000,20516.000000
1661.163349,1.169815,289087.000000,19553.000000
1664.120611,1.171871,274074.000000,18450.000000
1668.057070,1.177929,249318.000000,16551.000000
1671.004498,1.180127,227555.000000,15030.000000
1673.947712,1.175698,203186.000000,13558.000000
1676.886711,1.168207,178338.000000,12107.000000
1679.821496,1.169345,153876.000000,10419.000000
1682.752066,1.164299,131194.000000,8987.000000
1685.678422,1.168882,111238.000000,7540.000000
1688.600564,1.177803,94301.000000,6262.000000
1691.518491,1.167714,80350.000000,5461.000000
1695.402504,1.177929,65120.000000,4323.000000
1698.310598,1.183985,55907.000000,3660.000000
1701.214477,1.187333,48643.000000,3160.000000
