Method:,Hadamard 1,,
1051.516489,0.928153,282938.000000,33384.000000
1055.242181,0.921360,280933.000000,33670.000000
1058.963659,0.913477,278805.000000,34027.000000
1062.680922,0.906466,276533.000000,34299.000000
1066.393971,0.899857,275025.000000,34635.000000
1070.102806,0.893736,273940.000000,34988.000000
1075.041363,0.886968,272610.000000,35365.000000
1078.740364,0.881258,271864.000000,35735.000000
1082.435151,0.877243,271322.000000,35995.000000
1086.125723,0.871603,271668.000000,36512.000000
1089.812080,0.869246,272144.000000,36775.000000
1093.494224,0.867109,273135.000000,37091.000000
1097.172153,0.863864,273441.000000,37411.000000
1100.845867,0.862173,274759.000000,37738.000000
1104.515367,0.862146,276154.000000,37932.000000
1109.401478,0.861689,278191.000000,38252.000000
1113.061144,0.863362,279666.000000,38307.000000
1116.716596,0.867725,281465.000000,38168.000000
1120.367833,0.872932,283330.000000,37963.000000
1124.014856,0.882199,285720.000000,37475.000000
1127.657665,0.894373,287805.000000,36705.000000
1131.296259,0.907053,290051.000000,35927.000000
1134.930639,0.921385,292331.000000,35034.000000
1138.560804,0.933874,294917.000000,34342.000000
1143.394469,0.948976,298293.000000,33548.000000
1147.014801,0.957420,300985.000000,33199.000000
1150.630918,0.966481,304257.000000,32867.000000
1154.242821,0.972072,307712.000000,32815.000000
1157.850509,0.978259,310881.000000,32684.000000
1161.453983,0.983149,314276.000000,32671.000000
1165.053242,0.984593,318257.000000,32975.000000
1168.648287,0.987050,322819.000000,33259.000000
1172.239118,0.989239,326850.000000,33505.000000
1177.020337,0.993594,332795.000000,33774.000000
1180.601334,0.992480,338252.000000,34416.000000
1184.178116,0.994500,344529.000000,34892.000000
1187.750684,0.999880,351023.000000,35112.000000
1191.319038,1.003421,357082.000000,35428.000000
1194.883177,1.007839,364643.000000,35812.000000
1198.443102,1.015223,372656.000000,35982.000000
1201.998812,1.017966,379916.000000,36452.000000
1205.550308,1.023706,387104.000000,36654.000000
1210.279081,1.028320,398358.000000,37321.000000
1213.820743,1.030744,406330.000000,37856.000000
1217.358191,1.032087,414296.000000,38479.000000
1220.891424,1.030506,423100.000000,39440.000000
1224.420443,1.030681,431276.000000,40186.000000
1227.945248,1.030820,440314.000000,41015.000000
1231.465838,1.030419,449218.000000,41883.000000
1234.982214,1.029310,457807.000000,42793.000000
1238.494375,1.031280,468067.000000,43554.000000
1243.170701,1.032365,479193.000000,44478.000000
1246.673029,1.033194,486758.000000,45094.000000
1250.171142,1.033073,495180.000000,45887.000000
1253.665041,1.033518,503918.000000,46649.000000
1257.154726,1.030804,511654.000000,47662.000000
1260.640196,1.028528,521154.000000,48802.000000
1264.121451,1.027532,534098.000000,50129.000000
1267.598492,1.028314,549524.000000,51484.000000
1271.071319,1.029901,564969.000000,52738.000000
1275.695199,1.031895,583497.000000,54218.000000
1279.158192,1.032931,596509.000000,55295.000000
1282.616970,1.035482,610137.000000,56227.000000
1286.071534,1.038843,621777.000000,56858.000000
1289.521884,1.040769,632911.000000,57620.000000
1292.968020,1.045794,643299.000000,57892.000000
1296.409940,1.051879,653998.000000,58036.000000
1299.847647,1.056405,662535.000000,58184.000000
1303.281139,1.061044,669534.000000,58174.000000
1307.852572,1.068319,680622.000000,58155.000000
1311.276231,1.074823,687613.000000,57879.000000
1314.695675,1.077930,692993.000000,57916.000000
1318.110904,1.083040,697587.000000,57618.000000
1321.521919,1.089623,703545.000000,57236.000000
1324.928720,1.094042,707997.000000,57015.000000
1328.331306,1.098259,710077.000000,56630.000000
1331.729678,1.102159,712333.000000,56302.000000
1335.123835,1.105801,715576.000000,56086.000000
1339.642823,1.109490,717691.000000,55776.000000
1343.027147,1.111064,716977.000000,55519.000000
1346.407256,1.112844,716577.000000,55261.000000
1349.783151,1.113602,716270.000000,55141.000000
1353.154831,1.112613,715315.000000,55193.000000
1356.522297,1.112763,713176.000000,55009.000000
1359.885549,1.114771,710971.000000,54586.000000
1363.244586,1.116211,708733.000000,54234.000000
1366.599408,1.115451,706319.000000,54144.000000
1371.065950,1.117435,701665.000000,53542.000000
1374.410939,1.117485,697460.000000,53215.000000
1377.751713,1.118599,691985.000000,52662.000000
1381.088274,1.118236,686523.000000,52290.000000
1384.420619,1.118213,680381.000000,51825.000000
1387.748751,1.117764,675468.000000,51504.000000
1391.072668,1.118526,671911.000000,51143.000000
1394.392370,1.116248,668723.000000,51168.000000
1397.707858,1.114738,666533.000000,51178.000000
1402.121953,1.114764,665113.000000,51066.000000
1405.427607,1.116438,665198.000000,50876.000000
1408.729047,1.116164,664935.000000,50888.000000
1412.026273,1.115125,664455.000000,50973.000000
1415.319284,1.115524,664556.000000,50934.000000
1418.608081,1.116161,664917.000000,50887.000000
1421.892663,1.115067,665017.000000,51023.000000
1425.173031,1.113794,664617.000000,51142.000000
1428.449184,1.115145,665359.000000,51040.000000
1431.721123,1.116121,666424.000000,51007.000000
1436.077153,1.114567,667155.000000,51246.000000
1439.339258,1.115250,668127.000000,51240.000000
1442.597149,1.115748,668698.000000,51225.000000
1445.850825,1.116268,669264.000000,51207.000000
1449.100287,1.116206,669273.000000,51215.000000
1452.345535,1.116411,669026.000000,51172.000000
1455.586568,1.119415,668707.000000,50795.000000
1458.823387,1.119436,668068.000000,50744.000000
1462.055991,1.120079,666684.000000,50564.000000
1466.359575,1.121141,665382.000000,50342.000000
1469.582345,1.119506,664120.000000,50436.000000
1472.800901,1.121470,662276.000000,50069.000000
1476.015243,1.120176,660385.000000,50075.000000
1479.225371,1.120356,658310.000000,49897.000000
1482.431284,1.120431,656313.000000,49737.000000
1485.632982,1.120509,654173.000000,49566.000000
1488.830466,1.121476,651677.000000,49267.000000
1492.023736,1.122080,649126.000000,49006.000000
1496.274873,1.121276,646247.000000,48879.000000
1499.458309,1.121800,643294.000000,48597.000000
1502.637531,1.121671,640417.000000,48394.000000
1505.812538,1.123240,637303.000000,47985.000000
1508.983330,1.122730,634074.000000,47798.000000
1512.149909,1.121831,630551.000000,47631.000000
1515.312273,1.121647,626579.000000,47351.000000
1518.470422,1.121530,623236.000000,47111.000000
1521.624357,1.122643,619556.000000,46713.000000
1525.823048,1.122767,614520.000000,46320.000000
1528.967149,1.122017,610731.000000,46114.000000
1532.107036,1.121613,606260.000000,45819.000000
1535.242709,1.122041,601771.000000,45435.000000
1538.374167,1.121876,597293.000000,45114.000000
1541.501410,1.121522,592533.000000,44791.000000
1544.624439,1.120918,587614.000000,44481.000000
1547.743254,1.121427,582008.000000,44005.000000
1550.857855,1.120417,576631.000000,43700.000000
1555.004099,1.120359,569180.000000,43141.000000
1558.108866,1.121074,563682.000000,42654.000000
1561.209418,1.120266,557265.000000,42247.000000
1564.305756,1.119075,551187.000000,41901.000000
1567.397879,1.118939,545545.000000,41485.000000
1570.485788,1.118965,539133.000000,40995.000000
1573.569483,1.119346,532551.000000,40459.000000
1576.648963,1.118588,525907.000000,40024.000000
1579.724229,1.117333,518938.000000,39608.000000
1583.818027,1.118562,509333.000000,38765.000000
1586.883459,1.117674,502458.000000,38320.000000
1589.944677,1.118522,494992.000000,37677.000000
1593.001680,1.115852,487232.000000,37315.000000
1596.054469,1.115412,480020.000000,36800.000000
1599.103043,1.117710,472168.000000,36007.000000
1602.147403,1.119251,464280.000000,35280.000000
1605.187548,1.118694,456706.000000,34749.000000
1608.223479,1.118286,448530.000000,34159.000000
1612.264832,1.121120,437205.000000,33080.000000
1615.290929,1.120522,429490.000000,32541.000000
1618.312812,1.122812,421504.000000,31768.000000
1621.330481,1.122075,413173.000000,31193.000000
1624.343935,1.124931,404553.000000,30342.000000
1627.353174,1.127337,396423.000000,29568.000000
1630.358200,1.132888,388513.000000,28610.000000
1633.359010,1.135484,380160.000000,27828.000000
1636.355607,1.137601,371598.000000,27069.000000
1640.344513,1.142690,360463.000000,25952.000000
1643.331275,1.148323,352069.000000,25021.000000
1646.313824,1.149481,343006.000000,24312.000000
1649.292158,1.153048,333872.000000,23471.000000
1652.266277,1.160023,324504.000000,22449.000000
1655.236182,1.163979,314053.000000,21529.000000
1658.201873,1.172687,302316.000000,20313.000000
1661.163349,1.176147,289087.000000,19270.000000
1664.120611,1.187131,274074.000000,17813.000000
1668.057070,1.198812,249318.000000,15774.000000
1671.004498,1.208360,227555.000000,14084.000000
1673.947712,1.215700,203186.000000,12365.000000
1676.886711,1.217217,178338.000000,10815.000000
1679.821496,1.218875,153876.000000,9296.000000
1682.752066,1.218367,131194.000000,7935.000000
1685.678422,1.235148,111238.000000,6473.000000
1688.600564,1.240437,94301.000000,5421.000000
1691.518491,1.240062,80350.000000,4623.000000
1695.402504,1.239104,65120.000000,3755.000000
1698.310598,1.240015,55907.000000,3217.000000
1701.214477,1.235695,48643.000000,2827.000000
