Method:,Hadamard 1,,
1184.178116,0.998539,344529.000000,34569.000000
1187.750684,1.003382,351023.000000,34830.000000
1191.319038,1.007325,357082.000000,35111.000000
1194.883177,1.013073,364643.000000,35383.000000
1198.443102,1.018591,372656.000000,35704.000000
1201.998812,1.023337,379916.000000,36004.000000
1205.550308,1.027969,387104.000000,36296.000000
1210.279081,1.032131,398358.000000,36995.000000
1213.820743,1.034940,406330.000000,37492.000000
1217.358191,1.035998,414296.000000,38134.000000
1220.891424,1.034077,423100.000000,39117.000000
1224.420443,1.033521,431276.000000,39924.000000
1227.945248,1.034884,440314.000000,40633.000000
1231.465838,1.034315,449218.000000,41509.000000
1234.982214,1.033183,457807.000000,42413.000000
1238.494375,1.035408,468067.000000,43142.000000
1243.170701,1.036407,479193.000000,44066.000000
1246.673029,1.035425,486758.000000,44863.000000
1250.171142,1.036752,495180.000000,45500.000000
1253.665041,1.037032,503918.000000,46273.000000
1257.154726,1.034712,511654.000000,47235.000000
1260.640196,1.031610,521154.000000,48457.000000
1264.121451,1.029825,534098.000000,49865.000000
1267.598492,1.030810,549524.000000,51189.000000
1271.071319,1.032171,564969.000000,52463.000000
1275.695199,1.034168,583497.000000,53935.000000
1279.158192,1.037027,596509.000000,54776.000000
1282.616970,1.038925,610137.000000,55783.000000
1286.071534,1.041171,621777.000000,56554.000000
1289.521884,1.044859,632911.000000,57080.000000
1292.968020,1.048941,643299.000000,57474.000000
1296.409940,1.054363,653998.000000,57705.000000
1299.847647,1.059439,662535.000000,57779.000000
1303.281139,1.063830,669534.000000,57802.000000
1307.852572,1.071587,680622.000000,57719.000000
1311.276231,1.077797,687613.000000,57484.000000
1314.695675,1.081734,692993.000000,57411.000000
1318.110904,1.087236,697587.000000,57064.000000
1321.521919,1.092523,703545.000000,56855.000000
1324.928720,1.097714,707997.000000,56535.000000
1328.331306,1.102358,710077.000000,56098.000000
1331.729678,1.106867,712333.000000,55695.000000
1335.123835,1.109636,715576.000000,55593.000000
1339.642823,1.113762,717691.000000,55230.000000
1343.027147,1.115261,716977.000000,54985.000000
1346.407256,1.117172,716577.000000,54713.000000
1349.783151,1.118131,716270.000000,54569.000000
1353.154831,1.118515,715315.000000,54448.000000
1356.522297,1.119061,713176.000000,54217.000000
1359.885549,1.118639,710971.000000,54102.000000
1363.244586,1.119854,708733.000000,53781.000000
1366.599408,1.120761,706319.000000,53486.000000
1371.065950,1.122083,701665.000000,52972.000000
1374.410939,1.122063,697460.000000,52657.000000
1377.751713,1.122127,691985.000000,52236.000000
1381.088274,1.123593,686523.000000,51649.000000
1384.420619,1.122220,680381.000000,51349.000000
1387.748751,1.122290,675468.000000,50970.000000
1391.072668,1.123677,671911.000000,50540.000000
1394.392370,1.121250,668723.000000,50582.000000
1397.707858,1.120806,666533.000000,50468.000000
1402.121953,1.120129,665113.000000,50439.000000
1405.427607,1.120753,665198.000000,50373.000000
1408.729047,1.120728,664935.000000,50356.000000
1412.026273,1.119157,664455.000000,50502.000000
1415.319284,1.121162,664556.000000,50277.000000
1418.608081,1.120509,664917.000000,50380.000000
1421.892663,1.120419,665017.000000,50398.000000
1425.173031,1.118318,664617.000000,50612.000000
1428.449184,1.119404,665359.000000,50542.000000
1431.721123,1.120752,666424.000000,50466.000000
1436.077153,1.119544,667155.000000,50662.000000
1439.339258,1.120528,668127.000000,50621.000000
1442.597149,1.120488,668698.000000,50669.000000
1445.850825,1.121001,669264.000000,50652.000000
1449.100287,1.121719,669273.000000,50569.000000
1452.345535,1.121748,669026.000000,50547.000000
1455.586568,1.123392,668707.000000,50332.000000
1458.823387,1.124853,668068.000000,50115.000000
1462.055991,1.123545,666684.000000,50162.000000
1466.359575,1.124683,665382.000000,49933.000000
1469.582345,1.124904,664120.000000,49813.000000
1472.800901,1.125759,662276.000000,49577.000000
1476.015243,1.124561,660385.000000,49572.000000
1479.225371,1.125390,658310.000000,49322.000000
1482.431284,1.125915,656313.000000,49113.000000
1485.632982,1.125426,654173.000000,49008.000000
1488.830466,1.126165,651677.000000,48738.000000
1492.023736,1.127376,649126.000000,48412.000000
1496.274873,1.127108,646247.000000,48227.000000
1499.458309,1.126671,643294.000000,48055.000000
1502.637531,1.127008,640417.000000,47803.000000
1505.812538,1.127433,637303.000000,47524.000000
1508.983330,1.127582,634074.000000,47267.000000
1512.149909,1.127318,630551.000000,47033.000000
1515.312273,1.127547,626579.000000,46712.000000
1518.470422,1.127629,623236.000000,46454.000000
1521.624357,1.127975,619556.000000,46143.000000
1525.823048,1.127007,614520.000000,45870.000000
1528.967149,1.128049,610731.000000,45478.000000
1532.107036,1.127761,606260.000000,45175.000000
1535.242709,1.127369,601771.000000,44881.000000
1538.374167,1.127740,597293.000000,44509.000000
1541.501410,1.127025,592533.000000,44227.000000
1544.624439,1.125788,587614.000000,43985.000000
1547.743254,1.125532,582008.000000,43591.000000
1550.857855,1.125153,576631.000000,43226.000000
1555.004099,1.125555,569180.000000,42628.000000
1558.108866,1.125331,563682.000000,42238.000000
1561.209418,1.125947,557265.000000,41698.000000
1564.305756,1.124666,551187.000000,41365.000000
1567.397879,1.123369,545545.000000,41064.000000
1570.485788,1.124026,539133.000000,40520.000000
1573.569483,1.123238,532551.000000,40098.000000
1576.648963,1.122480,525907.000000,39667.000000
1579.724229,1.121918,518938.000000,39192.000000
1583.818027,1.122761,509333.000000,38392.000000
1586.883459,1.121774,502458.000000,37960.000000
1589.944677,1.122773,494992.000000,37310.000000
1593.001680,1.120451,487232.000000,36922.000000
1596.054469,1.120385,480020.000000,36381.000000
1599.103043,1.120517,472168.000000,35775.000000
1602.147403,1.124091,464280.000000,34889.000000
1605.187548,1.124191,456706.000000,34312.000000
1608.223479,1.123479,448530.000000,33753.000000
1612.264832,1.125766,437205.000000,32728.000000
1615.290929,1.125178,429490.000000,32194.000000
1618.312812,1.126202,421504.000000,31521.000000
1621.330481,1.128923,413173.000000,30705.000000
1624.343935,1.129869,404553.000000,29999.000000
1627.353174,1.130063,396423.000000,29383.000000
1630.358200,1.137236,388513.000000,28325.000000
1633.359010,1.139167,380160.000000,27593.000000
1636.355607,1.142393,371598.000000,26772.000000
1640.344513,1.146472,360463.000000,25727.000000
1643.331275,1.148132,352069.000000,25032.000000
1646.313824,1.152241,343006.000000,24158.000000
1649.292158,1.153697,333872.000000,23436.000000
1652.266277,1.160798,324504.000000,22409.000000
1655.236182,1.162147,314053.000000,21620.000000
1658.201873,1.166299,302316.000000,20614.000000
1661.163349,1.166959,289087.000000,19682.000000
1664.120611,1.171566,274074.000000,18463.000000
1668.057070,1.174401,249318.000000,16686.000000
1671.004498,1.174700,227555.000000,15219.000000
1673.947712,1.173525,203186.000000,13626.000000
1676.886711,1.170077,178338.000000,12055.000000
1679.821496,1.166106,153876.000000,10497.000000
1682.752066,1.163575,131194.000000,9002.000000
1685.678422,1.171597,111238.000000,7493.000000
1688.600564,1.172701,94301.000000,6336.000000
1691.518491,1.181120,80350.000000,5295.000000
1695.402504,1.170064,65120.000000,4402.000000
1698.310598,1.176457,55907.000000,3724.000000
1701.214477,1.180786,48643.000000,3208.000000
