Method:,Hadamard 1,,
1184.178116,1.005734,344529.000000,34001.000000
1187.750684,1.009814,351023.000000,34318.000000
1191.319038,1.014420,357082.000000,34542.000000
1194.883177,1.020089,364643.000000,34816.000000
1198.443102,1.025173,372656.000000,35167.000000
1201.998812,1.029447,379916.000000,35501.000000
1205.550308,1.032927,387104.000000,35884.000000
1210.279081,1.038922,398358.000000,36421.000000
1213.820743,1.041547,406330.000000,36926.000000
1217.358191,1.040612,414296.000000,37731.000000
1220.891424,1.041852,423100.000000,38423.000000
1224.420443,1.040871,431276.000000,39254.000000
1227.945248,1.040402,440314.000000,40120.000000
1231.465838,1.039959,449218.000000,40973.000000
1234.982214,1.039413,457807.000000,41809.000000
1238.494375,1.040725,468067.000000,42617.000000
1243.170701,1.042321,479193.000000,43470.000000
1246.673029,1.041498,486758.000000,44240.000000
1250.171142,1.040856,495180.000000,45072.000000
1253.665041,1.041855,503918.000000,45762.000000
1257.154726,1.039836,511654.000000,46681.000000
1260.640196,1.036866,521154.000000,47874.000000
1264.121451,1.034889,534098.000000,49287.000000
1267.598492,1.036171,549524.000000,50561.000000
1271.071319,1.036564,564969.000000,51935.000000
1275.695199,1.038880,583497.000000,53353.000000
1279.158192,1.040889,596509.000000,54291.000000
1282.616970,1.042812,610137.000000,55286.000000
1286.071534,1.044447,621777.000000,56129.000000
1289.521884,1.048327,632911.000000,56626.000000
1292.968020,1.052515,643299.000000,57003.000000
1296.409940,1.056460,653998.000000,57427.000000
1299.847647,1.061488,662535.000000,57507.000000
1303.281139,1.066808,669534.000000,57407.000000
1307.852572,1.074426,680622.000000,57343.000000
1311.276231,1.080313,687613.000000,57152.000000
1314.695675,1.084961,692993.000000,56986.000000
1318.110904,1.089686,697587.000000,56743.000000
1321.521919,1.096490,703545.000000,56338.000000
1324.928720,1.102495,707997.000000,55916.000000
1328.331306,1.106114,710077.000000,55615.000000
1331.729678,1.111240,712333.000000,55137.000000
1335.123835,1.115638,715576.000000,54830.000000
1339.642823,1.119485,717691.000000,54507.000000
1343.027147,1.122220,716977.000000,54111.000000
1346.407256,1.124860,716577.000000,53753.000000
1349.783151,1.125952,716270.000000,53595.000000
1353.154831,1.124297,715315.000000,53728.000000
1356.522297,1.125623,713176.000000,53404.000000
1359.885549,1.125867,710971.000000,53209.000000
1363.244586,1.127355,708733.000000,52860.000000
1366.599408,1.128354,706319.000000,52559.000000
1371.065950,1.130160,701665.000000,51996.000000
1374.410939,1.129290,697460.000000,51788.000000
1377.751713,1.131081,691985.000000,51170.000000
1381.088274,1.130390,686523.000000,50847.000000
1384.420619,1.131055,680381.000000,50315.000000
1387.748751,1.130800,675468.000000,49981.000000
1391.072668,1.130676,671911.000000,49732.000000
1394.392370,1.128724,668723.000000,49719.000000
1397.707858,1.129138,666533.000000,49509.000000
1402.121953,1.127782,665113.000000,49558.000000
1405.427607,1.128363,665198.000000,49498.000000
1408.729047,1.128393,664935.000000,49475.000000
1412.026273,1.127571,664455.000000,49533.000000
1415.319284,1.129016,664556.000000,49376.000000
1418.608081,1.128786,664917.000000,49429.000000
1421.892663,1.128482,665017.000000,49471.000000
1425.173031,1.126635,664617.000000,49652.000000
1428.449184,1.127189,665359.000000,49644.000000
1431.721123,1.128637,666424.000000,49558.000000
1436.077153,1.128264,667155.000000,49655.000000
1439.339258,1.129167,668127.000000,49624.000000
1442.597149,1.129416,668698.000000,49638.000000
1445.850825,1.129739,669264.000000,49643.000000
1449.100287,1.129877,669273.000000,49628.000000
1452.345535,1.130303,669026.000000,49561.000000
1455.586568,1.131386,668707.000000,49414.000000
1458.823387,1.132379,668068.000000,49254.000000
1462.055991,1.133024,666684.000000,49079.000000
1466.359575,1.133576,665382.000000,48921.000000
1469.582345,1.133489,664120.000000,48838.000000
1472.800901,1.133314,662276.000000,48722.000000
1476.015243,1.134297,660385.000000,48473.000000
1479.225371,1.133800,658310.000000,48376.000000
1482.431284,1.134235,656313.000000,48181.000000
1485.632982,1.135466,654173.000000,47888.000000
1488.830466,1.134941,651677.000000,47763.000000
1492.023736,1.135736,649126.000000,47489.000000
1496.274873,1.135758,646247.000000,47276.000000
1499.458309,1.135232,643294.000000,47117.000000
1502.637531,1.135976,640417.000000,46826.000000
1505.812538,1.135392,637303.000000,46661.000000
1508.983330,1.136765,634074.000000,46278.000000
1512.149909,1.135144,630551.000000,46193.000000
1515.312273,1.135646,626579.000000,45849.000000
1518.470422,1.135964,623236.000000,45571.000000
1521.624357,1.136798,619556.000000,45215.000000
1525.823048,1.135864,614520.000000,44944.000000
1528.967149,1.137685,610731.000000,44480.000000
1532.107036,1.134865,606260.000000,44442.000000
1535.242709,1.135692,601771.000000,44029.000000
1538.374167,1.135974,597293.000000,43673.000000
1541.501410,1.134513,592533.000000,43471.000000
1544.624439,1.134746,587614.000000,43087.000000
1547.743254,1.134562,582008.000000,42694.000000
1550.857855,1.133082,576631.000000,42444.000000
1555.004099,1.135259,569180.000000,41686.000000
1558.108866,1.134979,563682.000000,41310.000000
1561.209418,1.132611,557265.000000,41063.000000
1564.305756,1.132955,551187.000000,40583.000000
1567.397879,1.132443,545545.000000,40215.000000
1570.485788,1.133398,539133.000000,39655.000000
1573.569483,1.132665,532551.000000,39237.000000
1576.648963,1.132279,525907.000000,38782.000000
1579.724229,1.131939,518938.000000,38298.000000
1583.818027,1.131814,509333.000000,37600.000000
1586.883459,1.130966,502458.000000,37165.000000
1589.944677,1.130821,494992.000000,36625.000000
1593.001680,1.129784,487232.000000,36137.000000
1596.054469,1.129773,480020.000000,35603.000000
1599.103043,1.131060,472168.000000,34917.000000
1602.147403,1.132170,464280.000000,34246.000000
1605.187548,1.131505,456706.000000,33739.000000
1608.223479,1.133370,448530.000000,32993.000000
1612.264832,1.132843,437205.000000,32199.000000
1615.290929,1.135194,429490.000000,31460.000000
1618.312812,1.134998,421504.000000,30889.000000
1621.330481,1.134704,413173.000000,30299.000000
1624.343935,1.136947,404553.000000,29514.000000
1627.353174,1.141004,396423.000000,28652.000000
1630.358200,1.145017,388513.000000,27822.000000
1633.359010,1.147382,380160.000000,27076.000000
1636.355607,1.150812,371598.000000,26258.000000
1640.344513,1.154152,360463.000000,25276.000000
1643.331275,1.155763,352069.000000,24596.000000
1646.313824,1.162537,343006.000000,23592.000000
1649.292158,1.162854,333872.000000,22947.000000
1652.266277,1.167457,324504.000000,22068.000000
1655.236182,1.168562,314053.000000,21303.000000
1658.201873,1.174315,302316.000000,20237.000000
1661.163349,1.175246,289087.000000,19310.000000
1664.120611,1.174113,274074.000000,18355.000000
1668.057070,1.177326,249318.000000,16574.000000
1671.004498,1.173674,227555.000000,15255.000000
1673.947712,1.170413,203186.000000,13724.000000
1676.886711,1.156668,178338.000000,12433.000000
1679.821496,1.149784,153876.000000,10899.000000
1682.752066,1.146545,131194.000000,9362.000000
1685.678422,1.147912,111238.000000,7913.000000
1688.600564,1.154643,94301.000000,6605.000000
1691.518491,1.151097,80350.000000,5674.000000
1695.402504,1.156850,65120.000000,4538.000000
1698.310598,1.151860,55907.000000,3941.000000
1701.214477,1.164576,48643.000000,3330.000000
