Method:,Hadamard 1,,
1113.061144,0.867142,279666.000000,37975.000000
1116.716596,0.871255,281465.000000,37859.000000
1120.367833,0.876654,283330.000000,37639.000000
1124.014856,0.885620,285720.000000,37181.000000
1127.657665,0.897568,287805.000000,36436.000000
1131.296259,0.910939,290051.000000,35607.000000
1134.930639,0.924670,292331.000000,34770.000000
1138.560804,0.936436,294917.000000,34140.000000
1143.394469,0.951769,298293.000000,33333.000000
1147.014801,0.961362,300985.000000,32899.000000
1150.630918,0.969371,304257.000000,32649.000000
1154.242821,0.974607,307712.000000,32624.000000
1157.850509,0.981032,310881.000000,32476.000000
1161.453983,0.984267,314276.000000,32587.000000
1165.053242,0.987328,318257.000000,32768.000000
1168.648287,0.988987,322819.000000,33111.000000
1172.239118,0.991487,326850.000000,33332.000000
1177.020337,0.995269,332795.000000,33644.000000
1180.601334,0.995964,338252.000000,34141.000000
1184.178116,0.997147,344529.000000,34680.000000
1187.750684,1.001888,351023.000000,34950.000000
1191.319038,1.006213,357082.000000,35201.000000
1194.883177,1.012374,364643.000000,35440.000000
1198.443102,1.017826,372656.000000,35767.000000
1201.998812,1.022409,379916.000000,36081.000000
1205.550308,1.026023,387104.000000,36459.000000
1210.279081,1.032835,398358.000000,36935.000000
1213.820743,1.033864,406330.000000,37585.000000
1217.358191,1.033817,414296.000000,38326.000000
1220.891424,1.034255,423100.000000,39101.000000
1224.420443,1.033728,431276.000000,39905.000000
1227.945248,1.032847,440314.000000,40824.000000
1231.465838,1.032363,449218.000000,41696.000000
1234.982214,1.032569,457807.000000,42473.000000
1238.494375,1.034051,468067.000000,43277.000000
1243.170701,1.033960,479193.000000,44315.000000
1246.673029,1.036248,486758.000000,44778.000000
1250.171142,1.035779,495180.000000,45602.000000
1253.665041,1.035954,503918.000000,46388.000000
1257.154726,1.032173,511654.000000,47512.000000
1260.640196,1.031708,521154.000000,48446.000000
1264.121451,1.029520,534098.000000,49900.000000
1267.598492,1.029598,549524.000000,51332.000000
1271.071319,1.031840,564969.000000,52503.000000
1275.695199,1.033516,583497.000000,54016.000000
1279.158192,1.035602,596509.000000,54956.000000
1282.616970,1.038591,610137.000000,55826.000000
1286.071534,1.040726,621777.000000,56612.000000
1289.521884,1.043613,632911.000000,57244.000000
1292.968020,1.048564,643299.000000,57524.000000
1296.409940,1.054228,653998.000000,57723.000000
1299.847647,1.059176,662535.000000,57814.000000
1303.281139,1.063777,669534.000000,57809.000000
1307.852572,1.070963,680622.000000,57802.000000
1311.276231,1.077095,687613.000000,57577.000000
1314.695675,1.081227,692993.000000,57478.000000
1318.110904,1.086051,697587.000000,57220.000000
1321.521919,1.092210,703545.000000,56896.000000
1324.928720,1.096924,707997.000000,56638.000000
1328.331306,1.100666,710077.000000,56317.000000
1331.729678,1.104953,712333.000000,55941.000000
1335.123835,1.108582,715576.000000,55728.000000
1339.642823,1.113762,717691.000000,55230.000000
1343.027147,1.114795,716977.000000,55044.000000
1346.407256,1.116142,716577.000000,54843.000000
1349.783151,1.117066,716270.000000,54703.000000
1353.154831,1.117854,715315.000000,54531.000000
1356.522297,1.118053,713176.000000,54343.000000
1359.885549,1.118831,710971.000000,54078.000000
1363.244586,1.119240,708733.000000,53857.000000
1366.599408,1.119545,706319.000000,53636.000000
1371.065950,1.121330,701665.000000,53064.000000
1374.410939,1.121075,697460.000000,52777.000000
1377.751713,1.121761,691985.000000,52280.000000
1381.088274,1.121856,686523.000000,51856.000000
1384.420619,1.121510,680381.000000,51433.000000
1387.748751,1.120530,675468.000000,51177.000000
1391.072668,1.121687,671911.000000,50772.000000
1394.392370,1.119750,668723.000000,50757.000000
1397.707858,1.120161,666533.000000,50543.000000
1402.121953,1.118307,665113.000000,50651.000000
1405.427607,1.118517,665198.000000,50633.000000
1408.729047,1.118569,664935.000000,50607.000000
1412.026273,1.118882,664455.000000,50534.000000
1415.319284,1.118699,664556.000000,50563.000000
1418.608081,1.118565,664917.000000,50606.000000
1421.892663,1.119258,665017.000000,50533.000000
1425.173031,1.117067,664617.000000,50758.000000
1428.449184,1.118914,665359.000000,50599.000000
1431.721123,1.118786,666424.000000,50695.000000
1436.077153,1.118226,667155.000000,50816.000000
1439.339258,1.119303,668127.000000,50764.000000
1442.597149,1.119862,668698.000000,50742.000000
1445.850825,1.119853,669264.000000,50786.000000
1449.100287,1.120947,669273.000000,50659.000000
1452.345535,1.121318,669026.000000,50597.000000
1455.586568,1.121876,668707.000000,50508.000000
1458.823387,1.122976,668068.000000,50332.000000
1462.055991,1.123078,666684.000000,50216.000000
1466.359575,1.123780,665382.000000,50037.000000
1469.582345,1.124338,664120.000000,49878.000000
1472.800901,1.124290,662276.000000,49745.000000
1476.015243,1.124053,660385.000000,49630.000000
1479.225371,1.124282,658310.000000,49448.000000
1482.431284,1.125102,656313.000000,49205.000000
1485.632982,1.124461,654173.000000,49117.000000
1488.830466,1.125630,651677.000000,48798.000000
1492.023736,1.124800,649126.000000,48700.000000
1496.274873,1.126703,646247.000000,48272.000000
1499.458309,1.125128,643294.000000,48226.000000
1502.637531,1.125792,640417.000000,47937.000000
1505.812538,1.126274,637303.000000,47651.000000
1508.983330,1.125995,634074.000000,47440.000000
1512.149909,1.125539,630551.000000,47226.000000
1515.312273,1.125673,626579.000000,46914.000000
1518.470422,1.126323,623236.000000,46594.000000
1521.624357,1.126162,619556.000000,46336.000000
1525.823048,1.126354,614520.000000,45939.000000
1528.967149,1.125943,610731.000000,45699.000000
1532.107036,1.126158,606260.000000,45342.000000
1535.242709,1.125669,601771.000000,45057.000000
1538.374167,1.126736,597293.000000,44612.000000
1541.501410,1.125467,592533.000000,44386.000000
1544.624439,1.124693,587614.000000,44096.000000
1547.743254,1.124388,582008.000000,43706.000000
1550.857855,1.123889,576631.000000,43352.000000
1555.004099,1.123704,569180.000000,42810.000000
1558.108866,1.124653,563682.000000,42304.000000
1561.209418,1.123299,557265.000000,41953.000000
1564.305756,1.122676,551187.000000,41555.000000
1567.397879,1.121933,545545.000000,41200.000000
1570.485788,1.121526,539133.000000,40754.000000
1573.569483,1.122816,532551.000000,40137.000000
1576.648963,1.122469,525907.000000,39668.000000
1579.724229,1.120690,518938.000000,39303.000000
1583.818027,1.121440,509333.000000,38509.000000
1586.883459,1.122472,502458.000000,37899.000000
1589.944677,1.122203,494992.000000,37359.000000
1593.001680,1.118830,487232.000000,37060.000000
1596.054469,1.119824,480020.000000,36428.000000
1599.103043,1.119426,472168.000000,35865.000000
1602.147403,1.121609,464280.000000,35089.000000
1605.187548,1.120699,456706.000000,34589.000000
1608.223479,1.121182,448530.000000,33932.000000
1612.264832,1.123397,437205.000000,32907.000000
1615.290929,1.124073,429490.000000,32276.000000
1618.312812,1.125816,421504.000000,31549.000000
1621.330481,1.126877,413173.000000,30850.000000
1624.343935,1.125389,404553.000000,30310.000000
1627.353174,1.129472,396423.000000,29423.000000
1630.358200,1.136454,388513.000000,28376.000000
1633.359010,1.137706,380160.000000,27686.000000
1636.355607,1.139386,371598.000000,26958.000000
1640.344513,1.142991,360463.000000,25934.000000
1643.331275,1.146418,352069.000000,25131.000000
1646.313824,1.150321,343006.000000,24265.000000
1649.292158,1.153567,333872.000000,23443.000000
1652.266277,1.158016,324504.000000,22553.000000
1655.236182,1.162972,314053.000000,21579.000000
1658.201873,1.167016,302316.000000,20580.000000
1661.163349,1.169571,289087.000000,19564.000000
1664.120611,1.172154,274074.000000,18438.000000
1668.057070,1.177143,249318.000000,16581.000000
1671.004498,1.178714,227555.000000,15079.000000
1673.947712,1.175346,203186.000000,13569.000000
1676.886711,1.172968,178338.000000,11975.000000
1679.821496,1.169303,153876.000000,10420.000000
1682.752066,1.171167,131194.000000,8846.000000
1685.678422,1.183883,111238.000000,7284.000000
1688.600564,1.183528,94301.000000,6180.000000
1691.518491,1.187399,80350.000000,5219.000000
1695.402504,1.178935,65120.000000,4313.000000
1698.310598,1.183985,55907.000000,3660.000000
1701.214477,1.180921,48643.000000,3207.000000
