Method:,Hadamard 1,,
1024.065971,0.994594,290768.000000,29441.000000
1027.822569,0.989480,291659.000000,29881.000000
1031.574953,0.982777,291738.000000,30354.000000
1035.323122,0.975258,291180.000000,30825.000000
1040.314125,0.966041,289060.000000,31257.000000
1044.052461,0.961859,287270.000000,31364.000000
1047.786582,0.954387,285260.000000,31685.000000
1051.516489,0.945795,282938.000000,32055.000000
1055.242181,0.938447,280933.000000,32371.000000
1058.963659,0.932683,278805.000000,32555.000000
1062.680922,0.925145,276533.000000,32855.000000
1066.393971,0.917881,275025.000000,33227.000000
1070.102806,0.911924,273940.000000,33553.000000
1075.041363,0.904229,272610.000000,33987.000000
1078.740364,0.898526,271864.000000,34342.000000
1082.435151,0.894987,271322.000000,34554.000000
1086.125723,0.889214,271668.000000,35061.000000
1089.812080,0.885207,272144.000000,35448.000000
1093.494224,0.882543,273135.000000,35796.000000
1097.172153,0.878900,273441.000000,36138.000000
1100.845867,0.877135,274759.000000,36460.000000
1104.515367,0.875044,276154.000000,36822.000000
1109.401478,0.874396,278191.000000,37149.000000
1113.061144,0.876167,279666.000000,37194.000000
1116.716596,0.880929,281465.000000,37025.000000
1120.367833,0.884702,283330.000000,36948.000000
1124.014856,0.891796,285720.000000,36656.000000
1127.657665,0.904742,287805.000000,35839.000000
1131.296259,0.915969,290051.000000,35197.000000
1134.930639,0.927000,292331.000000,34584.000000
1138.560804,0.939206,294917.000000,33923.000000
1143.394469,0.953636,298293.000000,33190.000000
1147.014801,0.963506,300985.000000,32737.000000
1150.630918,0.973621,304257.000000,32331.000000
1154.242821,0.981288,307712.000000,32126.000000
1157.850509,0.988681,310881.000000,31909.000000
1161.453983,0.991578,314276.000000,32043.000000
1165.053242,0.995692,318257.000000,32143.000000
1168.648287,0.997477,322819.000000,32470.000000
1172.239118,1.000399,326850.000000,32655.000000
1177.020337,1.003597,332795.000000,33005.000000
1180.601334,1.004559,338252.000000,33472.000000
1184.178116,1.005262,344529.000000,34038.000000
1187.750684,1.009333,351023.000000,34356.000000
1191.319038,1.015314,357082.000000,34471.000000
1194.883177,1.020776,364643.000000,34761.000000
1198.443102,1.024137,372656.000000,35251.000000
1201.998812,1.028299,379916.000000,35595.000000
1205.550308,1.032419,387104.000000,35926.000000
1210.279081,1.039853,398358.000000,36343.000000
1213.820743,1.043019,406330.000000,36801.000000
1217.358191,1.040681,414296.000000,37725.000000
1220.891424,1.039856,423100.000000,38600.000000
1224.420443,1.040495,431276.000000,39288.000000
1227.945248,1.038414,440314.000000,40304.000000
1231.465838,1.040511,449218.000000,40921.000000
1234.982214,1.039215,457807.000000,41828.000000
1238.494375,1.040633,468067.000000,42626.000000
1243.170701,1.040516,479193.000000,43651.000000
1246.673029,1.041076,486758.000000,44283.000000
1250.171142,1.042207,495180.000000,44932.000000
1253.665041,1.042083,503918.000000,45738.000000
1257.154726,1.038823,511654.000000,46790.000000
1260.640196,1.037447,521154.000000,47810.000000
1264.121451,1.035232,534098.000000,49248.000000
1267.598492,1.036085,549524.000000,50571.000000
1271.071319,1.037217,564969.000000,51857.000000
1275.695199,1.038253,583497.000000,53430.000000
1279.158192,1.041017,596509.000000,54275.000000
1282.616970,1.041972,610137.000000,55393.000000
1286.071534,1.045276,621777.000000,56022.000000
1289.521884,1.047323,632911.000000,56757.000000
1292.968020,1.052203,643299.000000,57044.000000
1296.409940,1.057149,653998.000000,57336.000000
1299.847647,1.061594,662535.000000,57493.000000
1303.281139,1.066868,669534.000000,57399.000000
1307.852572,1.074691,680622.000000,57308.000000
1311.276231,1.080472,687613.000000,57131.000000
1314.695675,1.084009,692993.000000,57111.000000
1318.110904,1.090253,697587.000000,56669.000000
1321.521919,1.096059,703545.000000,56394.000000
1324.928720,1.101626,707997.000000,56028.000000
1328.331306,1.105996,710077.000000,55630.000000
1331.729678,1.111169,712333.000000,55146.000000
1335.123835,1.115004,715576.000000,54910.000000
1339.642823,1.119876,717691.000000,54458.000000
1343.027147,1.121378,716977.000000,54216.000000
1346.407256,1.124247,716577.000000,53829.000000
1349.783151,1.125944,716270.000000,53596.000000
1353.154831,1.125195,715315.000000,53617.000000
1356.522297,1.125363,713176.000000,53436.000000
1359.885549,1.126422,710971.000000,53141.000000
1363.244586,1.127775,708733.000000,52809.000000
1366.599408,1.127446,706319.000000,52669.000000
1371.065950,1.129826,701665.000000,52036.000000
1374.410939,1.129861,697460.000000,51720.000000
1377.751713,1.130106,691985.000000,51285.000000
1381.088274,1.129255,686523.000000,50980.000000
1384.420619,1.130227,680381.000000,50411.000000
1387.748751,1.129325,675468.000000,50151.000000
1391.072668,1.130074,671911.000000,49801.000000
1394.392370,1.127947,668723.000000,49808.000000
1397.707858,1.128489,666533.000000,49583.000000
1402.121953,1.128071,665113.000000,49525.000000
1405.427607,1.127338,665198.000000,49615.000000
1408.729047,1.128490,664935.000000,49464.000000
1412.026273,1.127518,664455.000000,49539.000000
1415.319284,1.127997,664556.000000,49492.000000
1418.608081,1.127268,664917.000000,49602.000000
1421.892663,1.128271,665017.000000,49495.000000
1425.173031,1.127072,664617.000000,49602.000000
1428.449184,1.126088,665359.000000,49770.000000
1431.721123,1.128050,666424.000000,49625.000000
1436.077153,1.126788,667155.000000,49824.000000
1439.339258,1.128555,668127.000000,49694.000000
1442.597149,1.129162,668698.000000,49667.000000
1445.850825,1.129433,669264.000000,49678.000000
1449.100287,1.129527,669273.000000,49668.000000
1452.345535,1.130654,669026.000000,49521.000000
1455.586568,1.131043,668707.000000,49453.000000
1458.823387,1.131983,668068.000000,49299.000000
1462.055991,1.130923,666684.000000,49317.000000
1466.359575,1.132946,665382.000000,48992.000000
1469.582345,1.133035,664120.000000,48889.000000
1472.800901,1.134689,662276.000000,48568.000000
1476.015243,1.132206,660385.000000,48707.000000
1479.225371,1.134762,658310.000000,48269.000000
1482.431284,1.135192,656313.000000,48075.000000
1485.632982,1.133809,654173.000000,48071.000000
1488.830466,1.134777,651677.000000,47781.000000
1492.023736,1.134822,649126.000000,47589.000000
1496.274873,1.134748,646247.000000,47386.000000
1499.458309,1.135352,643294.000000,47104.000000
1502.637531,1.134735,640417.000000,46960.000000
1505.812538,1.135178,637303.000000,46684.000000
1508.983330,1.135388,634074.000000,46425.000000
1512.149909,1.134825,630551.000000,46227.000000
1515.312273,1.134766,626579.000000,45942.000000
1518.470422,1.134850,623236.000000,45688.000000
1521.624357,1.136587,619556.000000,45237.000000
1525.823048,1.136561,614520.000000,44872.000000
1528.967149,1.135902,610731.000000,44663.000000
1532.107036,1.134289,606260.000000,44501.000000
1535.242709,1.134825,601771.000000,44117.000000
1538.374167,1.136263,597293.000000,43644.000000
1541.501410,1.134523,592533.000000,43470.000000
1544.624439,1.133830,587614.000000,43178.000000
1547.743254,1.134664,582008.000000,42684.000000
1550.857855,1.133051,576631.000000,42447.000000
1555.004099,1.134458,569180.000000,41763.000000
1558.108866,1.133971,563682.000000,41406.000000
1561.209418,1.133543,557265.000000,40975.000000
1564.305756,1.132912,551187.000000,40587.000000
1567.397879,1.132464,545545.000000,40213.000000
1570.485788,1.130288,539133.000000,39940.000000
1573.569483,1.131439,532551.000000,39348.000000
1576.648963,1.131294,525907.000000,38870.000000
1579.724229,1.129598,518938.000000,38505.000000
1583.818027,1.131445,509333.000000,37632.000000
1586.883459,1.131164,502458.000000,37148.000000
1589.944677,1.130655,494992.000000,36639.000000
1593.001680,1.128176,487232.000000,36271.000000
1596.054469,1.128336,480020.000000,35721.000000
1599.103043,1.128765,472168.000000,35102.000000
1602.147403,1.131562,464280.000000,34294.000000
1605.187548,1.131646,456706.000000,33728.000000
1608.223479,1.130523,448530.000000,33210.000000
1612.264832,1.132250,437205.000000,32243.000000
1615.290929,1.133156,429490.000000,31608.000000
1618.312812,1.135885,421504.000000,30826.000000
1621.330481,1.135622,413173.000000,30235.000000
1624.343935,1.136580,404553.000000,29539.000000
1627.353174,1.140262,396423.000000,28701.000000
1630.358200,1.144565,388513.000000,27851.000000
1633.359010,1.146501,380160.000000,27131.000000
1636.355607,1.150382,371598.000000,26284.000000
1640.344513,1.154066,360463.000000,25281.000000
1643.331275,1.156983,352069.000000,24527.000000
1646.313824,1.161085,343006.000000,23671.000000
1649.292158,1.164637,333872.000000,22853.000000
1652.266277,1.168304,324504.000000,22025.000000
1655.236182,1.171139,314053.000000,21177.000000
1658.201873,1.172431,302316.000000,20325.000000
1661.163349,1.174954,289087.000000,19323.000000
1664.120611,1.177940,274074.000000,18194.000000
1668.057070,1.175235,249318.000000,16654.000000
1671.004498,1.171374,227555.000000,15336.000000
1673.947712,1.170287,203186.000000,13728.000000
1676.886711,1.158313,178338.000000,12386.000000
1679.821496,1.150103,153876.000000,10891.000000
1682.752066,1.145017,131194.000000,9395.000000
1685.678422,1.147199,111238.000000,7926.000000
1688.600564,1.151238,94301.000000,6657.000000
1691.518491,1.154246,80350.000000,5633.000000
1695.402504,1.159923,65120.000000,4506.000000
1698.310598,1.161554,55907.000000,3854.000000
1701.214477,1.171676,48643.000000,3276.000000
